year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,27.7,19.5,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,28.9,23.9,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,29.7,22.6,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,30.4,22.8,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,30.7,22.0,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,31.7,13.1,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,12.0,42.0,16.0,2.0,48.0,31.8,7.1,143.38321,-0.8137069416656475,0.7047320466567462,-0.37100189433362313,-0.8070544893210446,-1.6006285552107526,-0.5843425617744995,-0.7640558239176678,-0.27831213107547836
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,31.8,10.3,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,32.0,17.8,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,32.5,-0.2,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,32.5,18.0,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
2015.0,1.0,28.0,6.553769401330377,27.036031042128602,29.705284552845526,69.09645232815964,47.847930524759796,32.6,19.9,352.0368928852495,0.30216901667585244,0.04589971206314965,-1.0403176173488557,-0.8531985212928482,-0.7001641308341678,-0.7604075896600698,0.41207099522537005,-0.12566368804992892
