year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,27.7,19.5,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,28.9,23.9,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,29.7,22.6,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,30.4,22.8,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,30.7,22.0,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,31.7,13.1,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,2.0,10.0,47.0,104.0,2.0,31.8,7.1,144.14737,0.9388740672354053,-1.2059829652273106,0.3463643037902541,-0.002584049240583919,1.5811702674507895,0.8713304551836111,-0.4700395650027889,0.06890542590774829
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,31.8,10.3,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,0.0,30.0,0.0,131.0,60.0,32.0,17.8,0.0,1.1604551860820387,-1.1728669082479557,0.2639412636643549,0.7058139681866176,0.4636920980094539,1.0158758607024847,0.2669138001470717,0.34935905588289917
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,32.5,-0.2,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,0.0,29.0,52.0,128.0,60.0,32.5,18.0,0.0,1.1523818584005112,-1.0276573055468223,1.86658305199325,1.0745447216645752,2.1770364948492404,1.7955637834643308,-0.7846879197256967,0.7778039777551633
2015.0,10.0,3.0,0.0,29.0,46.0,126.0,49.0,32.6,19.9,0.0,1.1238368232846698,-1.3674329924128414,0.7093410066948849,1.1088705598350659,1.3136993902227299,1.5025412213263853,-0.6820810482100527,-1.0633111282633658
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,32.7,30.0,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,32.9,6.9,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,32.9,8.9,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,32.9,11.7,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,5.5,38.5,33.5,65.0,49.5,32.9,16.4,0.0,0.04518153152507032,0.8429080014180005,1.56737794689026,0.3271971348223656,2.1249371790174965,2.3034495877893555,0.38620855708901214,1.0444582737238504
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.0,5.3,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.0,6.9,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,11.0,48.0,10.0,0.0,49.0,33.0,19.6,0.0,-1.0479307052064952,0.6418685619709257,0.8252178731433016,0.7143909547384445,0.8914790125852309,2.2842391053732283,-0.4697318893100302,-0.3586225222979577
2015.0,10.0,3.0,11.0,48.0,10.0,0.0,51.0,33.0,20.0,0.0,-1.0437467286463864,0.45675352998133334,-0.07562707169061555,0.24458269949541867,2.1273712409642047,2.2778203136849537,0.171478139451131,-0.018446114867886654
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.1,18.0,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.2,15.3,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.2,21.3,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,11.0,48.0,26.0,6.0,30.0,33.3,16.0,0.0,-1.0714186868525721,1.1718747863972954,0.4405064585028232,0.7298779441395775,2.0914425174485185,2.059560166852178,0.8161407035663814,2.541391378336428
2015.0,10.0,3.0,5.5,38.5,30.0,63.5,50.5,33.3,17.8,0.0,0.042720082327789455,0.3833110748053625,1.45988510498813,0.1816656739626789,1.4903178369819128,2.1992714111490077,0.1412465083373707,2.80173237387457
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.3,19.2,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.4,12.8,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,11.0,48.0,16.0,2.0,54.0,33.4,20.4,0.0,-1.0320684489054437,0.9841366444893108,1.272196473938935,0.5194775327031931,1.9386364777110698,3.093652676560688,-0.9117401520297115,-0.3097872801371447
2015.0,10.0,3.0,0.0,29.0,30.0,120.0,44.0,33.4,21.1,0.0,1.0974869328197527,-1.3959310103740847,1.3072393133023366,1.1767283204426624,1.6619845184593145,1.9632240478027878,-0.9706203541318632,-0.8139522024764849
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.5,5.5,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
2015.0,10.0,3.0,6.779224093925472,35.87417049515059,29.700102092904544,62.86778968861664,45.54951505870342,33.5,17.3,341.40455444212864,-0.09316766491363791,0.19716591257102345,0.19854990233541633,0.19645908663830758,0.46951690339014374,0.8459107539162342,0.013811364101157497,0.1686547434527281
