year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,27.7,19.5,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,28.9,23.9,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,29.7,22.6,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,30.4,22.8,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,30.7,22.0,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,12.0,27.0,7.0,66.0,64.0,31.7,13.1,715.28357,-1.5340213768259223,2.3758459315230156,2.168386830318281,2.7129199781027693,0.29514510877830125,1.0216938367816095,0.3792680831739398,-0.5644318942291536
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,31.8,7.1,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,1.0,9.0,22.0,72.0,48.0,31.8,10.3,372.35635,0.703819917499649,-1.4927626885223542,0.231391679922745,1.141661435857209,1.604288643395525,0.152067239076853,-0.23313732181413038,-1.1492111743471554
2015.0,7.0,13.0,12.0,27.0,2.0,64.0,83.0,32.0,17.8,0.0,-1.4520884181955496,0.8227081958104993,1.4674214116935318,0.7007342985997145,2.661936826301185,1.1494007203058028,-0.4030884888007833,-0.6840103452381889
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,32.5,-0.2,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,12.0,27.0,10.0,67.0,84.0,32.5,18.0,0.0,-1.44338125351587,1.3709574885756612,0.6811821750845216,0.7283637147208157,3.8100304265126876,1.0865302048582142,0.2685092167643336,-0.15403270112480882
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,32.6,19.9,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,32.7,30.0,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,1.0,9.0,12.0,68.0,68.0,32.9,6.9,109.94906,0.7113162483241363,-1.1450178626319059,1.3907770340189098,0.5284038347737223,0.8338191463413995,1.0898893609659053,0.09885617109113265,0.7667553229929842
2015.0,7.0,13.0,6.105151864667436,20.429257977700882,29.772971933871588,68.59227220299884,48.41041906958861,32.9,8.9,336.865091400692,-0.4293377141878858,-0.07162747287632226,0.7927081117854113,0.6333937058599045,1.083071011351811,1.2071739988605663,-0.18172801891660637,0.11499055216173988
2015.0,7.0,13.0,1.0,9.0,1.0,64.0,42.0,32.9,11.7,9.827465,0.6712189338887308,-0.8218212192597338,1.801888303633691,1.279645890257885,1.8461333187877662,1.263383571941922,-0.20568003155526282,-0.42447649246227526
2015.0,7.0,13.0,12.0,27.0,20.0,71.0,79.0,32.9,16.4,0.0,-1.4672792820116503,2.2342442568223797,1.3500858140704317,0.6359752767972477,3.8305295562497776,1.2348758053697815,-0.3356401060700399,0.024086275417119274
