year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,27.7,19.5,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,28.9,23.9,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,29.7,22.6,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,30.4,22.8,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,30.7,22.0,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,12.0,0.0,23.0,5.0,29.0,31.7,13.1,682.42566,-0.8973244093403455,1.5022290656933546,0.9812243964846261,1.285905312231325,0.5451945173359394,0.6343601522767588,-0.5710616374038221,-0.21049708725233418
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,31.8,7.1,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,12.0,0.0,34.0,9.0,17.0,31.8,10.3,358.33575,-0.9145858058811024,1.7829549297379341,0.20796119870766494,1.9126386191317266,1.206647178727035,0.48271395963354535,0.7903100325476405,-1.097441473650787
2015.0,10.0,29.0,12.0,0.0,16.0,2.0,55.0,32.0,17.8,0.0,-0.8544035790778861,0.7992067802005223,0.6814367485822348,0.7117850510603249,0.8092003324040303,1.3577079148790128,0.8904273303940622,0.5211474676736281
2015.0,10.0,29.0,6.557323541411669,17.38372093023256,29.576499388004898,69.17543859649122,48.251937984496124,32.5,-0.2,361.590936994339,0.17520472158757647,0.12729241287009196,-0.21797621339484566,-0.15583309122066125,0.16274185418751042,0.3752476181068807,0.29604872981730596,0.009065045706467666
2015.0,10.0,29.0,12.0,0.0,24.0,5.0,57.0,32.5,18.0,0.0,-0.842032616593631,1.3498630017941247,0.8727717082583342,1.099726159270952,0.22133334314967945,1.3533641104653813,0.940161890061521,1.1480955058353237
2015.0,10.0,29.0,6.0,21.0,11.5,68.0,49.5,32.6,19.9,0.0,0.18789516937109763,-0.17443124133715937,0.4633125926557884,0.4014088422371073,-0.14454774412630228,1.1569034975380381,1.183408110139352,-0.7549401595168405
