year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,28.0,1.0,2.0,10.0,45.0,9.0,27.7,19.5,235.36069,1.1457316280092467,-0.5336853470549842,0.48178219845866627,0.3385249393974408,0.44285559455762263,1.82826190635304,-0.18144022266724696,-0.406163981809991
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,28.9,23.9,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,29.7,22.6,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,1.0,1.0,14.0,24.0,4.0,30.4,22.8,86.425545,1.0740072601047337,0.02782883201833597,1.2277052890246916,0.18688995075361986,0.6005904351090499,-0.5862284456279307,-0.12698286775883738,-1.0996243103518115
2015.0,10.0,28.0,12.0,18.0,40.0,11.0,89.0,30.7,22.0,89.489174,-0.7930832270761383,1.346650905203814,1.3599214336706578,1.298703595770586,-0.3310122315078805,0.8287837704736569,-0.5394474295303663,-0.5848976576273867
2015.0,10.0,28.0,12.0,19.0,15.0,24.0,55.0,31.7,13.1,700.86017,-0.8651487019461367,-0.04547411401799528,0.08733793019045066,0.7652893750234181,-1.3273626493731683,-0.012627358020698004,0.12590238789616992,-0.1718838150804746
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,31.8,7.1,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,12.0,19.0,22.0,27.0,39.0,31.8,10.3,353.8641,-0.8881374204217577,1.953024977534344,0.9106901617899452,1.4572444053714393,0.0715851269232473,0.9071674931921865,0.5610473450123478,-0.7985203463438033
2015.0,10.0,28.0,1.0,1.0,6.0,21.0,19.0,32.0,17.8,0.0,1.1521859263126926,-1.0753096422293824,1.2133188298730022,0.19371767060856326,1.7727747797631044,1.2902662134595857,-0.28734783452758494,0.02139297951904573
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,32.5,-0.2,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,1.0,0.0,58.0,18.0,19.0,32.5,18.0,0.0,1.1462773286272876,-0.8685419450507292,0.6705271223308464,0.1539545686669339,1.7180085492311723,1.6033115427901694,-0.7200503870084632,0.2780307090044961
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,32.6,19.9,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,32.7,30.0,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,6.5,10.0,35.5,32.0,49.5,32.9,6.9,110.923645,0.2183432141745304,0.20110944173864903,0.9342636072936088,0.8105149738713628,0.25618256780076726,1.2576452310699042,-0.4875983768401175,-0.1224058322486181
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,32.9,8.9,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,1.0,1.0,9.0,22.0,51.0,32.9,11.7,11.343971,1.247507658422545,-1.85909103681323,0.6759475594857868,0.599851377530123,1.3900893197186956,1.4117641129369323,-1.056901957357546,0.02625385183462936
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,32.9,16.4,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,12.0,19.0,57.0,40.0,18.0,33.0,5.3,176.46257,-0.8970130778811191,-0.0678886785956645,0.5009603431867894,1.4608767210334157,-1.9525072344469279,0.30399724085685303,0.3705130429514918,1.2648463292240844
2015.0,10.0,28.0,1.0,1.0,18.0,25.0,75.0,33.0,6.9,104.53306,1.3224465027059462,-0.5904436297599325,0.5239358228483368,-0.3100291357156526,0.2226822713964627,0.8446711317249205,-0.8205249191126758,0.09084522135357309
2015.0,10.0,28.0,6.5,9.5,33.5,20.0,49.0,33.0,19.6,0.0,0.1688953438925569,0.652899425915484,1.3803217779873345,-0.033674107844247236,2.3354928171342513,0.10760296362501226,0.8891459163791804,-0.4497468736483573
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.0,20.0,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,1.0,0.0,47.0,14.0,20.0,33.1,18.0,0.0,1.1421345440887913,-0.4707913647179427,0.7362322952254646,0.798960200627602,1.3897720856861573,1.6856742338765933,1.128438008072641,-0.036488619501131137
2015.0,10.0,28.0,1.0,0.0,55.0,17.0,32.0,33.2,15.3,0.0,1.1871998058712334,-1.0668050905173485,-0.04005242159218536,0.6167239559610851,2.058379385593966,2.4162658549650593,1.3845712753433903,0.01115497877435262
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.2,21.3,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.3,16.0,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.3,17.8,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,12.0,19.0,28.0,29.0,83.0,33.3,19.2,0.0,-0.7762939849917747,1.001299613944919,0.895010528770233,1.9185644407716893,1.5614582730923598,1.0710677297264113,1.448731848077606,0.21606084292924932
2015.0,10.0,28.0,1.0,0.0,58.0,18.0,46.0,33.4,12.8,0.0,1.2263478745223486,-0.9960131719155241,0.5760769420956947,0.5839239805825556,1.759502705716398,1.2312586024410246,-1.1590925147172952,-0.001506975259037202
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.4,20.4,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,12.0,19.0,28.0,29.0,88.0,33.4,21.1,0.0,-0.7530258704444691,-0.18819383318942973,0.540694836811899,-0.1648520376723348,0.9364866904497176,-1.0140342834452576,0.6438724729996697,-0.6347815776656343
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.5,5.5,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,33.5,17.3,353.75667357650303,0.27950037990627474,0.03244624741855495,-0.0866032943600283,-0.13827729299177424,0.338133983626278,0.3976316403744118,0.09691370578276412,0.34549772503775317
