year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,27.7,19.5,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
2015.0,10.0,6.0,10.0,50.0,28.0,52.0,4.0,28.9,23.9,102.210526,-1.1822648081199147,0.9589394392516861,1.9917325131201715,2.499225048161738,1.0662643872106976,0.6154744827840976,-0.6913925478366585,-0.7409999187308297
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,29.7,22.6,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,30.4,22.8,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,30.7,22.0,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
2015.0,10.0,6.0,12.0,32.0,3.0,42.0,71.0,31.7,13.1,697.1015,-1.000543240450713,1.0918200133420808,2.484631687220962,1.5954386447735749,0.3461684982740112,1.7280445052944176,-0.4798123084188512,-1.0221729751120483
2015.0,10.0,6.0,12.0,32.0,18.0,48.0,39.0,31.8,7.1,142.65636,-1.0580973986433853,0.930711735544096,-0.10500771687394317,2.530517199643551,0.2160993782565077,0.7128059992662221,0.41425004543528954,0.8593549235440001
2015.0,10.0,6.0,12.0,32.0,11.0,45.0,57.0,31.8,10.3,370.5034,-1.0279884111221798,1.0787627799820345,0.7297899600697265,2.169540096755612,-0.058004096477442535,1.320447052257695,-0.7893170527162084,0.6799647142087295
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,32.0,17.8,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
2015.0,10.0,6.0,6.5,23.0,39.5,56.0,48.5,32.5,-0.2,915.028415,0.082056589601047,0.10180997764610572,0.9957238473586544,1.4932795065475428,0.45106538469247115,0.7569565956829515,-0.38757588926112996,-0.3002962946852279
2015.0,10.0,6.0,6.966343564889607,26.738826063543353,29.749865374259553,70.03688745288099,49.26467420570813,32.5,18.0,371.3350389651858,-0.060350140901161406,0.1695910080498189,0.4422961201474066,0.31955529544414357,0.8660681459051084,1.4310181262465291,0.12002143270023802,0.5064912866318452
