year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,31.0,0.0,5.0,42.0,124.0,77.0,27.7,19.5,235.978,1.4154479052088773,-0.8752854452950573,0.7610340373479367,0.767968862456068,-1.029783548821669,0.3537188227462384,-1.7338987774870265,-0.380442036981205
2015.0,10.0,31.0,0.0,5.0,12.0,113.0,57.0,28.9,23.9,96.513985,1.3287099380307075,-0.23077332105429682,0.6001492467703002,-1.2364992295443333,0.7653587412284354,1.1050147498707232,-0.826338418504735,0.08291387281908824
2015.0,10.0,31.0,11.5,25.5,4.5,99.0,74.5,29.7,22.6,62.6634775,1.3868068876135704,-0.9348920410856786,0.4368303816820509,0.9129840897751075,-0.22320416043593827,0.26733140118345494,-1.3459410144002553,-0.42097823965727876
2015.0,10.0,31.0,0.0,4.0,51.0,105.0,65.0,30.4,22.8,81.1365,1.3367493247206448,-1.961809346086203,-0.0509846363653262,0.4816128253517084,-1.6904111296351725,-0.41099273608964143,-0.6204250973438025,1.0537503928145875
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,30.7,22.0,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,31.7,13.1,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,31.8,7.1,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,1.0,45.0,19.0,71.0,8.0,31.8,10.3,369.51236,1.1030697851443076,-0.07336209302943864,-0.02291625605387744,-0.8814331626853734,-0.8677983551238111,-1.429687762256322,-1.7197765985630054,-1.1556575721380071
2015.0,10.0,31.0,11.0,22.0,39.0,101.0,11.0,32.0,17.8,0.0,-0.9072743212231542,1.1678569022128071,0.07405671021854698,0.32042110297732757,0.2531390256960065,1.3030827654233996,0.8554900673972259,1.244838148087007
2015.0,10.0,31.0,13.0,3.0,54.0,84.0,44.0,32.5,-0.2,894.08276,-0.84717679262168,0.7664266520996879,1.5872685816087855,1.6271151950113731,-0.375416102898549,0.09941923033888758,-0.8848425853099322,-0.7472940470148153
2015.0,10.0,31.0,0.0,4.0,24.0,95.0,85.0,32.5,18.0,0.0,1.3912733237504487,-0.5641555861261414,0.5271469068339516,1.8326999573399516,1.1279244563193864,2.1640303386069086,1.1080488995177882,1.3139074637017867
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,32.6,19.9,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,11.5,24.0,29.0,74.5,42.0,32.7,30.0,0.0,1.2375934727393259,-0.2798780730943318,0.7255872790797874,0.7380998018336742,0.7094253001298785,0.6770251764820061,1.0377933287854089,0.24551806703406012
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,32.9,6.9,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,1.0,45.0,6.0,66.0,13.0,32.9,8.9,126.56377,1.1219590489447222,-0.5090268275686424,-0.4905732664312702,0.1670115905038365,-0.5174416659051994,0.7219671190281935,-0.8454009977289076,-1.2973996647704897
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,32.9,11.7,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
2015.0,10.0,31.0,0.0,4.0,19.0,93.0,89.0,32.9,16.4,0.0,1.4089415934377991,0.060883973728299234,0.7188082146713376,0.3872856964744511,-0.6159868303653262,2.452949352305655,1.9255921591665581,1.0051738932340746
2015.0,10.0,31.0,13.0,3.0,49.0,82.0,73.0,33.0,5.3,179.4427,-0.7903946817896693,0.7717921347739316,1.0768211120891529,1.7142195046868955,0.3649189382382847,0.28245862067180877,-1.3337448259923843,-0.04791231519052336
2015.0,10.0,31.0,13.0,3.0,47.0,81.0,79.0,33.0,6.9,107.79762,-0.774769351241604,0.6001384433638787,0.20823587802958704,2.464758803387216,0.6248556396295609,0.20940782091164425,0.3455291594637332,0.59864956549551
2015.0,10.0,31.0,11.0,22.0,50.0,105.0,18.0,33.0,19.6,0.0,-0.8748013877168734,0.866472585780145,0.7382160053112761,0.756932976380909,-0.318871580587444,0.6471519879805542,1.7073838678913082,0.5210699451525724
2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,33.0,20.0,375.51761031430266,0.14839767028208098,0.14657709660768972,-0.2001885906859258,-0.1518044269491654,-0.0058235997913686065,-0.10561061645182694,-0.20229562496252193,-0.19652806131516312
