year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,27.7,19.5,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,28.9,23.9,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,29.7,22.6,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,30.4,22.8,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,30.7,22.0,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,12.0,34.0,19.0,93.0,71.0,31.7,13.1,650.53217,-1.291400964599239,1.3817057884797344,0.5827782062759836,1.54929321625144,-1.5905993204401936,0.01848065805825705,-1.2356349977559105,-0.4797808919793744
2015.0,4.0,13.0,12.0,34.0,34.0,99.0,39.0,31.8,7.1,143.82867,-1.3627386255956684,0.9546018187371647,0.8526059547252106,1.4894480698033856,-1.7681439960693992,-1.5195273488380838,-1.9370923571120793,-0.8533221263452262
2015.0,4.0,13.0,12.0,34.0,27.0,96.0,57.0,31.8,10.3,358.11905,-1.325742878643101,0.24760325124797622,1.1212423093880575,0.9523716391267858,-1.3548546907104007,-0.6517669594801225,-0.49155343351113523,0.11481460661243653
2015.0,4.0,13.0,12.0,34.0,16.0,92.0,87.0,32.0,17.8,0.0,-1.2207149045225345,1.2636879123176243,1.1282526524434542,-0.5974457489704089,1.162642236732846,-0.7302959210963849,-1.480182956877551,-0.24450754091959087
2015.0,4.0,13.0,1.0,16.0,46.0,103.0,87.0,32.5,-0.2,894.6988,1.0168830284854111,-2.185824689425403,0.17891764547045436,-0.2913825965540088,-0.41964663678640557,-1.5020717042002352,-1.306005166731765,0.19232561746419802
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,32.5,18.0,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,32.6,19.9,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,32.7,30.0,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,16.0,27.0,96.0,60.0,32.9,6.9,109.24675,0.9425714313582875,-1.7496549288430034,0.4311916756854004,-0.8497557179399777,-1.0162738318561582,-0.8852246674822514,-0.3613105716938309,-0.886817369562168
2015.0,4.0,13.0,12.0,34.0,48.0,104.0,51.0,32.9,8.9,151.82733,-1.3224441448545685,0.6723597422206534,0.591265272699935,0.9591396907335763,-0.048959818713844694,-1.1092420132236422,-1.3057723099960983,-0.8748158908100385
2015.0,4.0,13.0,12.0,34.0,43.0,102.0,66.0,32.9,11.7,7.9265537,-1.2879013398117793,2.3072271935544446,1.5069828537577257,1.590568586659296,-0.153186615463723,-0.2295440198051632,-1.1238720964636104,-1.221154787915764
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,32.9,16.4,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.0,5.3,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,12.0,34.0,56.0,107.0,40.0,33.0,6.9,103.673615,-1.341070321890946,0.9066997905042945,0.9417701677667492,1.0296957571832976,-0.7409512010930185,-0.8711769879706869,-0.28744597716013215,-0.5889940031634218
2015.0,4.0,13.0,1.0,15.0,46.0,81.0,6.0,33.0,19.6,0.0,0.7865213310350797,0.1416353568280031,0.38856540271998274,0.3935067755281497,0.7468964701193416,-2.1275464368426027,-0.674315671591394,0.6165104191224142
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.0,20.0,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,12.0,34.0,35.0,99.0,88.0,33.1,18.0,0.0,-1.2009077572956435,1.1160513690548859,-0.589864095931751,0.4161290033222253,0.8169705410290905,-1.0926721622322313,0.7200539852097647,-1.2771646823049367
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.2,15.3,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,12.0,34.0,33.0,98.0,94.0,33.2,21.3,0.0,-1.1521149371315662,0.7360169238145297,-0.10963962001035452,0.20007183711118928,-0.41489434394268454,-1.3362285445667348,-0.6510526254358808,0.5158665533339148
2015.0,4.0,13.0,6.5,24.5,47.0,92.5,49.5,33.3,16.0,0.0,-0.19825560234146516,0.37380217342884,0.23538003582826994,1.0355661530943379,1.9613485416790652,-0.662267010189137,0.2988887803113779,-0.07447299000429305
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.3,17.8,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.3,19.2,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,16.0,2.0,87.0,29.0,33.4,12.8,0.0,0.8668175624846127,-1.4114399980623902,0.1813033411339598,-0.48705180413352067,-0.010520198758106503,-0.7577751554595562,2.4423525944917,-0.8001521279287696
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.4,20.4,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.4,21.1,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,16.0,19.0,93.0,68.0,33.5,5.5,174.58777,0.9457286047643609,-0.531312771210938,0.9110547041239481,-1.302505702752034,-0.4026908464850435,-1.5529929450219901,-1.2313068550338158,-0.9439005669712575
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.5,17.3,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.7,6.7,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.7,9.9,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,15.0,59.0,86.0,32.0,33.7,12.3,0.0,0.8690078584224533,-0.8256710912700853,-0.034130802083448125,0.2805906423636867,0.2667647898005123,-0.7566346091453579,-0.5527694141780212,-1.3990004460329257
2015.0,4.0,13.0,1.0,15.0,54.0,84.0,25.0,33.7,13.8,0.0,0.8501097787800665,-0.6340134436845675,-0.03156023199954017,-0.11022789252851942,2.1429093170800644,-0.515284395087532,0.8586181870994117,-1.1624241985830324
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.7,17.6,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,16.0,16.0,92.0,72.0,33.8,4.7,417.55246,0.9493417775964146,-0.7548021255699235,0.04301322906175692,-0.4827811843167249,-1.1552500182928735,-1.591991217464121,-1.9021017654930774,0.06103139487182918
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.8,6.3,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
2015.0,4.0,13.0,1.0,16.0,8.0,89.0,54.0,33.8,8.3,15.861591,0.9117521294098265,-2.099640539077031,-0.8311944678893339,-0.6659349514348192,-1.4127408319905728,-0.8494345936353089,-1.133006367845095,-1.204078852894057
2015.0,4.0,13.0,6.5,25.5,6.0,99.5,51.5,33.8,8.7,17.4201725,-0.19969369758288247,-0.08893651018071536,0.5589171726815437,0.8583156679995565,-0.24424248464002724,-0.3215516314677558,-0.3518001764526808,-0.304942662412523
2015.0,4.0,13.0,6.880952380952381,28.846638655462186,28.489262371615315,60.140756302521005,50.95494864612511,33.8,9.5,348.62575999611107,-0.3137876713452186,0.1297041875079034,-0.012775011703816284,-0.16048607466429993,-0.04553955384478979,-0.5046763677901565,-0.4212437178788337,-0.3277220055166717
