year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,2.0,0.0,59.0,0.0,109.0,9.0,27.7,19.5,235.49135,0.6884924742518034,-0.29350539306602985,0.5244952554672961,0.016136367885241032,0.2551724586737434,-0.04282424115454797,-0.8968443998039679,-0.38532798752515307
2013.0,7.0,2.0,5.777777777777777,37.370075254537404,28.52921646746348,64.11509517485612,51.0938468348827,28.9,23.9,325.16368177116027,-0.4601635867578477,-0.0768341613163606,0.5925526151945726,0.3885330999536346,0.6788864051905793,0.53698399090195,-0.33599024287990203,-0.09729834636005683
2013.0,7.0,2.0,12.0,15.0,12.0,68.0,90.0,29.7,22.6,68.932274,-1.4357235487040931,1.1720204972030652,2.236567127434491,2.426370806082388,0.1585070371086782,0.5178325574846321,-0.03979442380558851,-0.47637487223887187
2013.0,7.0,2.0,5.777777777777777,37.370075254537404,28.52921646746348,64.11509517485612,51.0938468348827,30.4,22.8,325.16368177116027,-0.4601635867578477,-0.0768341613163606,0.5925526151945726,0.3885330999536346,0.6788864051905793,0.53698399090195,-0.33599024287990203,-0.09729834636005683
2013.0,7.0,2.0,12.0,15.0,31.0,75.0,89.0,30.7,22.0,93.11841,-1.4415590189803438,1.2976308490624162,1.7314646667734241,2.560776207079769,0.06631142222622016,0.20556091447478192,-1.3472111084217333,-1.232506493472604
2013.0,7.0,2.0,5.777777777777777,37.370075254537404,28.52921646746348,64.11509517485612,51.0938468348827,31.7,13.1,325.16368177116027,-0.4601635867578477,-0.0768341613163606,0.5925526151945726,0.3885330999536346,0.6788864051905793,0.53698399090195,-0.33599024287990203,-0.09729834636005683
2013.0,7.0,2.0,0.0,58.0,27.0,96.0,73.0,31.8,7.1,142.83105,0.7251740907153185,-1.0699589792931965,1.3973301098631559,0.2474779618350666,0.6345705575410981,-0.1311321140950546,-1.1969312462366064,-0.6383763723129339
2013.0,7.0,2.0,5.777777777777777,37.370075254537404,28.52921646746348,64.11509517485612,51.0938468348827,31.8,10.3,325.16368177116027,-0.4601635867578477,-0.0768341613163606,0.5925526151945726,0.3885330999536346,0.6788864051905793,0.53698399090195,-0.33599024287990203,-0.09729834636005683
2013.0,7.0,2.0,0.0,57.0,57.0,85.0,19.0,32.0,17.8,0.0,0.6306237447779801,-1.185514412336933,1.1857735145800272,0.3278949498738376,0.8158368698010683,0.247571733789982,-0.5971894367909893,-0.8415104915054761
2013.0,7.0,2.0,5.777777777777777,37.370075254537404,28.52921646746348,64.11509517485612,51.0938468348827,32.5,-0.2,325.16368177116027,-0.4601635867578477,-0.0768341613163606,0.5925526151945726,0.3885330999536346,0.6788864051905793,0.53698399090195,-0.33599024287990203,-0.09729834636005683
