year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,27.7,19.5,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,28.9,23.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,29.7,22.6,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,11.0,54.0,46.0,13.0,77.0,30.4,22.8,85.28378,-0.7237325907412894,0.01840168667754427,-0.36357663278335267,0.10691772828427587,0.23961998095767417,-0.8562055169495613,2.102340866843209,0.10718165993883783
2013.0,1.0,8.0,5.5,45.5,42.0,23.0,47.0,30.7,22.0,90.599222,0.33690457464231743,0.08171485521478,-0.4837343702954252,-0.39041617649025806,-0.27880014491416616,-0.458391056927896,-0.21676046439385016,-0.7613514293942145
2013.0,1.0,8.0,0.0,37.0,39.0,33.0,68.0,31.7,13.1,696.6181,1.552644886683754,-1.0566785952487816,-0.9858828535168173,-0.7931588947018449,-0.7933749750049185,-0.7312210476335339,-0.7725579125446295,-0.08057530095724869
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,31.8,7.1,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,11.0,55.0,40.0,34.0,17.0,31.8,10.3,373.29498,-0.7556056062014038,1.1296055190180503,-1.1517859388186826,-0.8614222724975029,-1.0519112071063685,-0.8470287121006395,-0.9914423874246259,-0.3634281824123132
2013.0,1.0,8.0,11.0,55.0,23.0,27.0,55.0,32.0,17.8,0.0,-0.7206605122498465,0.5955554159462154,0.30178888598012266,-0.163710654794889,-0.6367818996803294,-0.40404896198685797,-0.1714952913892373,-0.4602331339565699
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,-0.2,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,18.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.6,19.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.7,30.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,6.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,8.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,5.5,46.0,38.5,33.0,49.5,32.9,11.7,11.759742,0.4196336478819338,0.5520110990137095,-0.1316188812676824,-0.581459679829649,0.0025793057210451997,-0.2120416864381046,-0.7377479176211101,-1.2692794535697765
2013.0,1.0,8.0,0.0,37.0,12.0,23.0,52.0,32.9,16.4,0.0,1.4871473683598204,-0.9868138043180261,0.09262798199390454,0.23396646228889062,-0.11860728964641576,0.22078845431633018,1.3616551207510634,-0.3588293945358637
2013.0,1.0,8.0,11.0,56.0,18.0,48.0,5.0,33.0,5.3,174.60063,-0.7388382274051298,0.6021174705733305,-0.6759168351517274,-0.4338708494613482,0.4910044164244164,-0.14861951954417696,-0.6403947622282004,-1.194066393137111
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,6.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,19.6,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.0,20.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.1,18.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.2,15.3,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,33.2,21.3,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9728135674600216,-0.8105986107319907,-0.53345710917804,-0.7471558427361991,-0.26944911423123546,-0.14818713575415293
2013.0,1.0,8.0,0.0,37.0,7.0,21.0,55.0,33.3,16.0,0.0,1.4918517220319074,-1.0874713252435173,-0.7108676457388693,-0.874996655322676,0.4330206707529054,0.028654935357367184,2.194951538105654,-0.17275289782204084
2013.0,1.0,8.0,11.0,55.0,44.0,35.0,57.0,33.3,17.8,0.0,-0.6926775090992984,1.539496827893793,0.5299920467372389,-0.013099003632063302,0.24051934588243856,0.5002566611807853,-2.0281256561116265,-0.30185585691046285
