year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,14.0,6.0,28.5,33.5,42.5,43.0,27.7,19.5,235.85254,-0.401922269113692,0.06673342249627379,0.7242975338465695,0.7925024341920731,0.04386406912668764,0.06316572813651294,-0.5659625574614628,0.12779123374238988
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,28.9,23.9,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,0.0,50.0,31.0,53.0,11.0,29.7,22.6,59.71073,0.6693925118282679,-0.23750871294208342,0.4578956021144206,-0.39111429477341697,0.5496627613739126,0.13696348476261289,-0.1441989400760102,-1.1281081703674922
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,30.4,22.8,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,30.7,22.0,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,0.0,50.0,27.0,51.0,59.0,31.7,13.1,689.32,0.7263768801147116,-0.6564335261438321,0.5946550593478775,0.3218103873775462,1.8185865095678433,1.1301299384316508,-0.10959881746020828,-0.3557558129678754
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,31.8,7.1,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,31.8,10.3,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.0,29.0,9.0,44.5,48.5,32.0,17.8,0.0,-0.4258171239063624,0.1508043501726123,0.921382840700271,1.0158296478287083,1.8700927905547389,0.6606323628786359,-0.6154464329941702,-0.08298047199002738
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,32.5,-0.2,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,32.5,18.0,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,0.0,49.0,54.0,39.0,24.0,32.6,19.9,0.0,0.6479345320733829,-0.3356385499239778,1.05814483049398,0.27146191353392646,0.7970077100606829,-0.828916122323695,2.3940792517548113,1.5974950633386533
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,32.7,30.0,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,32.9,6.9,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,32.9,8.9,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,12.0,8.0,39.0,56.0,32.0,32.9,11.7,7.863777,-1.6100175270765809,0.2855048440437844,0.9743201176038728,2.0243419713794744,1.7961536960948323,0.8670212711090957,-0.8486323678601937,0.2315299669489599
2015.0,7.0,14.0,12.0,8.0,27.0,51.0,58.0,32.9,16.4,0.0,-1.5416096789217781,1.3670208320596284,1.1412625132884466,0.8738316032631036,1.746385582822433,0.29697365130737785,-0.015282347196244883,-0.6946599781468006
2015.0,7.0,14.0,0.0,50.0,19.0,48.0,89.0,33.0,5.3,181.39325,0.7562801279239053,-1.4527787320420908,1.498137040606846,1.4001288886785848,0.8279879857500004,1.2858218878656102,-0.7161333431711424,-0.4730988666350959
2015.0,7.0,14.0,12.0,8.0,55.0,62.0,13.0,33.0,6.9,105.8476,-1.6658423256288974,1.139771682915166,2.2976077261520054,1.6691178883904958,-0.3560111521500189,0.6255887989386102,-2.007137146258756,-0.22699761803515145
2015.0,7.0,14.0,0.0,49.0,49.0,37.0,26.0,33.0,19.6,0.0,0.6441664208186783,-0.9792257046404411,1.65660375651971,0.8260800838078524,2.8636201445611285,0.5954206580804697,-0.15695815216664563,-0.42377387858080445
2015.0,7.0,14.0,12.0,8.0,22.0,49.0,75.0,33.0,20.0,0.0,-1.4831448662930462,0.9474774469510499,1.430677868686087,0.5880035402014725,3.665805804226781,0.8293080283508443,0.7903730897755961,-0.8603192800257179
2015.0,7.0,14.0,0.0,49.0,51.0,38.0,34.0,33.1,18.0,0.0,0.6573425782294081,-1.4040731501656802,0.5929565218447165,0.7650927627722794,3.2940091632927047,1.564339115239954,-1.042274504076607,-0.24918255570988174
2015.0,7.0,14.0,6.0,28.5,45.5,47.0,50.5,33.2,15.3,0.0,-0.4377906792543408,0.29838318431355093,0.8224965602132011,1.191733303995916,2.6403921093208997,0.2757332232609728,-0.35962631262439443,-0.13462442843984374
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,33.2,21.3,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
2015.0,7.0,14.0,12.0,8.0,35.0,54.0,56.0,33.3,16.0,0.0,-1.5435179560749472,2.9701632242990446,1.0581064018877173,0.7270009001675009,1.9639144454959339,1.549706320247164,-0.7261680039752691,-0.6240865596927909
2015.0,7.0,14.0,6.930477264186397,24.361706125516726,28.913566328447956,69.70180383314545,48.683953400977074,33.3,17.8,350.2648864717816,-0.5849315455586285,0.1419547707375078,0.8529403849292753,0.7218622308991307,1.2104561353862477,1.2245340787557935,-0.11755956846963977,-0.37815893886894253
