year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,27.7,19.5,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,28.9,23.9,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,29.7,22.6,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,11.0,7.0,51.0,38.0,15.0,30.4,22.8,80.36789,-1.0516684018063978,0.566760874212214,1.639554708496902,1.0310168185240691,0.20880848257967524,1.0006597219996918,-0.9320513808958597,-0.4684107328018267
2013.0,10.0,15.0,11.0,7.0,59.0,41.0,13.0,30.7,22.0,92.395836,-1.04923692647182,0.763911797226233,0.7974326956113622,2.0649595667847693,-0.7595491775554226,0.2960690933068661,-0.3347909755747414,-0.1580363049806569
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,31.7,13.1,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,6.5,40.0,21.0,26.5,48.5,31.8,7.1,143.565865,0.10710132772147835,-0.004459006145963784,0.7457607180227147,1.4613930193251825,-1.280390014504403,-0.5602385269812118,-0.7501284576281448,0.034564644174886305
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,31.8,10.3,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.0,17.8,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,1.0,31.0,31.0,30.0,71.0,32.5,-0.2,914.5209,1.2593535052797624,-0.5823468869927414,-0.3384411868470416,0.44458622928606006,0.48541358390694556,-0.858328380828244,-0.5320265704106787,-1.1118217657701155
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.5,18.0,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.6,19.9,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,11.0,8.0,8.0,44.0,54.0,32.7,30.0,0.0,-0.9484056678030117,0.49859653887596556,0.528735631054243,0.4017598562380049,1.4962367657480962,-0.6129480667291627,0.021893609867717267,-0.6057600841636216
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.9,6.9,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.9,8.9,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,32.9,11.7,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,1.0,30.0,34.0,9.0,3.0,32.9,16.4,0.0,0.992505903057685,-0.879291836426018,1.7801415365724094,1.8210346809975044,2.2409911677366416,0.4489695203348616,-0.8534665795763853,-1.0454550168877401
2013.0,10.0,15.0,12.0,49.0,41.0,34.0,58.0,33.0,5.3,191.63945,-0.9360048636936829,0.7762403691702381,2.4430713574912444,2.013586828987577,-0.4604497206885881,0.20904999924742243,-0.36372550357286726,-0.2547817389857545
2013.0,10.0,15.0,1.0,31.0,6.0,21.0,34.0,33.0,6.9,108.44409,1.1475020694731901,-1.3849718238731499,0.6004769774212597,1.7673728391841634,-0.7823777742658539,-0.5826884570979805,-0.49448824438989053,-0.8028508011115849
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,33.0,19.6,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,33.0,20.0,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
2013.0,10.0,15.0,4.99773413897281,29.697381671701915,29.995216515609265,77.93957703927492,42.12965760322256,33.1,18.0,362.2140087997306,0.3211201717031269,-0.16817990740972108,0.13647228661892163,0.04486157793012305,0.7157904346075054,0.7027058308153575,0.008977240551183673,0.41998471476869814
