year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,27.7,19.5,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,28.9,23.9,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,29.7,22.6,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,30.4,22.8,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,30.7,22.0,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,11.0,36.0,52.0,16.0,7.0,31.7,13.1,670.70483,-1.6852055290937045,0.8000525251122319,2.0110581997917722,2.7826617201418746,-0.2998241317347009,-0.3605155274417902,-0.8205996789516409,-0.8631412433592813
2015.0,7.0,21.0,1.0,59.0,32.0,121.0,8.0,31.8,7.1,144.05318,0.6373154096265112,-1.2795568633218355,2.0154580827441158,1.0061108875591935,0.10861141040269523,0.9464588361045947,-0.6660955984327602,-0.7632961196211445
2015.0,7.0,21.0,7.414430182808246,41.18222481524699,29.341501361338,67.06690003889537,46.3393621159082,31.8,10.3,348.7127557187169,-0.31020702002285205,-0.21995983791472354,1.1025955895357484,0.8545928436037317,1.5396848111910846,1.4970211661237123,-0.48088872913054304,-0.3063712601162417
2015.0,7.0,21.0,17.0,47.5,43.0,68.5,55.5,32.0,17.8,0.0,-0.41173626275290376,-0.33234966098828456,0.5169944188052349,0.9729574279157053,3.881916056452306,1.7477735101927059,0.02803945468206437,-0.6896686200191788
2015.0,7.0,21.0,1.0,59.0,44.0,125.0,37.0,32.5,-0.2,925.07666,0.6989903788715658,-1.540010713525866,0.3253582842990447,0.412233791329131,-1.0036168858932177,-0.5635313215046662,-1.01960029161978,0.03256303679826278
