year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,27.7,19.5,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,28.9,23.9,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,29.7,22.6,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,30.4,22.8,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,30.7,22.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,1.0,17.0,1.0,109.0,18.0,31.7,13.1,653.2813,0.7842384687565381,-1.2851152989061105,-0.2591276461237697,0.00841800009468608,0.8319815863933326,0.22497725559754667,-0.860247026555657,-0.27471644992814953
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,31.8,7.1,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,31.8,10.3,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,12.0,34.0,51.0,105.0,91.0,32.0,17.8,0.0,-1.2858174290469315,1.7277746129706206,0.21265316106555032,-0.4853434378121406,0.040888040279631055,0.7755138692965744,-0.5910412121677643,0.41483184550786245
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.5,-0.2,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,10.0,54.0,39.0,11.0,0.0,32.5,18.0,0.0,-1.5527588759067963,1.6836631155732484,1.1435646210954684,-0.0593332444456009,1.4470731251929934,0.5808936162814975,-0.8098415749632042,0.5056695619974705
2013.0,4.0,28.0,1.0,16.0,20.0,94.0,2.0,32.6,19.9,0.0,0.6852560905056151,-0.7773717470018305,0.6434959441790667,0.40028404952144114,-0.8341977085708435,0.2187156532157768,1.4631935734494035,0.7795677860651788
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.7,30.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,6.9,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,12.0,35.0,23.0,117.0,61.0,32.9,8.9,129.89308,-1.404735136867012,1.216158391883337,2.619073453551886,2.722318079108755,0.06862675296107118,0.33755033860438977,-0.21699302355285743,-0.1212172977817538
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,11.7,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,16.4,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,12.0,35.0,33.0,121.0,41.0,33.0,5.3,186.17894,-1.448365642408184,1.0611754594956428,0.24876387221515384,1.3479205031131105,0.32660109962074096,-0.7261292688573503,-0.910355995762701,-0.03094309953514196
2013.0,4.0,28.0,12.0,35.0,28.0,119.0,50.0,33.0,6.9,107.29078,-1.4301010691698757,0.6963609691112406,1.8546884744687915,0.8565018308660824,-1.4163603080387746,-0.0470632226902908,0.7611173474507569,0.6693895781943209
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.0,19.6,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.0,20.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.1,18.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,12.0,35.0,15.0,114.0,86.0,33.2,15.3,0.0,-1.3094962295924832,1.1104407468994575,0.024192045587423272,1.2424744683387463,2.333702661153517,0.011886684201728226,-0.11514698608221563,-0.306421791033723
2013.0,4.0,28.0,10.0,54.0,36.0,10.0,6.0,33.2,21.3,0.0,-1.5247292810314284,2.2830247006554973,1.4393963585156058,0.44634382170615505,0.5453056035207788,1.2694794938937266,1.548934481708551,-0.04992271757223549
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.3,16.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.3,17.8,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.3,19.2,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.4,12.8,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.4,20.4,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.4,21.1,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.5,5.5,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.5,17.3,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.5,25.5,43.0,113.5,51.5,33.7,6.7,20.230282000000003,-0.30095223807244836,0.22510108542243146,1.6693897830489672,0.7760354170904521,-0.3034184596687213,-0.20869767415939317,-1.5363718542154774,-0.14343444689038887
2013.0,4.0,28.0,12.0,35.0,33.0,121.0,67.0,33.7,9.9,133.79292,-1.3788709111363096,1.9956581237917725,3.207163416650385,0.797635503325018,0.4338320220876959,0.15333819955935496,-1.3658213501766099,-0.798071915798793
2013.0,4.0,28.0,12.0,35.0,28.0,119.0,77.0,33.7,12.3,0.0,-1.3466313550066216,1.229277382153611,0.4452305282723352,1.3313773017610582,1.9513300324213019,0.5369791816511402,-0.9002697716864163,-0.5526103648648971
2013.0,4.0,28.0,6.5,25.5,26.0,107.0,50.0,33.7,13.8,0.0,-0.2908704301739423,0.22558865642406245,1.138636151828517,0.06351666585252695,2.1204806368051896,0.42209959197651153,0.6907783406317052,0.3149776986700659
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.7,17.6,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,33.8,4.7,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12481318780650612,-0.08715350871988382,0.21717603267384067,0.28598087749935824,0.34909598421091637,0.1638262570937199
