year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,5.0,0.0,2.0,32.0,53.0,77.0,27.7,19.5,231.45381,0.8266033499846643,-1.2595441704293522,0.9808666582819408,0.2437847314668949,-0.3213908824323705,-0.7102452678323359,-1.0973126943719798,0.44227051958303903
2013.0,7.0,5.0,5.5,10.0,12.0,23.0,44.0,28.9,23.9,95.8750775,-0.45461946038994705,0.43504898639353906,1.0092001441409408,1.3767946989257367,-1.5115771140433647,-0.6457354402628429,-0.3094315945701819,-0.19394638156749766
2013.0,7.0,5.0,11.0,18.0,37.0,10.0,26.0,29.7,22.6,69.12162,-1.6890949022547281,1.1172971458003418,1.496452854498521,2.2765229630543335,-2.096058819025146,-0.13663682595723095,-2.2161171253732936,-0.6857834342033374
2013.0,7.0,5.0,5.5,9.5,44.0,24.0,46.5,30.4,22.8,83.491682,-0.46370921057158826,0.37274140851237414,1.1483376570396941,1.3591014294977284,0.9072429857542683,-0.013147444311353867,-0.8970707561677377,-0.9938934690737233
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,30.7,22.0,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,31.7,13.1,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,31.8,7.1,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,31.8,10.3,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,11.0,19.0,30.0,30.0,11.0,32.0,17.8,0.0,-1.7173952757162532,1.168282651286305,0.6927151773786279,1.0925043979689992,1.5046540524593524,2.0410654067959615,0.02746290706008947,-0.3192963628941636
2013.0,7.0,5.0,13.0,0.0,45.0,13.0,44.0,32.5,-0.2,897.5714,-1.6122213773714524,1.1457782571987642,1.017067330287988,1.9784387466964541,-1.6446977271645384,0.2812904035002167,-0.9691353497651418,-0.09359598348995168
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,32.5,18.0,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,32.6,19.9,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,23.0,41.0,55.0,129.0,55.0,32.7,30.0,0.0,0.6861526616341254,-1.2997818411374835,0.9907755192909149,1.0195838171026255,1.7862600141775902,-0.37696125225642885,0.7391297958470813,1.016942967960257
2013.0,7.0,5.0,13.0,0.0,38.0,10.0,79.0,32.9,6.9,109.396904,-1.4936619894483067,1.692324584545442,1.347170795695771,2.7187684979279325,-1.244095087611917,2.1044130966577566,-1.0303529019117952,-0.15675368440317755
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,32.9,8.9,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,32.9,11.7,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,32.9,16.4,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
2013.0,7.0,5.0,8.003820439350525,23.82402101241643,29.2103629417383,71.53486150907355,43.49617956064948,33.0,5.3,343.8382902309231,-0.6699549560542373,0.14566143373377735,0.668203594806226,0.5639884042706099,1.0359779852569224,1.0502289419906514,-0.03248294491621639,-0.27427253712281363
