year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,27.7,19.5,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,28.9,23.9,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,0.0,25.0,11.0,23.0,30.0,29.7,22.6,58.424698,1.450269819808487,-0.980698701082581,0.26443671441119376,-0.8982727398070709,-1.3385311862330735,-1.1581363255059853,-0.8675568052470601,0.06613501905551855
2013.0,1.0,14.0,0.0,25.0,1.0,19.0,30.0,30.4,22.8,83.34234,1.4443222120223578,-0.13393246830924832,-0.5409681866659555,-0.637598616011056,-0.790158316749388,-0.8865718623828638,-0.7022732531566878,-0.22248563985842873
2013.0,1.0,14.0,0.0,24.0,58.0,18.0,35.0,30.7,22.0,90.24,1.4585633231432549,-0.9262687229445256,0.2358772269016931,-0.6757773738023015,-0.27529153228690906,-0.6800635362930701,-0.1707768123979303,1.1987091432892318
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,31.7,13.1,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,31.8,7.1,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,31.8,10.3,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,11.0,42.0,45.0,13.0,37.0,32.0,17.8,0.0,-0.7606299088182442,1.2012983075830364,-0.32384072487339655,1.1277565584993632,-1.3202993042156113,-1.6959628938442406,0.9225229954390759,0.37850982782559345
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,32.5,-0.2,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
2013.0,1.0,14.0,11.0,42.0,53.0,16.0,39.0,32.5,18.0,0.0,-0.7483456942189896,0.7851550634777432,0.15923455754056548,0.25886871978479364,0.6037828160694181,0.17883748864402893,-0.45105598602715297,0.060840039004366964
2013.0,1.0,14.0,5.5,33.0,41.0,11.5,50.0,32.6,19.9,0.0,0.37359037863076877,0.23525121514926717,-0.0461640468206463,0.24593055322154195,-0.19969498222976867,-0.7556632414393835,0.1348242621040334,-0.26098510542069986
2013.0,1.0,14.0,5.785179640718563,26.516966067864274,30.561876247504994,73.30863273453095,45.7999001996008,32.7,30.0,358.14777668627744,0.45826416796351194,-0.00023788063097539007,-1.0676564238081656,-0.88138745894934,-0.48846835820214846,-0.6623147021488829,0.30309161313996585,0.40855320171520104
