year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,26.0,0.0,26.0,0.0,41.0,53.0,27.7,19.5,239.85075,0.8468371178441654,-0.9824691240720628,1.7234460281833843,-0.14015536976525977,0.04400895788923004,1.583968824229902,0.12390934882493976,-0.7081560211013438
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,28.9,23.9,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,0.0,25.0,20.0,26.0,38.0,29.7,22.6,65.15734,0.7808530752414251,-1.7210014808616565,1.6849342381466141,0.8789853675566264,-0.4240164162399768,1.7387024471601555,-0.7618002053083737,-0.5574013604622502
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,30.4,22.8,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,30.7,22.0,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,5.5,34.0,5.0,20.5,48.0,31.7,13.1,671.0991750000001,-0.41459362039332615,-0.5249176965430722,1.6697602587190432,1.4280374080609595,0.3382670861161543,0.24300572635890327,-1.3190427736765562,-0.7320246165730987
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,31.8,7.1,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,31.8,10.3,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,32.0,17.8,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,2.0,5.0,57.0,130.0,29.0,32.5,-0.2,912.9171,0.7058460183807681,-1.4048317700789288,0.8050897060966026,0.5273413778446219,-1.0532945568349164,0.12391241141285186,-0.13401012194430584,-1.3265617330782424
2015.0,7.0,26.0,11.0,43.0,1.0,19.0,31.0,32.5,18.0,0.0,-1.5823071758786091,1.0612705244777805,0.6790013874032012,1.0928818230414667,2.7842038287644266,1.4763696001294624,-0.9927430656544782,-0.6099231126873315
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,32.6,19.9,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,0.0,24.0,7.0,134.0,11.0,32.7,30.0,0.0,0.6501503939529405,-0.3025175250445452,0.5077697614282095,1.31590248847599,2.705459768536681,0.6678370770994713,0.5148980331982109,0.13067605222902973
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,32.9,6.9,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,32.9,8.9,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,32.9,11.7,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,11.0,43.0,11.0,23.0,24.0,32.9,16.4,0.0,-1.5951279226202542,1.9931064379011256,1.7692797085913083,1.5078085082744956,3.4471829733484016,1.4482943887393815,-1.3548137065325694,-1.1173806780086295
2015.0,7.0,26.0,13.0,24.0,11.0,0.0,88.0,33.0,5.3,189.88828,-1.3875341729229704,2.2473644527687946,1.6123925328566477,2.180468617404217,-0.06653988649713871,0.7499167118730781,-0.3525097654247519,-0.9721076092286928
2015.0,7.0,26.0,2.0,5.0,24.0,118.0,6.0,33.0,6.9,107.85763,0.6213655679354718,-1.0248269281032114,1.1324447581212669,1.4225812994529392,-0.5246105333653106,1.6687497688632442,-0.9220731231365671,-0.19533071489132076
2015.0,7.0,26.0,11.0,43.0,4.0,20.0,40.0,33.0,19.6,0.0,-1.5549597288153971,0.8986433806193639,0.7314981545236621,1.075214884429081,2.1140061407848614,1.2269797383230987,-0.8715820021031562,0.4638965538463801
2015.0,7.0,26.0,0.0,24.0,32.0,8.0,58.0,33.0,20.0,0.0,0.743410100625639,-1.0090735714152488,2.2107364033828394,1.5113790857555225,2.38270677073121,1.6592871872478643,-1.1664957120095298,-1.085570134690525
2015.0,7.0,26.0,0.0,24.0,35.0,9.0,68.0,33.1,18.0,0.0,0.7578118804664682,-1.4004184574363066,1.3996386968029193,1.8768956166275492,1.7003295065578838,0.7688357800947724,0.48520146268931547,-0.0943263166144287
2015.0,7.0,26.0,5.5,33.5,28.5,18.0,49.5,33.2,15.3,0.0,-0.41309429912941636,0.10396923469476443,1.7354368170468077,1.5382111272791739,4.027510178128441,2.1521218828867794,-0.5156073693137248,-0.025780173538456547
2015.0,7.0,26.0,0.0,24.0,26.0,6.0,51.0,33.2,21.3,0.0,0.7294555043688183,-0.9778996842335081,1.5152299905404263,0.16091796125565405,3.7828505806594066,2.7634834292840855,0.3269139715849102,-0.29061630796752846
2015.0,7.0,26.0,11.0,43.0,19.0,26.0,23.0,33.3,16.0,0.0,-1.5915433351557933,1.038728131449918,1.5343536366774009,0.8315508195010879,1.8839029684608495,2.693292919098835,-0.1881894783880963,-1.031212351460005
2015.0,7.0,26.0,0.0,24.0,32.0,8.0,69.0,33.3,17.8,0.0,0.7556868217592176,-1.2554567779317904,2.0920100494942666,1.3883752715350577,3.1929046464048656,2.972278514948326,-0.07771367879944291,-0.08040075779324049
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.3,19.2,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,11.0,43.0,32.0,31.0,12.0,33.4,12.8,0.0,-1.6185167040045458,0.2135725365679444,1.4446467188730097,1.2935380212180598,4.936301210427374,1.9564415272857065,-0.30663903029455647,0.12292632828317973
2015.0,7.0,26.0,0.0,24.0,24.0,5.0,56.0,33.4,20.4,0.0,0.7313910224736798,-1.6709815081334196,1.7679607267985369,0.6992783658785549,2.5722418693806195,1.9291282477791851,-0.48260522191059735,-0.7936758362208864
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.4,21.1,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.5,5.5,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.5,17.3,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,2.0,5.0,14.0,114.0,7.0,33.7,6.7,37.13838,0.6117937675148242,-1.3812639591607374,1.620843923819933,1.6048489002613455,0.09573065927871738,0.6402636670160369,0.11101530374331214,0.20430065062511782
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.7,9.9,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,11.0,43.0,38.0,33.0,11.0,33.7,12.3,0.0,-1.6171909666690565,0.765554369264044,1.625674935282905,1.2633688727359247,3.7082120135993044,1.3423683318580737,0.5041438635178178,-0.4544846851154516
2015.0,7.0,26.0,0.0,24.0,32.0,8.0,84.0,33.7,13.8,0.0,0.7765326514872009,-1.032460202816457,1.9200578602708487,1.4145927128739346,2.8624261030590206,1.5590699570110862,0.7179493318028803,-0.6478118642462126
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.7,17.6,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,2.0,5.0,19.0,116.0,12.0,33.8,4.7,395.83688,0.631510177688223,-1.699807832968913,1.6940592318555079,1.2941579089777469,0.3650820454447318,0.40566430774451046,-0.06932171470734672,-0.9652140521933052
2015.0,7.0,26.0,2.0,5.0,14.0,114.0,8.0,33.8,6.3,30.155466,0.6147468541792559,-0.4958458362038488,1.3079750143724596,1.3214217217452902,0.6178274521414587,0.9867102305199112,-0.8296770231643942,-0.6996820710230061
2015.0,7.0,26.0,2.0,5.0,6.0,111.0,4.0,33.8,8.3,17.382498,0.592014875061452,-0.9846210823002566,2.51437254746197,0.45720515179749244,0.40873557601771443,1.9383087772100964,-0.8688348056275492,-0.40479213077894916
2015.0,7.0,26.0,6.181472081218274,26.404187817258883,29.276438240270732,71.56239424703892,43.97546531302877,33.8,8.7,356.78929820813033,-0.4363018382794024,-0.04453796914502372,0.7424918504219397,0.6448197466255781,0.9470967211555348,1.1575022620908884,-0.3128570302745892,-0.01816803756131158
2015.0,7.0,26.0,2.0,5.0,0.0,109.0,2.0,33.8,9.5,115.43275,0.5775065337307915,-1.114426089028981,0.8748105802459003,-0.14615076558213436,1.5730510230171537,0.9310861644706161,-0.5262047192621784,-0.28851128309493557
