year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,27.7,19.5,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,28.9,23.9,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,11.0,24.0,37.0,10.0,35.0,29.7,22.6,61.949833,-1.3716381519471676,1.2110660549113703,0.7158295237125429,0.6911717249754966,-1.5126356425328273,-0.9939460355068752,-0.0928560643872064,-0.2645305473427551
2013.0,4.0,5.0,11.0,24.0,48.0,14.0,37.0,30.4,22.8,83.904106,-1.3566617996058405,0.5879492898253049,1.2496731498242761,1.1556033510643369,-0.9507416203090253,-1.3243745211907676,-0.33618379417694566,0.4918075322365608
2013.0,4.0,5.0,11.0,24.0,55.0,17.0,33.0,30.7,22.0,94.086815,-1.357625591529384,1.4832140338299493,1.5835615447331217,2.0255842083466513,-0.6329009665745351,-0.44515801078431305,-0.8546851624794111,-0.6957071258826467
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,31.7,13.1,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,31.8,7.1,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,31.8,10.3,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,0.0,7.0,26.0,28.0,80.0,32.0,17.8,0.0,1.082864316137535,-0.17412884322060962,0.7736110646750387,-0.2167865515141138,0.180105176936056,-1.382445431551364,1.0718715228499196,0.86896337425447
2013.0,4.0,5.0,13.0,6.0,45.0,13.0,54.0,32.5,-0.2,892.2982,-1.2936205732116348,1.5505181759598718,0.0440096996606274,0.08437820534026297,-0.5595869099617091,-1.0675176043577992,-0.6213752487113897,-0.15008202823520023
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,32.5,18.0,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,32.6,19.9,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,17.0,36.0,33.5,76.0,61.0,32.7,30.0,0.0,-0.12444733469190705,-0.16294135858985925,0.6860990084141999,-0.3345553511254083,1.1773314499875078,-0.8277988874714699,-0.8422583745086075,0.050351611349299524
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,32.9,6.9,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,32.9,8.9,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,32.9,11.7,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,0.0,7.0,12.0,23.0,85.0,32.9,16.4,0.0,1.077834437500648,-1.8489346610469974,0.0736081298161323,0.23749449314974497,1.5584506745413131,0.18956794168235558,-0.5635457960986007,-1.3648806195083312
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.0,5.3,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.0,6.9,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.0,19.6,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,5.5,16.0,21.0,26.5,50.0,33.0,20.0,0.0,-0.14145742463746125,0.16977359277763598,0.08923644967812566,-0.2401888866294138,-0.5344787937501885,-0.8107755790182117,-0.6779609608256946,0.023768445988728126
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.1,18.0,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.2,15.3,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.2,21.3,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.3,16.0,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.3,17.8,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,5.5,16.0,24.0,27.5,50.0,33.3,19.2,0.0,-0.1394857505607141,0.45768548831705913,0.6531682369177205,-0.1142093434680649,-0.48061094989225983,-0.8300858722173308,1.6682596009692525,0.09250338381467152
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.4,12.8,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
2013.0,4.0,5.0,7.222703222703224,28.733044733044732,30.084415584415584,69.77272727272727,45.81697931697932,33.4,20.4,366.5486161056254,-0.15359565127890512,-0.024784838218603816,-0.6932596874530681,-0.5998241897496931,-0.20917782035700058,-0.36614065741340807,0.18656549827957103,0.4702870284367994
