year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,6.0,0.0,8.0,27.0,51.0,77.0,27.7,19.5,234.1494,1.1400480546901666,-0.782259479135177,1.0639957112015959,0.2962906462529238,-0.34827955993866483,-0.7192323281892994,-0.8174502404431542,-0.41006987422219643
2015.0,4.0,6.0,0.0,7.0,57.0,40.0,57.0,28.9,23.9,96.676056,1.069068845828302,-0.39840259776816733,0.6630001646271353,0.08214233345239468,-0.05482971112625401,-0.6884232582201399,-0.7315853705872523,-0.5851811162566022
2015.0,4.0,6.0,0.0,7.0,47.0,36.0,65.0,29.7,22.6,58.407856,1.0703378862801114,-1.6026931793479977,-0.42429041812806995,0.14687388180910435,-1.6097788410580862,-0.8317305192543645,-0.8866419188694645,-0.48091538622559027
2015.0,4.0,6.0,0.0,7.0,36.0,32.0,65.0,30.4,22.8,81.550896,1.057990858806809,-1.4614114672580236,0.2622261024209308,0.23639794679053583,-1.293852528202291,0.4607887554900607,-0.9489982466842247,-0.0382852820477208
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,30.7,22.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,31.7,13.1,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,31.8,7.1,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,1.0,48.0,4.0,133.0,8.0,31.8,10.3,371.70267,0.8721297684606405,0.3272074965186361,-0.5556383919450973,-0.3296861760475606,0.7907031262112774,0.7972515235962667,-0.7921999523964275,-0.33701604323894563
2015.0,4.0,6.0,11.0,25.0,24.0,28.0,11.0,32.0,17.8,0.0,-1.365762106758243,1.0381805789949292,0.04228786985824978,0.5683617774169558,2.100026576689503,0.6230478543812763,-0.7514655840060885,-0.09327286962028275
2015.0,4.0,6.0,13.0,6.0,40.0,11.0,44.0,32.5,-0.2,904.2357,-1.2956527349841096,1.9028819715717997,-0.220362685482144,1.57346743532568,-2.158299813989788,-0.09638588253865943,-0.600440371695089,-0.504334238899675
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.5,18.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.6,19.9,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,11.5,26.5,44.0,69.0,42.0,32.7,30.0,0.0,0.9593159110050407,-0.761336059791508,-0.5101801713065777,0.7599574385316825,0.44776334081778085,0.15285489066220787,-0.14170668767544775,-0.48850569055203286
2015.0,4.0,6.0,13.0,6.0,30.0,7.0,79.0,32.9,6.9,111.22828,-1.2089960057897078,1.1203645287234523,0.4046325690999226,1.1120670918918176,0.5984202525377466,0.4837239197038562,0.06701029142152926,0.3232989121290836
2015.0,4.0,6.0,7.0,26.5,39.0,67.0,49.0,32.9,8.9,135.06730499999998,-0.15355285900069682,-0.06732631283489277,-0.025053192940829305,0.2192154418371322,0.4525790003250759,1.0429400042399375,-0.3405011580651417,0.2784695201761771
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.9,11.7,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,0.0,7.0,4.0,20.0,89.0,32.9,16.4,0.0,1.0732290416546926,-1.4854665319263671,0.9367289552758408,0.10688259970230612,1.1263564991743915,0.44358731070774204,-0.25046618648338076,0.2936189280130691
2015.0,4.0,6.0,13.0,6.0,35.0,9.0,73.0,33.0,5.3,181.02014,-1.2265903546421264,0.8281281644632257,1.1698299897526319,0.6667525330520081,0.2860848541191148,0.26450010367054977,-0.7487856063319881,-0.17394817259538936
2015.0,4.0,6.0,7.0,26.5,44.5,69.0,49.5,33.0,6.9,105.085962,-0.15284294128633014,0.5153101968996793,0.7019418020995309,-0.18206399670061624,-0.20148434995251965,-0.5902593954071844,-0.8552235680419091,0.04144511816487382
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.0,19.6,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.0,20.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.1,18.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.2,15.3,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,23.0,47.0,55.0,129.0,89.0,33.2,21.3,0.0,1.057861265929827,-1.0491425281932882,0.3028908305744087,-0.061101206674864614,0.35348399459962765,1.085834589279075,-1.0356061602540068,-0.694811245953489
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.3,16.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,0.0,6.0,56.0,17.0,86.0,33.3,17.8,0.0,1.054862557283193,-1.2695284361690589,1.4740761830309272,-0.5643938812125312,1.089023697993912,1.3727879346074663,0.0752715356432635,1.8372539819784848
2015.0,4.0,6.0,5.5,15.5,47.0,25.0,49.5,33.3,19.2,0.0,-0.14387684430814274,0.27162974772980175,0.6693478717154333,-0.08665235737139687,1.6753202538399639,1.2290459293710847,0.4743833582855733,1.7018607943185047
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.4,12.8,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.4,20.4,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.4,21.1,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.5,5.5,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.5,17.3,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.7,6.7,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.8229667555043079,-0.6875164077892327,-0.5381748034202886,-0.8185976041089792,-0.016336489016935307,0.01195931700533557
2015.0,4.0,6.0,1.0,47.0,35.0,122.0,11.0,33.7,9.9,141.78055,0.8517067685532193,-0.2440255288720311,0.5058588214275256,-0.8963760332266217,0.7124800446900359,0.8001685977708874,-0.8246583454998296,-0.14986398695702513
