year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,27.7,19.5,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,28.9,23.9,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,29.7,22.6,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,30.4,22.8,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,30.7,22.0,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,1.0,7.0,49.0,37.0,33.0,31.7,13.1,677.6519,1.1619413166423984,-1.4926916058577757,0.4546137953795054,-0.2850953057245184,0.9134211641206416,0.6381034416793856,0.1900434330352152,-0.5710626534914562
2015.0,10.0,17.0,1.0,8.0,3.0,42.0,66.0,31.8,7.1,143.38617,1.2554635150098008,-0.6222564570381064,0.4013283721784737,0.43434269473508125,0.20559877828427336,-0.6967131966951461,-0.4418378063710202,-1.5957412237341304
2015.0,10.0,17.0,12.0,25.0,46.0,36.0,48.0,31.8,10.3,354.24,-0.9561674215896584,0.7710786383567645,1.7147421292262253,1.7467549369331783,-1.1729880551397072,-0.07134993366944842,0.28994225686464936,0.3916773824942536
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,32.0,17.8,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
2015.0,10.0,17.0,6.369285397248113,19.962494451841987,29.2867288060364,74.0075454948957,49.176653351087445,32.5,-0.2,345.9841062225228,0.14084372401728895,0.03079175241069036,-0.1642400933355769,-0.14834113510163247,0.19925281168314227,0.1808961709298141,0.054903182142187514,-0.11425125119491956
