year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,14.0,11.0,49.0,30.0,30.0,49.0,27.7,19.5,237.91635,-1.621115570138559,1.4248847524938681,0.8121701851892738,2.2026861999138774,-0.9396651011865012,0.07847750000268755,0.2356106744297124,0.4106179256145591
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,28.9,23.9,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,29.7,22.6,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,30.4,22.8,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,11.0,50.0,13.0,46.0,67.0,30.7,22.0,89.53541,-1.5483977670418734,1.2495469608019292,1.3026175905406143,2.9054197298927757,0.7356239041763163,0.6020202335697434,-0.4498662512710349,-0.20838331028969753
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.7,13.1,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.8,7.1,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.8,10.3,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,11.0,50.0,45.0,58.0,46.0,32.0,17.8,0.0,-1.5994256455814015,1.695871139369413,0.2241557593442427,-0.08214439935833528,1.6000447482950086,0.6627607863196328,-1.2742832152522499,-0.31236626167903664
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.5,-0.2,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,11.0,50.0,53.0,61.0,48.0,32.5,18.0,0.0,-1.5890539176998575,2.0116040741280496,2.0257268943681295,1.3734735434651437,1.8285578032705103,1.5594615463305364,-0.7720877433290824,-1.2194534320480104
2013.0,7.0,14.0,5.5,41.0,41.5,56.5,50.0,32.6,19.9,0.0,-0.4340507015553282,-0.13421448522098306,1.0616403734553523,1.0845046083247323,1.624680735741372,0.9992073565412127,-0.10889782415193747,-0.5347326003439664
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.7,30.0,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,11.0,51.0,35.0,77.0,5.0,32.9,6.9,110.38159,-1.699690927195634,0.6922777429695115,2.592757732048569,3.018278728502955,0.005771287441502515,0.21899068419275164,-1.0702497696933118,-0.41132139122201195
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.9,8.9,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.9,11.7,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.9,16.4,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,33.0,5.3,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,33.0,6.9,347.4310317880257,-0.676149134516757,0.1493980600755274,0.7026061051799163,0.5798948178718544,0.9079741141686721,0.8835032133564783,-0.5122974722433226,-0.12322823915120448
2013.0,7.0,14.0,0.0,32.0,26.0,51.0,43.0,33.0,19.6,0.0,0.6854270958002591,-1.0552921479511086,1.6787299630138715,0.5663333565890311,1.4107042491005193,0.5230384414075645,-0.47010662377549367,-1.2450886508524985
2013.0,7.0,14.0,11.0,50.0,56.0,62.0,60.0,33.0,20.0,0.0,-1.5521442794837472,1.335538961444572,1.2301269608017384,0.6322415057097537,2.960387739542266,0.7473837565054688,-0.8890894894787307,-0.8189025039020599
