year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,27.7,19.5,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,28.9,23.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,29.7,22.6,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.4,22.8,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.7,22.0,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.7,13.1,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,7.1,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,10.3,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.0,17.8,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,-0.2,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,18.0,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.6,19.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,11.0,36.0,16.0,2.0,86.0,32.7,30.0,0.0,-0.6635901895041798,1.2683861195902058,-0.6167750316195698,0.21256930671075044,-0.7789814715611475,-1.0817077003456226,0.9631081691443314,-0.05947678659410116
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,6.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,8.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,11.7,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,16.4,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9886672224213594,-0.8069161767201087,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.2780233620235306
2013.0,1.0,9.0,1.0,59.0,8.0,112.0,10.0,33.0,5.3,179.14658,1.320404974101377,-0.38639095435203774,-0.45278661365568784,-1.1543415952283205,-0.744023686603525,-0.9554458070334145,-0.7758271106237343,-0.8083318780421864
