year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,20.0,11.0,50.0,42.0,57.0,40.0,27.7,19.5,232.35925,-0.858145463202725,0.9963191872975875,-0.32801511604311107,0.5084724048954172,-1.0755225484683668,-1.529245353974311,-0.7028747076221884,-0.5387343459014471
2015.0,1.0,20.0,0.0,34.0,34.0,99.0,22.0,28.9,23.9,99.985916,1.3846746660347182,-0.6531668088248292,-0.3395456539580714,-0.794841263799012,-0.7796630276850192,-1.0327617037029697,-0.7758271106237343,-0.7658738709406283
2015.0,1.0,20.0,11.0,51.0,7.0,66.0,61.0,29.7,22.6,73.86557,-0.7971340403432664,1.41787120803333,-0.4986872178621567,0.4660182597581846,-0.8162921940225525,-1.2915543545630606,-0.6228028188242026,0.21051861637317973
2015.0,1.0,20.0,5.914026402640263,36.0549504950495,30.01303630363036,64.68448844884489,46.06996699669967,30.4,22.8,351.2512729083931,0.4011460560268254,-0.011544954650933562,-0.9332053855939999,-0.8095114490464221,-0.38667454116949956,-0.5949488667474664,0.16722657226599658,0.3902825853213251
2015.0,1.0,20.0,5.5,42.5,17.5,81.5,46.5,30.7,22.0,92.971428,0.31680037762019364,0.0271571091319186,-0.4989792576870754,-0.17096471262280002,-0.8144050669919504,-1.283454323942086,-0.6864397581739536,-0.4915921330044799
2015.0,1.0,20.0,5.5,43.0,10.5,90.0,48.0,31.7,13.1,690.365,0.3796290320248597,-0.5120031390336918,-0.5438224763205555,-0.33839460014209954,-0.865352832930759,-0.8697758014076278,-0.5521454191279814,-0.6722731744782362
2015.0,1.0,20.0,6.5,33.0,38.0,77.5,94.0,31.8,7.1,143.679595,0.48810937801991783,0.44105899080626154,-0.4553177933106458,-0.39094787673877884,-0.5987313482789216,-0.5004219521143721,-0.7537209479658158,-0.10361687180075896
2015.0,1.0,20.0,5.5,43.0,17.0,92.5,48.0,31.8,10.3,374.659985,0.39813638253126293,0.11241910702118266,-0.680812819504419,-0.38580221340441107,-0.7143209085444767,-0.7722772346623256,-0.5454953662270925,-0.27799922091980955
2015.0,1.0,20.0,5.5,42.5,28.5,85.5,48.5,32.0,17.8,0.0,0.3519073304303494,-0.19126431955678885,0.25025193424806236,0.17199875537882692,0.47923346074478157,-0.8522460969941508,-0.5234411263813338,-0.47238282903472917
2015.0,1.0,20.0,7.5,24.0,9.5,67.0,49.0,32.5,-0.2,921.132205,0.3136760873046741,0.30718437228148593,-0.9551288481538684,-0.7441760224935686,-0.6383085440449797,-0.9852505341795191,-0.43496746622968985,-0.6256147673859125
2015.0,1.0,20.0,11.0,52.0,5.0,88.0,39.0,32.5,18.0,0.0,-0.7635775517002582,1.4793995956508752,0.2942210474745364,0.17680242429667123,1.0724609619087884,-0.5802047779137909,-0.40895119314697065,0.5251189034909929
2015.0,1.0,20.0,5.5,42.5,23.0,83.5,49.5,32.6,19.9,0.0,0.3438237543325298,-0.47026066096336555,0.018579258723340063,0.14668147804113152,-0.08388789266586794,-0.8896398309777822,-0.39040784558630826,0.37481241670171117
2015.0,1.0,20.0,5.914026402640263,36.0549504950495,30.01303630363036,64.68448844884489,46.06996699669967,32.7,30.0,351.2512729083931,0.4011460560268254,-0.011544954650933562,-0.9332053855939999,-0.8095114490464221,-0.38667454116949956,-0.5949488667474664,0.16722657226599658,0.3902825853213251
2015.0,1.0,20.0,2.0,14.0,28.0,52.0,3.0,32.9,6.9,109.89646,1.2206224259539031,-1.272497350937692,-0.8597249760386789,-0.9185447223481755,-0.4423950753276529,0.05663469787989428,0.46874526123032345,3.0352866266869136
2015.0,1.0,20.0,2.0,14.0,20.0,49.0,0.0,32.9,8.9,150.78491,1.184279999010245,-0.6614724301195882,-0.5078532402291452,-1.0317218592458157,-0.9306480240609281,-0.2550530588484826,-0.07176313558674934,0.6863048270494609
2015.0,1.0,20.0,0.0,33.0,55.0,84.0,85.0,32.9,11.7,8.887851,1.5677885196264925,-1.6854648184147893,-0.08783954996074286,-0.5031349660457223,-0.30876617667959655,-0.25043374894225173,-0.7188179838374528,-0.47324314398564715
2015.0,1.0,20.0,0.0,33.0,47.0,81.0,68.0,32.9,16.4,0.0,1.494178883916356,-1.6144715975697472,0.2232875951029922,0.13933889425774387,0.5136591099726656,-0.3869170562512882,-0.7155560610614651,0.9292435694651997
