year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,27.7,19.5,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,28.9,23.9,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,29.7,22.6,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,30.4,22.8,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,30.7,22.0,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,12.0,10.0,0.0,86.0,46.0,31.7,13.1,665.5109,-1.5570983859588887,0.9314489211915826,1.3591422549793248,2.1578238573971724,-0.21007137898928516,-0.6922708392157311,-0.5165208656298665,-0.1624415851865131
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,31.8,7.1,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,0.0,52.0,16.0,92.0,66.0,31.8,10.3,356.35245,0.8063812190365658,-1.653632328126252,0.617235220446415,0.37072981309640957,-1.305102873296474,-0.666532766409378,-0.09431735816933726,1.0579109476362278
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,32.0,17.8,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,32.5,-0.2,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,32.5,18.0,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
2013.0,7.0,29.0,12.0,10.0,0.0,86.0,80.0,32.6,19.9,0.0,-1.443145165267871,0.9202063892313382,1.3880058600202618,1.0921175727560974,3.9289743589314257,1.4252058346193044,0.4939219544025755,0.020125298992511746
2013.0,7.0,29.0,6.620926243567753,27.706689536878216,29.963979416809604,65.25214408233276,50.91680960548885,32.7,30.0,334.7469600986047,-0.4974898230192255,0.033137275510714985,1.079467634963097,0.8051751062920615,1.3581993138702708,1.3448883085760965,-0.22730436159087825,0.2632095330763683
