year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,14.0,0.0,47.0,51.0,128.0,26.0,27.7,19.5,236.71703,1.4101429723024765,-0.21279188303122665,-0.7518494928485701,-1.0477515857347048,-1.3572747776939345,-1.0179333865795146,-0.6949768696061315,-1.0621618236332273
2015.0,1.0,14.0,6.0,25.0,27.5,96.5,45.5,28.9,23.9,97.680458,0.2870777113139854,0.46850880174980064,-0.4325517784072733,-0.3904875772879652,-0.5793570695402515,-0.7096606610988694,-0.6999835597638652,-0.1133034069268527
2015.0,1.0,14.0,6.0,25.0,31.5,98.0,46.0,29.7,22.6,65.00858600000001,0.30215931378865074,0.10602472652341977,-0.34371074608176466,-0.2521736488899236,-0.48171443731584834,-0.5511087945687457,-0.5288126931435679,-0.9090697105745411
2015.0,1.0,14.0,5.8587267525035776,23.590486409155936,30.008583690987123,59.2648426323319,45.673283261802574,30.4,22.8,349.8191712718705,0.46155621274341807,-0.012736063426116998,-0.6084230156988735,-0.6747536442741605,-0.34116468550878704,-0.7338313962764644,-0.1536943422493714,-0.16995102924970465
2015.0,1.0,14.0,5.8587267525035776,23.590486409155936,30.008583690987123,59.2648426323319,45.673283261802574,30.7,22.0,349.8191712718705,0.46155621274341807,-0.012736063426116998,-0.6084230156988735,-0.6747536442741605,-0.34116468550878704,-0.7338313962764644,-0.1536943422493714,-0.16995102924970465
2015.0,1.0,14.0,6.0,25.5,25.5,107.0,48.0,31.7,13.1,678.6505,0.3750160104755986,0.31606421463269013,-0.6601766812552116,-0.512383351064058,-0.8047174687765454,-1.212916679734048,-0.6737441351205471,0.21748071369904065
2015.0,1.0,14.0,6.0,26.0,10.5,112.5,48.0,31.8,7.1,143.66699,0.41532303175190327,-0.29633277474089276,-0.7175106446073158,-0.39095191445325866,-0.8380397629167047,-0.47483251304897145,-0.6747196951509996,-0.37540216152971273
2015.0,1.0,14.0,0.0,47.0,4.0,110.0,79.0,31.8,10.3,372.1426,1.5584256546605713,-0.6283099189182709,-0.6794961227075806,-1.2475094342447657,-0.38318065059710504,-1.0472722013577176,-0.7758271106237343,-0.6581097904629513
2015.0,1.0,14.0,0.0,46.0,45.0,103.0,42.0,32.0,17.8,0.0,1.427674816835317,-0.7520514223163253,-0.08845988283023141,0.09940024524206985,-0.1430708518700389,-0.5693458483238096,0.5626796889576696,0.6731284583583881
2015.0,1.0,14.0,2.0,27.0,43.0,80.0,11.0,32.5,-0.2,953.0433,1.2934289384604278,-0.41135876817719885,-0.6274868509908801,-1.049961023098618,-0.6251550237561638,-0.0998407272696121,-0.23374200476105927,0.2087986378603261
2015.0,1.0,14.0,12.0,4.0,51.0,105.0,57.0,32.5,18.0,0.0,-0.7181817840023011,0.07684276295247283,0.05330430445720274,0.14664473483935464,0.05581722163448685,-0.527616453129417,-0.6585423590822223,0.2445545136422993
2015.0,1.0,14.0,12.0,4.0,48.0,104.0,67.0,32.6,19.9,0.0,-0.7039447502083159,0.8197385191357566,0.222860612738277,0.2625755930129222,0.7643880650058716,-0.2165390004859852,-0.1592245811953016,0.43783612661896
2015.0,1.0,14.0,5.8587267525035776,23.590486409155936,30.008583690987123,59.2648426323319,45.673283261802574,32.7,30.0,349.8191712718705,0.46155621274341807,-0.012736063426116998,-0.6084230156988735,-0.6747536442741605,-0.34116468550878704,-0.7338313962764644,-0.1536943422493714,-0.16995102924970465
2015.0,1.0,14.0,0.0,46.0,51.0,105.0,89.0,32.9,6.9,109.42435,1.6021465005423472,-0.6570871166281916,-0.5399222341070499,-0.9657149179990124,-0.30516917548371975,-0.21267465354453893,-0.7758271106237343,0.30651977355285387
2015.0,1.0,14.0,0.0,46.0,48.0,104.0,84.0,32.9,8.9,137.8717,1.5707345536173465,-1.0221269051207738,-0.6624983978633293,-1.1875970192353253,-0.32233992454161575,-0.5378627328147799,-0.7758271106237343,0.32668825757677256
2015.0,1.0,14.0,5.8587267525035776,23.590486409155936,30.008583690987123,59.2648426323319,45.673283261802574,32.9,11.7,349.8191712718705,0.46155621274341807,-0.012736063426116998,-0.6084230156988735,-0.6747536442741605,-0.34116468550878704,-0.7338313962764644,-0.1536943422493714,-0.16995102924970465
2015.0,1.0,14.0,6.0,25.5,17.5,104.0,50.0,32.9,16.4,0.0,0.3639864334463324,0.044777656300517055,0.06552969574870389,0.14384982887572811,0.28965959789495455,-0.4439763830092287,-0.6130719748821701,-0.3488917515924195
2015.0,1.0,14.0,6.0,25.5,44.5,114.0,48.5,33.0,5.3,176.91817500000002,0.4334735279950991,0.45224844200860836,-0.38062256588395726,-0.15948387526800878,-0.5104811065368394,0.3008976023315862,-0.5651238787121998,-0.4230403583526603
