year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,25.0,0.0,27.0,49.0,82.0,44.0,27.7,19.5,237.82707,0.8418429433672628,-0.9841492153515075,0.9447518418914651,0.4940214247685309,0.5790586288708738,-0.04090083507375614,-0.7758271106237343,-1.4156317493344592
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,28.9,23.9,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,0.0,27.0,6.0,66.0,30.0,29.7,22.6,58.503014,0.7731745870821998,-1.7978862931384185,0.8496002317629783,0.4992139255908728,-0.3727647191009574,0.13147729260947377,-0.6906478542489518,-0.2663276505735391
2013.0,7.0,25.0,5.5,35.0,29.0,52.0,46.5,30.4,22.8,83.372413,-0.3894037735140426,0.37853680844706894,1.2123781444824777,1.350136007281487,0.6808627435260332,-0.13602701573818549,-0.7758271106237343,-0.12386647666510836
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,30.7,22.0,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,31.7,13.1,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,2.0,7.0,27.0,29.0,2.0,31.8,7.1,143.28923,0.6292361312516527,-1.6734093938022512,1.8107184010844735,0.9993640032453859,0.45840272915375385,1.481076873389517,-0.7758271106237343,-0.11013291223815064
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,31.8,10.3,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.0,17.8,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,13.0,26.0,3.0,42.0,76.0,32.5,-0.2,961.93713,-1.4746013677195693,2.7159469081072922,2.004517035935589,2.4933482402393228,-1.1073154772300058,0.822852253839501,-0.5352247091056972,0.23783067811836733
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.5,18.0,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,11.0,44.0,45.0,58.0,50.0,32.6,19.9,0.0,-1.552305962025506,1.1956759780855948,1.1298215070790898,0.9739457830456721,1.9950289381674577,0.12216973176328659,-0.7758271106237343,0.20649226162794088
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.7,30.0,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.9,6.9,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.9,8.9,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.9,11.7,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,32.9,16.4,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,33.0,5.3,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
2013.0,7.0,25.0,6.723950233281493,31.781233799896324,29.289528252980816,70.29523068947641,43.47900466562986,33.0,6.9,357.8860072277864,-0.5678562480583493,0.042195656551712736,0.9613949741321871,0.7648058421407158,1.2549042747531056,1.1875983641904857,-0.36728345529200546,-0.19309187191791938
