year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,27.7,19.5,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,28.9,23.9,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,29.7,22.6,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,30.4,22.8,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,12.0,8.0,14.0,46.0,80.0,30.7,22.0,89.72772,-1.3266050679879218,2.3589878065859553,1.4711334856330587,1.458577308864564,-1.007303099907427,-0.04928440361538221,-0.6090447081775994,0.4248496602493161
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,31.7,13.1,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,31.8,7.1,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,12.0,9.0,1.0,64.0,23.0,31.8,10.3,361.66348,-1.4689790424625864,0.8931642936854609,1.8143014276260878,2.1328045633881625,-0.8249742153620422,-0.5728207891995254,-0.7758271106237343,-0.6029915774331527
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.0,17.8,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.5,-0.2,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.5,18.0,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.6,19.9,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.7,30.0,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.9,6.9,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,32.9,8.9,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,12.0,9.0,14.0,69.0,31.0,32.9,11.7,14.095808,-1.4341543729123607,1.246416691098634,0.8904636525065065,1.1653600983525434,0.9234355525291374,0.5926997153679879,-0.752566944374676,-0.17231553488962514
2015.0,4.0,25.0,6.0,29.5,17.5,59.0,50.0,32.9,16.4,0.0,-0.27705692044807456,-0.3818115359462304,0.2940347462069157,0.10009029064684338,0.9443467393214484,0.36753556243126934,-0.2234929545567362,0.0363054030262866
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,5.3,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,6.9,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.0,19.6,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,0.0,50.0,23.0,50.0,25.0,33.0,20.0,0.0,0.7818121286499089,-1.2092241093393208,0.7080062332011009,0.19108624304405097,0.9333609587199609,0.4275325070364763,0.721407324048472,-0.9166368772176368
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.1,18.0,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.2,15.3,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,0.0,50.0,15.0,47.0,20.0,33.2,21.3,0.0,0.7626011968155558,-1.0285577555894867,0.4632637684773052,0.12055463895003339,0.6329243918201035,0.8854414595067711,1.7523631640768336,2.5802856431748085
2015.0,4.0,25.0,0.0,50.0,29.0,52.0,46.0,33.3,16.0,0.0,0.820495382033072,-1.0067663387582773,0.21965018873190967,0.06149256661025718,0.690061915814022,0.172738566455773,0.3419122386784407,2.314970610808899
2015.0,4.0,25.0,6.226190476190476,27.283163265306122,30.981292517006803,68.96173469387755,48.798469387755105,33.3,17.8,340.3027073921666,-0.3011508497714172,-0.006692277814191451,0.0246908428640092,-0.13422119909174804,0.3305641209394845,0.18515572380757914,0.08777527583885052,0.43615053280831245
2015.0,4.0,25.0,0.0,50.0,21.0,49.0,29.0,33.3,19.2,0.0,0.7857876325869947,-1.1193201043197192,0.6205423197051719,0.1867093605468338,1.0900386634316759,0.4296170284626341,-0.12301681749939782,-0.26923472276413657
2015.0,4.0,25.0,12.0,9.0,20.0,71.0,38.0,33.4,12.8,0.0,-1.4111592629513106,0.8733525507972206,0.287570595737383,0.16586829348258564,1.3608609278516461,0.6761701045318238,-0.5867096666914822,-0.8563823122199841
