year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,20.0,23.0,53.0,12.0,113.0,87.0,27.7,19.5,226.07423,1.4236433323017113,-1.1468639249561665,0.9181963585012847,0.21367887065008104,-0.4554268065555261,0.7636505421034664,-0.2452039997544111,0.7734364589037661
2015.0,10.0,20.0,23.0,52.0,45.0,103.0,73.0,28.9,23.9,99.4847,1.341140936398789,-0.8290579925026145,1.1239907809194742,0.2585621048189803,-1.1727770220599534,0.934151623078291,-0.5450449315278807,0.1526405739168716
2015.0,10.0,20.0,23.0,52.0,35.0,99.0,79.0,29.7,22.6,70.89735,1.3539430817138742,-0.7137077995043545,1.3203613802976462,0.400321414983511,-0.26597844124857606,1.0483875675778258,-0.6595206624628198,-0.8971069884975174
2015.0,10.0,20.0,11.0,28.0,21.0,94.0,36.0,30.4,22.8,84.190636,-0.9761118755552569,1.3378607261539455,1.269557528134148,1.7359069204374151,-1.032614431942426,0.9365607798825394,-0.5936677781710177,-0.5375354946478176
2015.0,10.0,20.0,5.5,19.5,20.5,105.0,46.5,30.7,22.0,93.692545,0.14737829799646235,0.29297876696319647,0.9827844904010259,1.009048057656207,-1.2344913281767524,0.9324609387105791,-0.5911334788108773,0.3629337298265108
2015.0,10.0,20.0,0.0,11.0,10.0,112.0,92.0,31.7,13.1,663.82764,1.38882516443494,-0.21741396025528592,0.7767997385796981,0.03691176839386465,-0.18513454077400984,0.3281474255939211,-0.7758271106237343,-0.7080300640344457
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,31.8,7.1,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,31.8,10.3,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
2015.0,10.0,20.0,11.0,29.0,3.0,110.0,16.0,32.0,17.8,0.0,-0.9784579914999448,1.68716189932272,1.2033813038071695,0.8932165272588672,3.0113664458318743,1.7280863417084351,-0.4846832167814101,0.07743416094455408
2015.0,10.0,20.0,1.0,52.0,5.0,88.0,46.0,32.5,-0.2,898.68365,1.2030484857756487,-0.5159550015945441,0.23509808843632757,0.046856659160147564,0.9249184424577916,0.8030223885264187,-0.4099069736890879,4.599528750702213
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,32.5,18.0,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
2015.0,10.0,20.0,11.0,29.0,6.0,111.0,25.0,32.6,19.9,0.0,-0.9524081922957405,0.8111504569791329,0.8875835356124648,0.7849783227141796,1.41654749257492,1.1383970594036745,0.09589272482675353,0.9738963819244824
2015.0,10.0,20.0,0.0,10.0,18.0,93.0,22.0,32.7,30.0,0.0,1.1228053697739941,-1.28105002211751,1.0703239314378807,0.8651859057900564,2.131518924342152,1.4212548226732695,0.763989503477424,0.2849091044058889
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,32.9,6.9,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
2015.0,10.0,20.0,13.0,10.0,8.0,89.0,89.0,32.9,8.9,154.69414,-0.8119369850730125,0.3559192368966566,1.2830336555034114,0.9928309812154055,0.9274769178586029,3.116024174698811,0.63533686510844,2.4720974283920505
2015.0,10.0,20.0,13.0,10.0,6.0,88.0,94.0,32.9,11.7,12.411707,-0.7781702826781919,1.5480404315772327,1.3763121826168918,0.9747194091401966,1.052485695387657,3.1096736498738498,0.27758844655421905,-0.14707863718952896
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,32.9,16.4,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
2015.0,10.0,20.0,13.0,10.0,16.0,92.0,79.0,33.0,5.3,183.52196,-0.8496738798601313,0.9382177428568975,1.2796036981114132,1.122545789083626,0.49081762690581393,1.9235603673062442,-0.09132145648992514,2.526316029459665
2015.0,10.0,20.0,13.0,10.0,14.0,91.0,84.0,33.0,6.9,105.88471,-0.8324983496201775,0.6461642408503008,1.318515487197368,1.0312215704991272,0.7698309850839431,2.792621133876465,0.0239748848506561,3.846616779959754
2015.0,10.0,20.0,7.792893493275173,31.691021446746635,29.40348964013086,61.91875681570338,45.95637949836423,33.0,19.6,346.1984337420589,0.03862400210957503,0.1865353510547977,-0.17716435911046677,-0.1433426600849625,0.3174893448849611,0.4785439621855303,0.14882720043523556,0.2456090080866609
