year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,27.7,19.5,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,11.0,1.0,14.0,24.0,12.0,28.9,23.9,96.430595,-0.9995727705268762,1.1518449118795708,0.6957778208079617,1.4157904560541155,0.7204025779079954,0.08656279559230538,-0.7758271106237343,-1.2624689379162541
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,29.7,22.6,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,30.4,22.8,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,30.7,22.0,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,31.7,13.1,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,31.8,7.1,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,31.8,10.3,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,6.4875583203732505,25.023328149300156,30.342146189735615,76.41290824261276,44.548211508553656,32.0,17.8,356.2885117293857,0.15197569565950622,0.12533162285082317,0.34931191255472643,0.22757870463418414,0.7288690075627735,0.7168664760175895,-0.36926608570071295,-0.11605630653627848
2013.0,10.0,26.0,12.0,43.0,38.0,33.0,21.0,32.5,-0.2,895.73566,-0.9141971374481802,0.9020946714232468,0.8393123736547423,1.294793073750002,-0.9027344942516706,-0.6277937700048958,-0.5620104091401439,-0.6963115727562594
2013.0,10.0,26.0,12.0,42.0,59.0,18.0,94.0,32.5,18.0,0.0,-0.7468565883119644,1.144684562045927,0.7417348189116573,0.7200631794629947,1.118627664940208,0.8575822444226973,0.016244155040221808,-0.7965946648741578
2013.0,10.0,26.0,1.0,24.0,15.0,2.0,0.0,32.6,19.9,0.0,1.0028530567797334,-0.7215461783860837,0.7297853549030109,0.6289432692312241,1.3019038591962036,0.566272232224381,-0.3355863739092861,-0.25689094604673623
2013.0,10.0,26.0,11.0,1.0,57.0,40.0,45.0,32.7,30.0,0.0,-0.8775945770475452,1.2894764086367632,0.7468364525428537,0.6249806562397408,1.4680933800796445,-0.4523751993787296,-0.4970360612136855,-0.2634132216426683
