year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,27.7,19.5,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,28.9,23.9,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,0.0,25.0,30.0,30.0,30.0,29.7,22.6,61.02128,1.431243469665414,-0.23200150723585655,-0.5554788934703981,-0.7984291768866795,-0.263816861412596,-0.06218562987740581,-0.3163659728296996,-0.28806504185386106
2013.0,1.0,30.0,11.0,42.0,27.0,6.0,63.0,30.4,22.8,85.15,-0.8519976035662111,1.1683853557707806,-0.24650377980616234,0.18782134711485132,-1.3229762979685786,-0.5694219571398696,0.16288595334199776,-0.1187589032461502
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,30.7,22.0,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,31.7,13.1,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,2.0,5.0,51.0,128.0,2.0,31.8,7.1,143.51637,1.2438662748961822,-0.5562887435635329,-0.37439607540987524,-1.1059334363176607,-0.8238765047095322,-0.7854144764481237,-0.7758271106237343,-0.8174965313242826
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,31.8,10.3,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,6.806824146981627,29.782152230971125,29.01994750656168,76.23910761154855,44.12650918635171,32.0,17.8,354.9999490258793,0.18776105432004914,0.0904052171643649,-0.668798563041725,-0.6373610260382899,-0.3577787861469119,-0.35692001751199276,-0.017950894068583804,-0.29128327227217876
2013.0,1.0,30.0,13.0,24.0,27.0,6.0,76.0,32.5,-0.2,944.2948,-0.7926703591570042,0.8001856448072032,0.35316878261780027,0.6128553996538112,-1.3207126405959704,-1.5102638152490022,-0.7758271106237343,-0.21636276070345895
2013.0,1.0,30.0,0.0,24.0,56.0,17.0,60.0,32.5,18.0,0.0,1.4821869144784594,-0.8000969426519646,-0.21476610007445981,0.01637999025884749,-0.8789553058138614,-0.11150323042093685,1.6077012126625831,-0.8066199480153333
