year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,19.0,5.851032448377582,34.0844395280236,29.754056047197636,67.54609144542772,50.140302359882,27.7,19.5,342.9576399247611,-0.39898102504738897,-0.08258160737571114,1.1396102094620075,0.8499022003517124,1.3920150540671503,1.4291377290312168,-0.28624079910590683,0.31790094268029506
2015.0,7.0,19.0,12.0,13.0,20.0,26.0,89.0,28.9,23.9,97.5305,-1.4163557389618557,1.3556020068158325,2.0408256424442364,2.383633847280439,-0.38336509414604725,-0.18806426838435938,-0.7758271106237343,-0.18373034951122974
2015.0,7.0,19.0,5.851032448377582,34.0844395280236,29.754056047197636,67.54609144542772,50.140302359882,29.7,22.6,342.9576399247611,-0.39898102504738897,-0.08258160737571114,1.1396102094620075,0.8499022003517124,1.3920150540671503,1.4291377290312168,-0.28624079910590683,0.31790094268029506
2015.0,7.0,19.0,0.0,56.0,31.0,53.0,7.0,30.4,22.8,82.91075,0.654816266474821,-0.4471055482455738,1.1074663619983713,0.6135983391182854,0.7580442980959302,0.546475338710037,-0.7758271106237343,-0.4400951965545267
2015.0,7.0,19.0,5.851032448377582,34.0844395280236,29.754056047197636,67.54609144542772,50.140302359882,30.7,22.0,342.9576399247611,-0.39898102504738897,-0.08258160737571114,1.1396102094620075,0.8499022003517124,1.3920150540671503,1.4291377290312168,-0.28624079910590683,0.31790094268029506
2015.0,7.0,19.0,0.0,56.0,40.0,56.0,50.0,31.7,13.1,687.2274,0.7304322996592698,-1.2122140972302293,0.7129135092936418,0.3092596478402691,0.9402046792791272,-0.24490569455933422,-0.7758271106237343,-0.03309813536960776
2015.0,7.0,19.0,0.0,56.0,51.0,60.0,79.0,31.8,7.1,143.42188,0.7768133258559713,0.036909457852174476,1.2269015870859332,0.7291577275596136,-1.1799829167361466,0.4326896612644173,-0.6079554370560949,-0.40275417293251137
2015.0,7.0,19.0,12.0,14.0,37.0,55.0,31.0,31.8,10.3,357.91516,-1.6140697508784245,1.2631738966045707,1.5023968524077362,2.210165557755058,-0.25266285401367505,-0.7477613339056449,-0.6392083616776396,-0.00973103837631073
2015.0,7.0,19.0,5.851032448377582,34.0844395280236,29.754056047197636,67.54609144542772,50.140302359882,32.0,17.8,342.9576399247611,-0.39898102504738897,-0.08258160737571114,1.1396102094620075,0.8499022003517124,1.3920150540671503,1.4291377290312168,-0.28624079910590683,0.31790094268029506
2015.0,7.0,19.0,5.851032448377582,34.0844395280236,29.754056047197636,67.54609144542772,50.140302359882,32.5,-0.2,342.9576399247611,-0.39898102504738897,-0.08258160737571114,1.1396102094620075,0.8499022003517124,1.3920150540671503,1.4291377290312168,-0.28624079910590683,0.31790094268029506
