year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,6.0,11.0,13.0,38.0,33.0,4.0,27.7,19.5,232.79655,-0.8409928541518975,0.5065770491941635,-0.622350978207797,0.04089456995775176,-0.5328297386402044,-1.2464316399852435,-0.3059160378866717,0.7898157739592511
2015.0,1.0,6.0,11.0,13.0,40.0,34.0,17.0,28.9,23.9,101.09524,-0.8012213732357618,1.2223799113260099,-0.31685315252786905,0.06386593518208676,-0.7163706807929233,-1.0547564087013497,-0.7382852047696384,-0.8031238757879231
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,29.7,22.6,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
2015.0,1.0,6.0,11.0,14.0,10.0,45.0,15.0,30.4,22.8,85.06167,-0.7711536658945883,0.6378564087721709,-0.3287099694196433,0.0752853992767683,-0.6622443184182868,-0.9080006267206008,-0.18574617805053079,-0.8389548990306543
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,30.7,22.0,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,31.7,13.1,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,31.8,7.1,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
2015.0,1.0,6.0,1.0,37.0,32.0,31.0,17.0,31.8,10.3,376.01456,1.3299357808568562,-0.6053315053579921,-0.8675868895323167,-0.9137236912580639,-0.20794132753530808,-1.1530799285478492,-0.5947804350834617,-0.36748995905638726
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,32.0,17.8,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
2015.0,1.0,6.0,6.2750176180408745,33.875792811839325,29.830866807610995,78.31095842142355,40.624559548978155,32.5,-0.2,372.19787277185776,0.37909770149327265,0.06927703479868903,-1.012636343349814,-0.9552559786600598,-0.6514171276997731,-1.0407620672588496,-0.19239494313723932,-0.30765222849265855
