year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,2.0,5.5,43.0,11.5,90.5,42.0,27.7,19.5,233.04061000000002,0.013125653462860098,0.4979987363810198,0.8892018390560743,1.1886258129625313,0.3500934217699534,1.2532517138419828,-0.3874404985844325,-0.11772219197591749
2013.0,10.0,2.0,0.0,34.0,50.0,105.0,16.0,28.9,23.9,101.26786,1.0873392375223114,-0.60381556615106,1.016808137038139,0.5393270038721188,0.7239350640893432,1.184002009344618,-0.7758271106237343,0.33763170114648433
2013.0,10.0,2.0,4.087467362924282,33.241731940818106,29.176457789382074,65.20365535248042,44.736074847693644,29.7,22.6,340.3077219843211,0.3429420817899315,-0.3336153213911765,0.045681906390459597,-0.03676728017282694,0.5401740169897354,0.588041836770023,-0.23528930687187596,-0.31987148973998925
2013.0,10.0,2.0,0.0,34.0,29.0,97.0,22.0,30.4,22.8,83.8785,1.0881278145866695,-1.0264898374528437,0.882798110619283,0.4659738448988974,1.318067560556536,1.3468807402617293,-0.7758271106237343,-0.4624193288092072
2013.0,10.0,2.0,5.5,42.5,35.0,88.0,47.0,30.7,22.0,93.4331,0.01841799073504402,0.026774998719341525,0.9947727252140088,1.1297644150324506,1.3575719443654326,1.1673123494722353,-0.6740624597436026,-0.472902507843156
2013.0,10.0,2.0,5.5,43.0,27.5,96.5,48.0,31.7,13.1,649.896,0.043744383986665136,0.27517450053920056,0.8242400975872096,1.1643090812731862,0.2982068693434198,1.2152535403225895,0.07994121414697458,-0.9319776978797166
2013.0,10.0,2.0,4.087467362924282,33.241731940818106,29.176457789382074,65.20365535248042,44.736074847693644,31.8,7.1,340.3077219843211,0.3429420817899315,-0.3336153213911765,0.045681906390459597,-0.03676728017282694,0.5401740169897354,0.588041836770023,-0.23528930687187596,-0.31987148973998925
2013.0,10.0,2.0,0.0,34.0,35.0,99.0,84.0,31.8,10.3,364.25888,1.2454299848658914,-0.7764221341909461,1.0860417162218743,0.3790701161280135,0.4955317988560115,1.2488628807186315,-0.7758271106237343,-0.21560400972668814
2013.0,10.0,2.0,5.5,43.0,16.0,92.0,49.0,32.0,17.8,0.0,0.032793477327193066,-0.19530940329566826,1.1198241782449605,0.9026082511412776,1.9875263649365322,1.3872449987297073,-0.7058902210549309,-0.29740103979282584
2013.0,10.0,2.0,2.0,15.0,16.0,70.0,16.0,32.5,-0.2,947.2093,1.029329454576943,-1.9269721163836113,1.0743127926327412,-0.008684526152348127,-0.6737638689957887,-0.1361515396658312,-0.7131528907484066,-0.285663520110607
