year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,4.0,0.0,38.0,50.0,60.0,34.0,27.7,19.5,230.72484,0.7451259940673831,-1.8313766877177204,0.7591655683238941,0.41905318000297465,0.5665953639245684,0.28430262234767484,-0.7758271106237343,-0.986372601012638
2015.0,7.0,4.0,11.0,54.0,38.0,10.0,74.0,28.9,23.9,97.9618,-1.5127680788820124,1.6920153277220145,1.405670241292435,2.205699845539262,0.08774845791558193,-0.0019580130043466105,-0.7758271106237343,-0.6121468271243675
2015.0,7.0,4.0,5.5,46.0,30.0,30.0,45.5,29.7,22.6,60.839,-0.4272730161287597,-0.05614895015769461,1.1471550777220016,1.3753955453021076,0.1770289410812229,0.0780479263106449,-0.7758271106237343,-0.40736619962758286
2015.0,7.0,4.0,5.5,46.0,30.5,30.0,46.5,30.4,22.8,83.91898,-0.4287143842515087,-0.0902475796467278,1.1012937478368163,1.4294536780857912,0.3092413504839342,-0.051140012138442346,-0.7758271106237343,-0.7714094566295808
2015.0,7.0,4.0,0.0,37.0,54.0,39.0,26.0,30.7,22.0,91.90323,0.6661793578256746,-1.545807377469879,0.46301503110918163,0.2361689403082999,-1.3377697466820537,-0.4102695607734385,-0.5904967920450943,0.5202524270750747
2015.0,7.0,4.0,11.0,55.0,51.0,38.0,22.0,31.7,13.1,710.5786,-1.666544771917193,1.8403412261252639,0.8364050668459666,1.9231712728008927,-0.03868294356791483,-0.46786647120645897,-0.7758271106237343,-0.5371980218745276
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,31.8,7.1,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,38.0,3.0,42.0,84.0,31.8,10.3,362.30103,0.7431088192262599,-0.8760070096174339,0.5138450661535315,0.2819000945181716,1.0526931189534654,-0.07458107135325134,-0.7758271106237343,-0.5975932676108106
2015.0,7.0,4.0,0.0,37.0,44.0,35.0,51.0,32.0,17.8,0.0,0.6808892513434108,-0.9312684945298713,0.9754834947780089,0.7427583650168359,1.9728454277936023,0.5726309674181972,-0.7274009553441807,-1.6139082170002992
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,32.5,-0.2,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,32.5,18.0,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,55.0,47.0,36.0,59.0,32.6,19.9,0.0,-1.5510400952768064,1.455907103882858,1.131265593661628,0.8961067232842463,3.1050311340534495,1.4393649415193572,0.3226694361475484,-0.6552071142505709
2015.0,7.0,4.0,0.0,36.0,52.0,16.0,4.0,32.7,30.0,0.0,0.545425023608049,-1.6826209415545559,0.9901801472086678,0.7457914961348382,2.3705274422171523,0.275596373277686,-0.7513600093543079,0.010957965048407625
2015.0,7.0,4.0,0.0,37.0,47.0,36.0,92.0,32.9,6.9,107.26385,0.7383817647610966,-1.3791833490432808,1.05854667022255,0.6223585644558911,0.10158984503312032,0.4726963125555665,-0.7758271106237343,-1.2932607137533922
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,32.9,8.9,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,15.0,47.0,18.0,32.9,11.7,9.231939,-1.6666713233286952,1.1510630319234585,1.0608578129749358,1.5969594746373312,0.9192478593023385,0.4226640189516386,-0.7758271106237343,-0.1781468488040684
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,32.9,16.4,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.0,5.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.0,6.9,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,55.0,55.0,39.0,58.0,33.0,19.6,0.0,-1.5508368901193614,1.842241276749774,0.7603518542333975,0.6339120806713329,1.5859812437388605,0.9512576007809871,-0.1490140659013036,-0.33751045764241333
2015.0,7.0,4.0,0.0,37.0,22.0,27.0,40.0,33.0,20.0,0.0,0.643253540382521,-1.4363659607037336,0.8413324836160889,0.6460696389731102,2.1861052641878755,0.6781293852521024,0.5237487033172139,0.8888360485324662
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.1,18.0,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.2,15.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.2,21.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.3,16.0,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,37.0,22.0,27.0,53.0,33.3,17.8,0.0,0.6563459472945204,-1.1121643180506382,0.9269887712991496,0.7226214753580475,1.4921826730339005,0.5097351109903302,-0.7758271106237343,-0.4398291496583201
2015.0,7.0,4.0,0.0,37.0,20.0,26.0,45.0,33.3,19.2,0.0,0.645058253432129,-0.965967608166947,0.9895275892550514,0.7425532491212136,2.461409889009346,0.7797381734214179,-0.65828309814775,-0.916865360001439
2015.0,7.0,4.0,0.0,37.0,31.0,30.0,77.0,33.4,12.8,0.0,0.6927075486944669,-0.5495743826941967,1.0327162512252708,0.7611622676204578,2.9293217514781547,0.97663350509448,0.230645465984668,-0.38458545432548913
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.4,20.4,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,37.0,11.0,23.0,35.0,33.4,21.1,0.0,0.6246380084753237,-0.9728129891869555,1.064447888753703,0.755047552810691,3.019034832204196,0.9307600891242848,-0.47825733288634686,-1.3495588441320412
2015.0,7.0,4.0,11.0,56.0,47.0,59.0,3.0,33.5,5.5,172.55043,-1.7127566882252745,0.5111443128639619,1.3443479202624058,2.166613961821939,-0.021109767650099524,0.32603162657212204,-0.7758271106237343,-0.4443588743993025
2015.0,7.0,4.0,5.5,46.5,14.0,35.0,51.0,33.5,17.3,0.0,-0.46223346066515003,-0.14345422721044554,0.9356442274894621,0.734684551140971,1.5034534410436837,0.6356618388005817,-0.6931266079415317,-0.19061204824347136
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.7,6.7,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.5,46.5,32.5,42.0,49.5,33.7,9.9,153.70371,-0.48354741160182446,-0.11876698367919847,0.9270778937974424,1.1132069592609162,1.056317248637525,0.43481158548202925,-0.7758271106237343,-0.3301024739697105
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.7,12.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,21.0,49.0,28.0,33.7,13.8,0.0,-1.6268399608059676,1.1044226205760037,1.0274555062411876,0.8019536819344828,2.383087253404997,0.9040114893320969,-0.5165919102325793,-0.9492271464340807
2015.0,7.0,4.0,11.0,56.0,10.0,45.0,48.0,33.7,17.6,0.0,-1.5731203632768607,1.710650346917022,0.9798630851179391,0.7578796057475414,1.8940025990284555,0.8831378645878109,-0.7282894873915898,-0.28742093607857666
2015.0,7.0,4.0,11.0,56.0,55.0,62.0,2.0,33.8,4.7,394.2305,-1.7098758033065904,1.4646958996134911,1.2777537768756233,2.2244001163857723,-0.06527927087866094,0.31768559114526534,-0.7758271106237343,-0.2889233178141628
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.8,6.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,42.0,57.0,9.0,33.8,8.3,16.319914,-1.6852195242428345,1.1132292417527994,1.3365998015971037,2.23605215283455,0.38028098013010964,0.8524502425945841,-0.7758271106237343,-0.7378515602467303
2015.0,7.0,4.0,11.0,56.0,39.0,56.0,10.0,33.8,8.7,19.996504,-1.6828194333056754,1.0755481577138004,1.3161318380056912,2.1885492495104923,0.46609462353019976,0.913160446703721,-0.7758271106237343,0.305560469693108
2015.0,7.0,4.0,11.0,56.0,36.0,55.0,12.0,33.8,9.5,143.47562,-1.6757446099254545,0.7353560279347371,1.244603228611634,2.035790397557282,0.6676508680740365,0.9556717817891393,-0.7758271106237343,-1.1491802166971032
2015.0,7.0,4.0,11.0,56.0,31.0,53.0,17.0,33.8,11.1,4.4723706,-1.6586537999268478,1.7935501229704611,1.0811414893664861,1.1529158623226303,2.0078937248526683,1.127775318247304,-0.7402437802101012,-1.2470197913639733
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.8,15.8,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.5,46.5,14.0,35.0,51.5,33.8,17.4,0.0,-0.46263968364339814,-0.16333857013516284,1.0091556865913442,0.7710603208987598,1.9240757475781616,0.8009530497664783,-0.5751601074044794,-0.2744763919909393
2015.0,7.0,4.0,0.0,37.0,12.0,23.0,47.0,33.8,19.0,0.0,0.6370899444680879,-0.9238305108271379,0.9663859507147994,0.7343566887251268,2.168894890943348,0.7977188812155408,-0.7368209421814331,-1.3596832043136113
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.8,20.6,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.8,27.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.9,15.8,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.9,17.4,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,33.9,18.2,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,37.0,23.0,27.0,79.0,34.0,12.3,0.0,0.6853661562926305,-1.8680335224476732,0.6732988105601198,0.5947987404955406,0.7715444294487749,0.37330680012029566,0.5445289958011268,0.7696169037443459
2015.0,7.0,4.0,11.0,56.0,26.0,51.0,29.0,34.0,13.9,0.0,-1.619964882365218,1.5763128277493281,0.9687444240595008,0.7679004055460651,1.7060704371319406,0.743809078015334,-0.7758271106237343,-1.2200286442398949
2015.0,7.0,4.0,0.0,37.0,9.0,22.0,48.0,34.0,18.9,0.0,0.6347498894147556,-0.8926025587366659,0.9895930464571894,0.7457107418452189,2.280711026841962,0.8598467423471059,-0.5937629457158755,0.6210241505969318
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.0,22.1,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.1,8.0,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,21.0,49.0,39.0,34.1,15.9,0.0,-1.5931888340993945,0.8637576937785255,1.0329377986786603,0.8041816927850023,1.98268459606555,0.8296136880771953,-0.2478060772987486,-0.6775733210913819
2015.0,7.0,4.0,5.5,46.5,15.0,35.5,52.0,34.1,16.9,0.0,-0.4642013439298494,0.03694012393583801,0.9980707611678515,0.7736182130223656,1.5824192154132914,0.7097778158864263,-0.7328856273651139,-0.07828802828257822
2015.0,7.0,4.0,5.5,46.5,9.5,33.5,52.0,34.1,19.1,0.0,-0.45726002545648564,0.6011537890511753,0.8897995136632817,0.7030252356682383,1.857016085885972,0.9604955689768733,-0.6497257448524538,-0.4128917701320022
2015.0,7.0,4.0,11.0,56.0,11.0,45.0,65.0,34.1,20.7,0.0,-1.5205712010071109,1.221685476966275,0.9367217537400293,0.6928635196343337,1.9130048604590661,1.060547775469788,-0.7758271106237343,-0.9563188438376071
2015.0,7.0,4.0,11.0,56.0,29.0,52.0,32.0,34.3,14.4,0.0,-1.6088285344698736,0.7972504628212357,1.0033702769562798,0.7837904271139212,1.545616743543744,0.7177470214474663,-0.7758271106237343,-1.2391153455276627
2015.0,7.0,4.0,11.0,56.0,21.0,49.0,49.0,34.3,17.6,0.0,-1.5644145209734768,1.579445181837836,0.9638552745767826,0.7531433666615289,1.6045169907132801,0.7378977427624994,-0.7758271106237343,-0.25018311098510854
2015.0,7.0,4.0,0.0,37.0,6.0,21.0,54.0,34.3,17.9,0.0,0.637335024874898,-1.31033508427595,0.9897833758603276,0.7546389361052299,1.7551869546916639,0.6500032680185583,-0.7474587646073293,-0.39303287437301804
2015.0,7.0,4.0,5.5,46.0,35.5,32.0,52.0,34.3,20.8,0.0,-0.4522038205115107,0.8194228565177466,0.8827064705362904,0.6625079821674649,2.0851984764495306,1.1271447488868498,0.0010360326597068092,-0.4536842803520316
2015.0,7.0,4.0,6.5,36.5,46.0,92.5,4.5,34.4,8.1,477.33605,-0.598306973278773,0.07791654070762499,0.9567687771700054,1.201695490965527,0.14972645595458733,0.19984118953362234,-0.7758271106237343,-0.39602413600221925
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.4,12.9,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,37.0,9.0,22.0,66.0,34.4,15.6,0.0,0.6529357592238624,-1.0008276795831144,1.0503725762264147,0.8094896722415027,2.116930133546942,0.8103515111249973,-0.3996047338319107,-1.148467527429381
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.5,12.4,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.5,14.0,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.5,20.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.5,21.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.6,7.2,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,34.0,54.0,33.0,34.6,14.5,0.0,-1.6021549420973842,1.3437735137967617,1.0600199607875809,0.8090834781647286,1.8237247292849312,0.8141129026474586,-0.7088522248140864,-0.9724938960699395
2015.0,7.0,4.0,11.0,56.0,29.0,52.0,41.0,34.6,16.1,0.0,-1.5823955326547692,1.7051846383060958,1.0278049469972124,0.7944814875162596,1.5150314473533681,0.6638479047591038,-0.7758271106237343,-0.7748758220059868
2015.0,7.0,4.0,11.0,56.0,26.0,51.0,46.0,34.6,17.0,0.0,-1.5698527934896978,2.6983246814108663,0.9759024208716892,0.7697125318050626,1.5105709607097175,0.6037168574625862,-0.7758271106237343,-0.5073403257274451
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.6,22.5,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.5,46.5,24.5,39.0,51.5,34.7,13.0,0.0,-0.477135451379447,-0.3153659676646148,0.994523484328947,0.7668929957830963,1.907783443607028,0.9143437172438149,-0.7410964611072628,-0.1171109743883964
2015.0,7.0,4.0,11.0,56.0,37.0,55.0,30.0,34.7,13.9,0.0,-1.6093865111478598,0.548211811061913,1.136124532127977,0.8421507446769293,2.5447514206387534,1.0513843522101793,-0.6270451240120324,-0.6114190899413889
2015.0,7.0,4.0,5.5,46.5,18.0,36.5,52.5,34.7,15.7,0.0,-0.47009859121871606,0.010171600269992365,0.8842054404652347,0.7215090850185784,1.0654824788874724,0.5233434715604708,-0.12035414016695886,0.9916355090623278
2015.0,7.0,4.0,11.0,56.0,29.0,52.0,44.0,34.7,16.6,0.0,-1.5739019097072466,0.6251857149581774,0.9968245567425451,0.77875862732791,1.4483748159351075,0.5949990096175473,-0.7758271106237343,-0.5394171704536788
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.7,17.6,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,36.0,58.0,18.0,51.0,34.7,18.5,0.0,0.6244381092586182,-1.3872393978344464,0.954862462036986,0.7350398700152843,1.9385559238516392,0.7430667564121212,-0.7758271106237343,-0.9531982386425114
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.7,21.2,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.8,0.8,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,2.0,17.0,59.0,131.0,12.0,34.8,2.0,1018.5389,0.5395621801424766,-0.8231249313054696,1.0972399329567561,0.2911004307341874,-0.005233190789347197,0.07784129869444138,-0.7758271106237343,-0.860540061127109
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.8,4.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,0.0,37.0,15.0,24.0,91.0,34.8,7.8,856.479,0.6958834557647303,-1.4391277266022535,0.6325119243913939,0.17169875319289907,0.09190834381343754,-0.17693361468224703,-0.7758271106237343,-0.7211770735657494
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.8,10.7,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,5.801694915254237,32.984557438794724,29.58738229755179,72.0472693032015,44.2241054613936,34.8,12.3,360.8741483223134,-0.4606855906694933,-0.07982703697538532,0.9901189036183403,0.7467784587900085,1.0773122285939347,1.0656933085517368,-0.5922028427146467,-0.1832614032350442
2015.0,7.0,4.0,11.0,56.0,34.0,54.0,38.0,34.8,15.4,0.0,-1.587580614189566,0.6097949071544542,1.1055761594074187,0.8337248420983322,2.1624755715709516,0.9185710797796698,-0.4021078697937814,-0.11808431025510663
