year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,27.7,19.5,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,28.9,23.9,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,29.7,22.6,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,30.4,22.8,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,30.7,22.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,1.0,17.0,1.0,109.0,18.0,31.7,13.1,653.2813,0.7842384687565381,-1.2851152989061105,0.4217568530850718,-0.03854100210938878,0.709641443313841,0.473792722606099,-0.7758271106237343,-1.2122008899442402
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,31.8,7.1,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,31.8,10.3,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,12.0,34.0,51.0,105.0,91.0,32.0,17.8,0.0,-1.2858174290469315,1.7277746129706206,0.566225933371597,0.19602275276831196,0.4997320632080112,0.8193844807461197,-0.7758271106237343,-0.3699517223479984
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.5,-0.2,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,10.0,54.0,39.0,11.0,0.0,32.5,18.0,0.0,-1.5527588759067963,1.6836631155732484,0.39234240051230757,0.18065440391137927,1.0605148730532323,1.021249301073277,-0.7758271106237343,0.21990582984776208
2013.0,4.0,28.0,1.0,16.0,20.0,94.0,2.0,32.6,19.9,0.0,0.6852560905056151,-0.7773717470018305,0.48778806453347473,0.02602689769644473,-0.359480961955064,0.2942303918507606,1.666496194182161,1.0360657672362326
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.7,30.0,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,6.9,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,12.0,35.0,23.0,117.0,61.0,32.9,8.9,129.89308,-1.404735136867012,1.216158391883337,1.9108991384048717,1.8650071881616535,-0.40598733678940163,0.43130992832670334,-0.7758271106237343,0.49897508625159176
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,11.7,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,6.815713460427499,29.944540727902947,30.125938763720395,54.55083766608897,47.12507221259387,32.9,16.4,375.4339034891721,-0.4328114385196222,0.11686490176815963,-0.12350551352351898,-0.10646491396839404,0.2296654440256756,0.2403938306510671,0.3632542096386032,0.15197666201407858
2013.0,4.0,28.0,12.0,35.0,33.0,121.0,41.0,33.0,5.3,186.17894,-1.448365642408184,1.0611754594956428,1.1983259937344062,1.4003284322212255,-0.32354899022115197,-0.007644149568566152,-0.6856899209051611,-0.8126282252973547
2013.0,4.0,28.0,12.0,35.0,28.0,119.0,50.0,33.0,6.9,107.29078,-1.4301010691698757,0.6963609691112406,1.6889176534150516,1.6188067401502002,-1.3986535665547306,-0.13218541021523653,1.0079627164811114,1.4123125043660814
