year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,27.7,19.5,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,28.9,23.9,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,29.7,22.6,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,11.0,43.0,6.0,21.0,54.0,30.4,22.8,85.36957,-1.3936183160616347,1.2697202665514402,0.838563140448742,1.8194536933889396,-0.09398960888762867,0.5529057517271972,-0.7758271106237343,-1.2350264485318618
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,30.7,22.0,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,31.7,13.1,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,31.8,7.1,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,31.8,10.3,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,11.0,43.0,46.0,36.0,29.0,32.0,17.8,0.0,-1.427619938605393,1.3560664231699349,0.37029238669692816,0.20479105353488192,1.6249594002468633,1.146922289388891,-0.4123267718380219,-0.19258348117059354
2015.0,4.0,21.0,13.0,25.0,4.0,20.0,69.0,32.5,-0.2,893.5469,-1.329816370663701,0.9921810312355048,1.4213406954841132,1.6129367108379735,-1.0408973451990495,-0.9377633832430546,-0.5438360476916009,-0.8097699734593091
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,32.5,18.0,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,32.6,19.9,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,11.0,43.0,31.0,30.0,86.0,32.7,30.0,0.0,-1.2562220083997806,0.7358034671078151,0.15960780776213807,0.13137571375865204,0.6762977908319661,-0.005293116962884025,-0.5446067900388927,-0.6308264840732972
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,32.9,6.9,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,0.0,25.0,45.0,35.0,94.0,32.9,8.9,150.1037,0.9749160943638817,-1.451776569283011,0.3616167898290342,0.11658475807247985,0.2841629111144003,0.2775434036063385,-0.7048759650002672,-0.5661216614626153
2015.0,4.0,21.0,0.0,25.0,42.0,34.0,89.0,32.9,11.7,14.538786,0.9550916901263314,-0.5709180564616156,0.17575156787697047,0.013820079278001765,0.9913052975292489,0.3553491595529581,-0.5743474290989352,-0.5151584956605871
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,32.9,16.4,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.0,5.3,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.0,6.9,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,11.0,43.0,57.0,40.0,40.0,33.0,19.6,0.0,-1.3897495940104296,1.006966934498597,0.227323786890168,0.16262277858289553,0.9266794056758813,1.0917711566116823,-0.5215397397493672,-0.6827556499981622
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.0,20.0,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.1,18.0,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.2,15.3,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.2,21.3,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,0.0,25.0,28.0,29.0,77.0,33.3,16.0,0.0,0.9112449981004112,-1.2326912102421197,0.26224067257798644,0.1336594450690086,1.2075432334835277,1.2960985663023084,-0.6398804824631975,-0.9445580558895027
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.3,17.8,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,5.5,34.5,12.5,34.5,50.5,33.3,19.2,0.0,-0.2541455830253592,0.38531524951784335,0.1009999465530523,0.08015246031195765,0.32521047596841285,1.057109781253923,0.5938294035822818,0.9489818158254704
2015.0,4.0,21.0,6.49001996007984,27.819610778443113,29.997255489021953,71.73403193612775,43.28018962075848,33.4,12.8,353.05215604498954,-0.3307223634070215,0.041061428352396886,-0.20747567654838708,-0.2283907917073568,-0.17586611413282652,-0.5932334568565909,-0.5254162325206199,-0.4304734861654311
2015.0,4.0,21.0,0.0,25.0,17.0,25.0,57.0,33.4,20.4,0.0,0.8667968452559798,-1.0750538318264309,0.08333808286557905,0.0680029774391423,0.16164615801834717,0.6062801867486818,-0.4804102116736136,-0.5330383080292372
2015.0,4.0,21.0,11.0,44.0,0.0,41.0,49.0,33.4,21.1,0.0,-1.3652712406772651,0.5284050164725989,-0.0978273119730224,-0.0014142174581661614,-0.6238539877246606,0.4446964786144237,1.0512332715418151,0.3350179837411221
