year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,27.7,19.5,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,12.0,0.0,51.0,15.0,85.0,28.9,23.9,97.0758,-0.8355557717743427,0.9105625259867645,-0.543767089457211,0.10273458986033883,-0.6820237770932952,-1.158717102642559,-0.5933099949915908,-0.008949395539102872
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,29.7,22.6,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,30.4,22.8,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,0.0,44.0,2.0,42.0,14.0,30.7,22.0,91.17268,1.3534242694138465,-1.1685503144110991,-0.9235950927826712,-1.1985440707357493,-0.323726469366733,-1.052054363278586,-0.4735600023570673,0.07394725620526858
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,31.7,13.1,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,12.0,2.0,20.0,49.0,12.0,31.8,7.1,143.72366,-0.8597735728980371,0.4849807858721633,-0.6650592850177154,0.2773560506414478,-0.5591488977825295,-1.1129300910303217,-0.7306428404082074,-0.7258767551397903
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,31.8,10.3,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,0.0,43.0,54.0,39.0,34.0,32.0,17.8,0.0,1.4181036776028175,-0.5974140127411545,0.23962974089199185,0.21700756246807734,0.3813098010165204,-0.27882794123510185,-0.6846375603128821,0.18777421502748382
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.5,-0.2,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.5,18.0,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,12.0,2.0,0.0,41.0,74.0,32.6,19.9,0.0,-0.7876334278465396,0.9541431171610272,0.33527781872284373,0.26240923917631437,1.482040289222116,0.3790798623357344,0.24476336821667746,-0.04520559408382874
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.7,30.0,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.9,6.9,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.9,8.9,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,32.9,11.7,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
2013.0,1.0,29.0,0.0,43.0,44.0,35.0,43.0,32.9,16.4,0.0,1.4329136309269308,-0.1654957557223432,0.05410691045879458,0.09640345355439973,-0.2924342988063317,-0.10068170362240969,0.04987100670095282,-0.5758572127535009
2013.0,1.0,29.0,7.082125603864734,17.891062801932364,29.17536231884058,71.04323671497583,49.066183574879226,33.0,5.3,366.43913811072946,0.19884423575549995,0.11996281011451297,-0.9250485970779353,-0.8137602533476606,-0.5063285532591042,-0.4593499622339921,0.4004246381996387,0.35249113062494625
