lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.2452907708429141,0.0461169825805197,-0.6256177764608187,-0.5464778716491957,-0.68364815290303,-0.9286304839507098,-0.097586307190162,-0.2521827663768972
28.9,23.9,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.2452907708429141,0.0461169825805197,-0.6256177764608187,-0.5464778716491957,-0.68364815290303,-0.9286304839507098,-0.097586307190162,-0.2521827663768972
29.7,22.6,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.7646888700556286,0.33547609284448066,-0.8426948560796576,-1.186908726938368,-1.436643873855918,-1.7126895413564742,-0.24601943958437444,-0.5471251608538961
30.4,22.8,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.704659729034771,-0.47269006341227177,-1.9780410115033846,0.8907717988922482,0.395112929711696,-0.5131089983766988,0.5461066389400868,-0.664794474742583
30.7,22.0,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.4164852400323701,-0.08484781763159939,-0.9767889282937914,-0.7424888358245592,-1.0807099319181814,-0.7078650767858592,0.3918571956968112,-0.4101810350627074
31.7,13.1,2015.0,4.0,8.0,1.0,10.0,21.0,94.0,33.0,698.1442,0.9471126919538998,-0.9763686233502143,-0.6564159132339494,-0.6460692511241731,-0.2080985168848154,-0.620328720188594,0.1395385648904167,-0.5313163907353988
31.8,7.1,2015.0,4.0,8.0,1.0,10.0,35.0,99.0,66.0,142.9942,1.0152688478204142,-1.0609383528367724,-0.3499201169799033,-0.4909329928846532,-0.396317375862653,-0.4000290153139429,-0.7758271106237343,-0.5313163907353988
31.8,10.3,2015.0,4.0,8.0,12.0,28.0,18.0,93.0,48.0,358.2088,-1.31305106359029,1.16097807734684,-0.2617522868025307,0.4464159634966578,-0.893135937316061,-1.4494085091607538,-0.662779577043918,-0.2082517849122639
32.0,17.8,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.0017565584435956794,0.2798205758940816,-1.176363302436087,-0.4169464152641968,-1.084401599132091,-1.077250876188242,0.330237448888246,-0.37637933893526543
32.5,-0.2,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.2452907708429141,0.0461169825805197,-0.6256177764608187,-0.5464778716491957,-0.68364815290303,-0.9286304839507098,-0.097586307190162,-0.2521827663768972
32.5,18.0,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,0.2591946611433915,-0.21005733990369535,-0.34818460848006744,-0.15980700796149022,-0.39803382305635143,-0.8267082010488292,-0.217246867654105,-0.26971357654024625
32.6,19.9,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,0.2620415971138339,-0.8032554958049987,-0.7346293517021458,0.3520004834897207,-0.27225388430191266,-0.7987389496275049,0.6225827886379358,-1.3244312794378437
32.7,30.0,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.2452907708429141,0.0461169825805197,-0.6256177764608187,-0.5464778716491957,-0.68364815290303,-0.9286304839507098,-0.097586307190162,-0.2521827663768972
32.9,6.9,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.8357536078070228,-0.25814330167875343,-1.0691167577841556,0.5874740920635005,-0.801030601397384,-0.5716404390226876,0.7085353908404636,-0.7449182181706386
32.9,8.9,2015.0,4.0,8.0,6.5,19.0,26.5,96.0,50.0,144.35987,-0.164687300470215,0.038390021890447,-0.2648569722516001,-0.0493887258335847,-0.7913949422805338,-0.757040158460837,-0.755987721028416,-0.5313163907353988
32.9,11.7,2015.0,4.0,8.0,6.719237832874197,23.12465564738292,29.172176308539942,61.06841138659321,49.53191000918273,351.7856370989807,-0.2452907708429141,0.0461169825805197,-0.6256177764608187,-0.5464778716491957,-0.68364815290303,-0.9286304839507098,-0.097586307190162,-0.2521827663768972
32.9,16.4,2015.0,4.0,8.0,12.0,28.0,24.0,95.0,79.0,0.0,-1.2724749307761236,1.2510625536341262,-1.4362323215610058,-0.7351915709746963,-0.342987849437988,-1.0426312157346709,1.9200793172851103,0.48559812846831574
33.0,5.3,2015.0,4.0,8.0,6.5,19.0,36.0,99.5,49.5,181.85729,-0.18570476398940577,0.7738446994747916,-0.41407727415819057,0.0150622489347286,-0.843597249787384,-0.7441582807123235,0.30103331052807447,0.12567978959898835
