lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,4.0,0.0,21.0,25.0,73.0,53.0,232.18015,0.7877850819817062,-1.161539504095573,0.494161581953894,0.1931616282871948,-0.0909243160032331,-0.5567960388811444,-0.7405654473945362,-0.3654687367632118
28.9,23.9,2013.0,7.0,4.0,0.0,20.0,53.0,61.0,30.0,97.680855,0.7239538679884268,-1.1155069476056163,0.8307747404282771,0.3570928362088597,-0.0135593738589108,-0.1769104171321466,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-1.5226942770333893,-0.43005249591786077,-0.3518846978603358,1.0696130829650439,1.5093977184272749,0.6242002617476965,-0.2045424993464947,-0.7265893588972748
30.4,22.8,2013.0,7.0,4.0,0.0,20.0,32.0,53.0,38.0,85.04845,0.5140142417499771,-1.8277724639751436,1.193423294565392,0.4768675796610845,-0.5883345810690893,-0.538957489506022,-0.8843471083093952,0.38976312998773965
30.7,22.0,2013.0,7.0,4.0,5.5,28.5,36.5,43.5,46.5,91.79133,-0.8503542892290077,1.1873637893689415,1.376833543407515,2.1246517184133498,-0.8529719838606852,-0.5420621710432696,-0.3067344526765345,-0.6815077423933438
31.7,13.1,2013.0,7.0,4.0,0.0,20.0,30.0,52.0,85.0,693.6127,0.7535887615680055,-1.2579957357579348,0.7476259671040169,0.428406141826366,0.098675204513128,1.09564436553856,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
31.8,10.3,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
32.0,17.8,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.3304197102016262,1.204185015241501,1.157773393829063,0.4024379507022142,1.624728527345371,1.7717731138175714,0.052306741682989905,-0.3695761889000745
32.5,-0.2,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
32.5,18.0,2013.0,7.0,4.0,0.0,20.0,8.0,44.0,68.0,0.0,1.0312401060807221,-1.0073060031812928,1.0865659504550171,0.2814414172576846,1.5632818758083555,-0.018546241292197146,0.7940763731755862,-0.1694981274370787
32.6,19.9,2013.0,7.0,4.0,5.5,29.0,12.0,45.5,49.5,0.0,0.6084926380913807,-0.3526901708689747,0.8364005969798434,0.9150937647176016,2.597157870171947,-0.28928174110186855,0.10559212023148529,-1.4375539623557574
32.7,30.0,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
32.9,6.9,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.819168489767075,-0.40241390743607514,1.4453188096809142,0.7837860551712509,1.6481116602320136,1.1092848708288086,-0.46214384915549916,0.1180016551153803
32.9,8.9,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
32.9,11.7,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.4419304501683925,-0.1223966645021186,0.576662593208342,0.4325278347477552,0.913119689009648,1.0281659522818472,-0.0254026146313079,-0.2090893538956412
32.9,16.4,2013.0,7.0,4.0,0.0,20.0,6.0,43.0,75.0,0.0,0.33841034169989026,-1.0138280819616192,0.9084974493544226,0.28727844571060573,2.171768816521027,1.1471412008110957,0.07716168418750313,-0.6653037188514617
33.0,5.3,2013.0,7.0,4.0,13.0,19.0,36.0,32.0,88.0,191.84729,-0.33921472774828065,0.8754124829718589,2.123312186850204,2.2711955396497103,1.4322178930595486,2.404939045598646,-1.0734304096425993,-0.7444519535586477
33.0,6.9,2013.0,7.0,4.0,7.296536796536796,38.07263107263108,29.936026936026938,72.16666666666667,49.81216931216932,358.37058908653245,-0.07438354627429727,-0.2307150784386629,-0.07214529607416476,0.9815123227719207,1.5288348170413166,1.0609102181214658,0.34064476661314097,-0.14468214848398495
