lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
28.9,23.9,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
29.7,22.6,2013.0,4.0,11.0,11.0,12.0,10.0,0.0,20.0,59.7316,-1.619778551094556,1.6673534790254703,1.338861533174935,1.965978151474819,-0.9575091738820656,-0.10353057161428997,-1.7637853698943449,-1.0009751612558246
30.4,22.8,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.00380891756716889,0.5241472151330147,-0.9246729332914994,-0.5528584739643871,-0.2074212137732091,-0.5303001222600577,0.018889058732741854,0.17158819219419824
30.7,22.0,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.4339609592004934,-0.6250701662708953,-0.28048285994536876,-0.4761009062955956,-0.13811875119771733,0.5684543345332462,-0.07274615553233679,0.5730997656552899
31.7,13.1,2013.0,4.0,11.0,1.0,35.0,35.0,122.0,5.0,648.3333,0.839271362264152,-0.9061889679528412,0.4287265345618808,-0.5035460053798704,-0.6483565689910089,-0.3026966564086439,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,4.0,11.0,1.0,35.0,54.0,129.0,23.0,142.96428,0.9145086227982916,-0.9799248214674192,0.8387192306999935,-0.1544016040509883,-0.9412566457641496,-0.3429721646989908,-0.7758271106237343,-0.5313163907353988
31.8,10.3,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
32.0,17.8,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.7539564533703709,0.19726572607207923,-0.7786023600339147,-0.6822613406462648,0.4312597088948237,1.2796338573850128,-0.54004239052112,0.24602661130772438
32.5,-0.2,2013.0,4.0,11.0,6.5,45.0,10.5,67.5,49.5,936.29035,-0.1888537713540301,-0.0028201443465328,0.5425671829344634,0.4908413208434279,-0.316968282743431,-0.2245282106759041,-0.7758271106237343,-0.5313163907353988
32.5,18.0,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.558662239820284,-0.13733755323092303,1.153431341612833,-0.5217539850260645,-0.8564884554384369,0.40263227754327924,-0.5726115364720761,-0.1232105594485971
32.6,19.9,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.18855199065585726,0.027390081327898174,-0.11090002040929342,-0.6535605175020125,-0.23228946845568643,-0.5540872444248129,0.14530296689113015,0.22266199496909433
32.7,30.0,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
32.9,6.9,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,0.11036157304343058,-0.2644319348723248,-0.5846851633691473,-0.45968752208940994,-0.3386567702160736,0.1570186876439194,1.1295426017331334,0.11546250477946768
32.9,8.9,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
32.9,11.7,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.2836681784100836,0.0351676530613071,-0.2695953626018136,-0.3077988966937767,0.0996334626833361,0.0745634573066035,0.1080381436054525,0.1021327544638855
32.9,16.4,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.46644846696456366,0.08304198848535513,0.7084119700201629,-1.4405438089372047,-0.42190976956820386,0.11598341076724587,-0.8071564253986592,1.5428865785253985
33.0,5.3,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-1.1705142514791391,0.1974372993119614,-0.43237177659854686,-0.28473712376169424,0.5116028006239258,0.36584270075453046,-0.19203877529744046,0.6356919291616681
33.0,6.9,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,0.6420160500322916,-1.0747014984877477,0.5090365316321821,-0.385483905907147,0.38513184240880993,0.6551239101746598,0.5649212137234029,-0.2585535143388691
33.0,19.6,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-1.2718410447499404,-0.7851672130188262,-0.9732292827138246,-0.15847767121232484,0.2833926280958318,0.3453931019630854,0.6016829438097097,-0.23708229455237265
33.0,20.0,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.5113269074591016,0.015915965721685955,-0.07564057394264811,-1.77022550025473,0.356181965977631,0.5974324236522641,0.8393251672734905,-0.09517198892435386
33.1,18.0,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,0.6127390986492517,0.07385540902491206,-0.18031538350807486,-0.7616564745088356,1.059955428440324,0.4774934099630321,0.7046085853587996,0.4264877749188095
33.2,15.3,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.31436245002833757,-0.29443359567863586,0.20157307913722627,-0.213883898520704,0.32931952917537954,0.21587605542459526,-0.7599660294084831,-0.09026259413384918
33.2,21.3,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.7712813044596724,0.27835610218651397,0.0071605185221326195,-0.5193022370131528,0.6138499196927789,0.6351585563177125,0.8400772490573816,0.5202099549566718
33.3,16.0,2013.0,4.0,11.0,11.0,13.0,32.0,31.0,5.0,0.0,-1.5746794045174926,0.9591350170473162,0.5675187301936011,-0.4975702375170476,1.7172786105693407,-0.5699262770082265,0.8469028636151741,0.04285876392896684
33.3,17.8,2013.0,4.0,11.0,7.347341337907376,33.85048599199543,29.20640365923385,64.10577472841625,45.02172670097198,381.3717867163813,-0.5034934978097342,0.39249121952476523,-0.14711167723066293,-0.44482125620963553,-0.24016168942164068,0.1973303513951678,0.047822487872685254,0.04898989926034401
33.3,19.2,2013.0,4.0,11.0,23.0,35.0,34.0,121.0,95.0,0.0,1.1446782906983488,-0.899821682389982,-0.19313477796531603,-0.07854136203207358,1.1193270879408113,-0.021244391450526257,-0.6268925951409694,-0.5460987990540854
