year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,27.7,19.5,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,28.9,23.9,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,29.7,22.6,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.0,37.5,14.0,102.5,47.0,30.4,22.8,84.56717499999999,0.2648646326546292,0.26759813892757817,0.25009924606713263,0.14862307228315874,-0.8948181172925189,-0.8305752193693074,3.2485715460680487,1.1143432571368415
2015.0,1.0,24.0,12.0,16.0,27.0,96.0,85.0,30.7,22.0,90.55036,-0.7531553310838218,1.0487844228108283,-0.16353735234670685,0.6771711204706307,-1.1550798948476608,-1.2324326222455466,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,24.0,6.0,38.0,7.5,111.5,48.0,31.7,13.1,671.5261499999999,0.325744600290489,0.13069923650500903,-1.2015705412525273,-0.12920467587593115,-0.8175480117167094,-1.26511876530925,-0.5571235512976194,-0.16274176961458237
2015.0,1.0,24.0,6.0,38.0,24.0,117.5,48.0,31.8,7.1,143.337195,0.36403720167628645,0.03430243263119448,-0.7509589946494228,-1.1982417609507574,-0.77337143094466,-0.7932609174462728,-0.4921002490271794,-0.4935372174727787
2015.0,1.0,24.0,12.0,17.0,11.0,113.0,31.0,31.8,10.3,373.91794,-0.80520238707408,0.888341168899438,-0.08111640806810394,0.4428580681449641,-0.8386253007862948,-0.9260779562205914,-0.4112310870596214,-0.5313163907353988
2015.0,1.0,24.0,12.0,16.0,56.0,107.0,71.0,32.0,17.8,0.0,-0.7590007853011053,0.9901138019391568,0.08111482908821431,0.042785809565834,-0.0493546974618931,-0.15886467800375334,1.7039027555436579,-0.27248590810602263
2015.0,1.0,24.0,2.0,39.0,51.0,83.0,4.0,32.5,-0.2,954.4914,1.2308699606616724,-0.5427775659968789,-1.2540658100873,-1.5182863732432528,-0.7035667383536836,-1.4336024413652293,-0.7516463131442332,-0.5313163907353988
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,32.5,18.0,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,0.0,58.0,39.0,101.0,18.0,32.6,19.9,0.0,1.323640388104948,-0.5997934572004964,1.2103165918773207,0.7061170579541366,0.5986881894489908,-0.45644819394776454,0.27726710159755663,-0.18377470528642376
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,32.7,30.0,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,32.9,6.9,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.0,38.0,18.5,115.5,49.5,32.9,8.9,150.115165,0.3587235631259388,0.05016944365468934,-0.840774660242785,0.010264490383912195,-0.6926077091066227,-0.586855763141878,-0.07504686832744682,-0.3921775220064744
2015.0,1.0,24.0,6.0,37.5,42.0,113.0,50.0,32.9,11.7,14.4765125,0.3429510741357627,0.09371804124135524,-0.09699261465502002,0.007699609113161199,-0.3016208496846193,-0.47788044958252984,-0.16404794471737122,-0.493064849064248
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,32.9,16.4,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.0,5.3,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,12.0,17.0,41.0,124.0,18.0,33.0,6.9,105.870476,-0.7930763286797956,0.8391542172844797,0.8871921430970822,0.0651840279506001,-0.7525139228569554,-0.8811448360016849,-0.615594738046648,-0.4251823929513477
2015.0,1.0,24.0,12.0,17.0,10.0,112.0,79.0,33.0,19.6,0.0,-0.7250151635105253,1.0113602482730002,0.39747922483489107,0.15524701511524974,-0.2131632975168554,-0.2540949218353466,2.0550495877852337,-0.09599160496708527
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.0,20.0,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,12.0,17.0,15.0,114.0,73.0,33.1,18.0,0.0,-0.733617706185607,0.9900383672849641,-0.22848209079688442,-0.28085927033601343,-0.027133599423687444,0.16251287785420696,2.723847454615392,0.3139268760351585
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.2,15.3,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.2,21.3,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.3,16.0,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.3,17.8,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,12.0,17.0,15.0,114.0,78.0,33.3,19.2,0.0,-0.7216792489084778,1.0062143782773083,0.5006836666920491,0.399374605164824,-0.08283436951843794,0.04186587334981453,3.0762525200973063,0.44309699693142635
2015.0,1.0,24.0,12.0,17.0,30.0,120.0,47.0,33.4,12.8,0.0,-0.7595216252447865,0.9203615237216273,-0.7802237321998081,-0.5913432250239811,-0.28754103860652797,-0.6022414079226613,0.7820186991074263,-0.5313163907353988
2015.0,1.0,24.0,12.0,17.0,15.0,114.0,82.0,33.4,20.4,0.0,-0.7103665400944918,1.0211677345818582,0.6615869719540622,0.0013510812601032762,-0.8291415433660165,-0.6351801045388344,1.5564769285165743,0.18162266509913116
2015.0,1.0,24.0,0.0,58.0,23.0,95.0,15.0,33.4,21.1,0.0,1.2994922541724343,-0.6012576254396825,0.4124508037496138,0.5539733933889186,1.3496510040878333,-0.170836829351924,-0.28877894970812923,-0.5313163907353988
2015.0,1.0,24.0,6.0,37.5,56.5,118.5,49.5,33.5,5.5,167.468105,0.3820421704081366,-0.018449070109018417,-0.39591552919467593,-1.055110718576865,-0.7395492711531522,-0.9760508810382933,-0.23073205527499074,-0.00486720734509868
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.5,17.3,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,12.0,17.0,54.0,129.0,18.0,33.7,6.7,23.2552,-0.7771876028132243,0.834682720831474,-0.527113676729536,-0.6372898690357419,-0.7491324410315163,-0.8371976637913723,-0.554671199315507,-0.36202198186939877
2015.0,1.0,24.0,12.0,17.0,43.0,125.0,32.0,33.7,9.9,135.5303,-0.7659142787732462,0.8803182334586305,-0.10244094280124319,-0.8884959757605889,-1.1395009519471562,-0.8768804616443219,0.4105497778603216,-0.27785233885667276
2015.0,1.0,24.0,0.0,58.0,43.0,102.0,58.0,33.7,12.3,0.0,1.443953269035847,-0.729899665265763,-0.13813640404269925,-0.31005880293271865,-0.14328184563540453,-0.09402335512701557,0.4463794315426578,-0.5313163907353988
2015.0,1.0,24.0,12.0,17.0,33.0,121.0,53.0,33.7,13.8,0.0,-0.7475342180051103,0.9331532785451372,-0.07706081164678563,-0.9387777092242676,-1.053935563127526,-0.4695787892444887,2.3357481593971636,-0.13870221165262847
2015.0,1.0,24.0,12.0,17.0,25.0,118.0,72.0,33.7,17.6,0.0,-0.7236345585785653,0.9838214478577088,-0.08935302143073458,0.29341904906887245,-0.021255240710919894,0.17296076770813948,3.0373949405918683,0.26684162365336467
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.8,4.7,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,6.0,37.5,55.0,118.0,50.0,33.8,6.3,20.0254255,0.37973213329671734,-0.007724923960844787,-0.3861928156232757,0.09676965891614212,-0.6896546135146419,-0.6900629341909352,-0.41170014917253,-0.38957025162129505
2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.804679552390642,56.84011529331976,49.76771787046457,33.8,8.3,339.3687877930994,0.3498268200499462,0.03402362467939864,-0.9735260767027278,-0.8023201264336983,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.24914178369280812
2015.0,1.0,24.0,0.0,58.0,48.0,104.0,75.0,33.8,8.7,17.92197,1.499190249285103,-0.7979479789043553,-0.6455741423263771,-0.6161919813961674,-0.6034140924161174,-0.7026556525851206,-0.15567438153604202,-0.40892656619717616
