year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,27.7,19.5,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,28.9,23.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,29.7,22.6,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,30.4,22.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,30.7,22.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,31.7,13.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,31.8,7.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,31.8,10.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.0,17.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.5,-0.2,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.5,18.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.6,19.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.7,30.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,6.0,5.0,133.0,68.0,32.9,6.9,108.74332,1.3024537158867386,-0.7832762698403868,0.184794532115091,0.22361372173735974,-0.7211268151590399,0.011066368790513648,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.9,8.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,54.0,129.0,42.0,32.9,11.7,11.112281,1.2256419459764742,-0.7148048843168485,0.07486761594146452,0.1969363926923282,1.4215573373898336,1.0426090317831498,-0.7758271106237343,-0.3637460040324019
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,32.9,16.4,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.0,5.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,12.0,24.0,37.0,10.0,32.0,33.0,6.9,106.88308,-0.8827181460449854,0.9919663053249678,0.09443486743679885,0.9662579133573455,-0.49846322398526344,-0.3519870193793043,-0.4901612875470866,0.1862212550164399
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.0,19.6,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.0,20.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.1,18.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.2,15.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.2,21.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.3,16.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,30.0,120.0,15.0,33.3,17.8,0.0,1.1213068970348745,-0.6473441514383297,0.5960788516589134,1.1026632979542574,-0.1268655400852929,-0.10802750760533023,1.074563886492911,0.5873436594073513
2013.0,10.0,27.0,1.0,5.0,24.0,118.0,11.0,33.3,19.2,0.0,1.0979473401667184,-0.6331391314349675,0.6632345746515955,0.4317440951964646,2.848938959875944,0.5143284865568423,-0.11626755817129755,-0.5313163907353988
2013.0,10.0,27.0,1.0,5.0,44.0,125.0,37.0,33.4,12.8,0.0,1.2040794984942258,-0.7087297207104888,2.1711466077930432,-0.1252529896698713,1.4573528621308192,0.8329422758699742,-0.673711341823579,-0.3354322798589846
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.4,20.4,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.4,21.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.5,5.5,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,27.0,119.0,17.0,33.5,17.3,0.0,1.1277697907842428,-0.6566357383072936,1.3586868589042913,0.20850195231998148,-0.007010848461703333,-0.011924749178668212,-0.013131342570575634,0.026084104907752266
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.7,6.7,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.7,9.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.7,12.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.7,13.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.7,17.6,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,55.0,129.0,78.0,33.8,4.7,414.6183,1.3258461117662388,-0.8344977002118236,0.8252714173148715,-0.6972109326949825,-0.8073234756017397,-0.031156560798431376,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.8,6.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.8,8.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.5,14.5,46.0,69.5,51.5,33.8,8.7,19.252590499999997,0.20574170640291617,0.12239394240736923,0.05366579695508339,0.7594517475840201,-0.40874950213183686,0.1640071649859559,-0.6184756441379974,-0.01750105435152001
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.8,9.5,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,41.0,124.0,47.0,33.8,11.1,0.29537368,1.2273237882286028,-0.7376620015743787,1.3906579319083823,0.9384212814995996,1.5732111176264103,1.1290325472687575,-0.719877563656059,-0.17069742511479247
2013.0,10.0,27.0,12.0,24.0,30.0,7.0,78.0,33.8,15.8,0.0,-0.7911050402961346,1.1147918304150892,-0.49396775587997244,1.4496642725358617,0.595313345177658,0.24248239180260828,-0.338825270641779,-0.39938114985919504
2013.0,10.0,27.0,12.0,24.0,27.0,6.0,83.0,33.8,17.4,0.0,-0.7757255395014468,1.1351378445596167,1.0198279501635428,0.7867792651448594,2.441270443593096,0.5659847389911139,-0.026928451605806956,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.8,19.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,11.0,113.0,8.0,33.8,20.6,0.0,1.0708201128359567,-0.6252014923494861,1.468764778074534,0.911015527471452,1.666425005298294,-0.08966560411433246,-0.4390594278842239,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.8,27.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.9,15.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.9,17.4,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,33.9,18.2,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,12.0,24.0,40.0,11.0,63.0,34.0,12.3,0.0,-0.819333939318875,1.0661703320616411,0.7549154118546252,1.193636185223122,0.34085240020617186,0.1634968188837467,1.1854106816330896,0.7338891036350876
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.0,13.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.0,18.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.0,22.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,44.0,125.0,64.0,34.1,8.0,-15.241982,1.2728366743871526,-0.7859970322288556,0.4352814528322475,0.6023412560458424,0.06649556279807049,-0.10227334227059125,-0.6385042939947763,-0.17320152167925856
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.1,15.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.1,16.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.1,19.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,6.0,111.0,8.0,34.1,20.7,0.0,1.0667981053324713,-0.6278737925723102,0.4819541923568818,1.4397142985203604,1.6856500270674584,-0.10315836790391672,-0.4487968863237504,-0.5313163907353988
2013.0,10.0,27.0,12.0,24.0,40.0,11.0,73.0,34.3,14.4,0.0,-0.7951216040172031,1.0940125883053438,0.812271833127956,0.321152437117748,1.8355403298609054,0.4057317622280652,-0.5051943607937229,-0.5313163907353988
2013.0,10.0,27.0,6.5,14.5,24.5,61.5,50.5,34.3,17.6,0.0,0.17690839325460384,0.23610414013759173,1.2540771585187827,0.4809814830001532,2.1477220990356143,0.47143048219531203,0.6354936752675806,-0.2757477609893638
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.3,17.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.3,20.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,39.0,123.0,64.0,34.4,8.1,500.21866,1.268128353586179,-0.7898535338645324,-0.11746551522757703,-0.06337197540274365,0.8056732744106749,0.0328158965360625,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.4,12.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,19.0,116.0,25.0,34.4,15.6,0.0,1.1503323955381675,-0.6889938931906976,0.6958953605482967,0.7034161659945435,0.6771589129082021,0.2848317350072689,-0.25298866961114225,-0.3985110974679712
2013.0,10.0,27.0,12.0,24.0,48.0,14.0,64.0,34.5,12.4,0.0,-0.8088304586790658,1.0653638558806366,0.6388811044334394,1.477110236087945,0.8278464764618665,-0.013824211497283289,-0.6976040809167222,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.5,14.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,10.0,44.0,15.0,47.0,0.0,34.5,20.3,0.0,-0.906148185569704,0.8051004385643908,0.9546447931238571,0.6271359008449966,0.8255313780449376,-0.47538664778507794,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.5,21.3,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.6,7.2,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.6,14.5,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.6,16.1,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.6,17.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,12.0,24.0,35.0,9.0,94.0,34.6,22.5,0.0,-0.7050657065546079,1.1956461272022096,0.6753032244636137,0.11955949261974136,0.45071020622104824,-0.8300714545945146,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,1.0,5.0,22.0,117.0,38.0,34.7,13.0,0.0,1.189363874679208,-0.7255805958774166,1.300878070418124,0.6999600829117631,1.4862943579899741,0.3590795341264083,-0.5680182775397619,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.7,13.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,14.0,114.0,25.0,34.7,15.7,0.0,1.1460719195093503,-0.6921619033508465,1.4538152520430687,1.081850364832015,0.9754171552333123,0.3527073756311296,-0.3717153683640959,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.7,16.6,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.7,17.6,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.7,18.5,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,12.0,24.0,38.0,10.0,92.0,34.7,21.2,0.0,-0.7179823916965089,1.1795087534717685,0.6779035305482058,1.0288635980998038,0.7913381689220111,-0.5781573986324569,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,0.8,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,2.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.5,15.0,26.5,73.5,51.5,34.8,4.3,882.7016000000001,0.22887742904341335,0.04542051326251961,0.28949071781677516,0.573464792716248,-0.7067226690507749,-0.2835678002078658,-0.08391376002139961,-0.08881257896740413
2013.0,10.0,27.0,6.5,15.0,18.5,70.5,53.0,34.8,7.8,915.5575249999999,0.21522178900765165,0.09994309902520504,0.7519357301373208,0.7711212578061779,-0.5898380943226875,-0.3245125187216149,-0.744396511594781,-0.3861190767335461
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,10.7,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.5,14.5,37.5,66.5,53.0,34.8,12.3,0.0,0.1980918476904937,0.16327238628576124,1.0576024646091353,1.0163563870061736,1.2477115612698901,0.2444399131581319,-0.5830619600254551,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,15.4,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,11.0,113.0,24.0,34.8,16.0,0.0,1.1406318838247345,-0.6903978854276934,0.6871876259134275,0.10388434577883421,0.3075210674269934,0.135370441003573,1.2798900715630395,0.5546015118756155
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,17.0,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,1.0,5.0,0.0,109.0,13.0,34.8,19.1,0.0,1.0894594475164772,-0.6548256745805893,0.8121397642156865,1.6489612329646266,0.8809154814958866,-0.19636267063952126,-0.45738990648149264,-0.4040242540550544
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.8,20.7,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,10.0,44.0,7.0,44.0,5.0,34.8,23.4,0.0,-0.8900449923075692,0.8533891658335705,0.663530803113141,0.8406077346166951,1.250025088296169,-0.5968146147556317,-0.5108991607310885,-0.5313163907353988
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.9,10.9,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
2013.0,10.0,27.0,6.280791788856305,18.007820136852395,29.589198435972634,66.19354838709677,48.98020527859237,34.9,14.4,366.8642673891061,0.2164728000069689,0.054689074037363276,0.3196421610868432,0.16575008448557557,0.6774426768191422,0.4155191498637814,-0.20643137003385953,-0.09104685589220449
