year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,15.0,11.0,44.0,37.0,55.0,31.0,27.7,19.5,238.36076,-0.8432685755984423,0.9156264352818572,-0.5737815229912604,0.8356669998770637,-0.6378206083914465,-0.648655535327501,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,15.0,6.283660130718954,29.75980392156863,29.73692810457516,64.99084967320262,44.01846405228758,28.9,23.9,351.10348678180463,0.3688914501082704,0.049001652616142144,-0.7062482932353205,-0.6364326602525733,-0.2070000100051711,-0.6423576452743838,-0.2708418166846447,-0.03179400447395254
2015.0,1.0,15.0,5.5,36.5,9.5,78.5,45.0,29.7,22.6,61.870345,0.32709915440942283,0.20629954029209474,-0.9165829809858023,0.09766541682342517,-0.6951080179111309,-0.6187291969798445,-0.631852596849432,-0.35713931271919547
2015.0,1.0,15.0,5.5,36.5,10.0,78.5,46.0,30.4,22.8,81.787987,0.33196531184109557,0.19991004109500338,-0.8606400204556932,-0.18944714967053844,-0.23824704190122398,-0.47931622154576714,-0.7579925118767945,-0.5313163907353988
2015.0,1.0,15.0,5.5,36.5,12.5,79.5,46.5,30.7,22.0,91.904735,0.340066376365426,0.18606680078683063,0.3141299921810219,-0.03563767434901255,-0.15073407150990226,-0.4958081809490359,-0.762234101983814,-0.5313163907353988
2015.0,1.0,15.0,5.5,37.0,4.0,87.5,48.0,31.7,13.1,679.13315,0.4044913703748989,0.03934584642095562,-0.7346534671632137,-0.5484636093992964,-0.7076103287723091,-0.4806185098534408,-0.5566403641316708,-0.14482958701966625
2015.0,1.0,15.0,6.283660130718954,29.75980392156863,29.73692810457516,64.99084967320262,44.01846405228758,31.8,7.1,351.10348678180463,0.3688914501082704,0.049001652616142144,-0.7062482932353205,-0.6364326602525733,-0.2070000100051711,-0.6423576452743838,-0.2708418166846447,-0.03179400447395254
2015.0,1.0,15.0,6.283660130718954,29.75980392156863,29.73692810457516,64.99084967320262,44.01846405228758,31.8,10.3,351.10348678180463,0.3688914501082704,0.049001652616142144,-0.7062482932353205,-0.6364326602525733,-0.2070000100051711,-0.6423576452743838,-0.2708418166846447,-0.03179400447395254
2015.0,1.0,15.0,5.5,36.0,51.5,83.0,48.5,32.0,17.8,0.0,0.3756016688973759,0.10916117083727395,-0.18793746765703898,0.010499261244005444,0.7018531284071071,-0.25896999124760034,-0.6930057007980677,-0.5313163907353988
2015.0,1.0,15.0,2.0,8.0,55.0,62.0,29.0,32.5,-0.2,929.55115,1.3789177008312243,-0.5794195996958035,0.12335973961245683,-1.781545046799403,-0.5955213617434681,-0.07827417345856301,-0.7123673237165413,-0.4375846585773775
