year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,27.7,19.5,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,28.9,23.9,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,29.7,22.6,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,30.4,22.8,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,30.7,22.0,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,31.7,13.1,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,31.8,7.1,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,1.0,12.0,5.0,133.0,48.0,31.8,10.3,374.40073,1.4464040731039474,-0.6263963772719,-0.23491763808495003,-0.5541275382005754,-0.8183508414853906,-0.15206258289172567,-0.5510987526977092,-0.42229605351507915
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,32.0,17.8,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
2015.0,1.0,18.0,6.3374113475177305,23.990248226950357,29.346808510638297,65.82127659574468,47.97748226950354,32.5,-0.2,353.4248086117837,0.3835858412851918,0.029997507199188225,-0.7930420790878132,-0.7589995907650295,-0.36551193635731294,-0.5580762773735093,0.02138109154943579,0.4003250020400346
