year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,27.7,19.5,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,28.9,23.9,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,29.7,22.6,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,30.4,22.8,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,30.7,22.0,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,31.7,13.1,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,31.8,7.1,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,31.8,10.3,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,0.0,45.0,17.0,70.0,33.0,32.0,17.8,0.0,0.8765198373664398,-1.0262219144105424,-0.9259079922828057,0.05546248430506495,1.119103356317796,-0.09776519815220101,-0.18483610529723557,-0.45726508251991255
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,32.5,-0.2,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,32.5,18.0,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,32.6,19.9,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,32.7,30.0,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,0.0,45.0,26.0,73.0,85.0,32.9,6.9,110.20678,0.9650037820470819,-1.1849891329637436,0.6703211713322833,-0.7584854043813087,-0.5622400369003373,-0.07797586339013701,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,32.9,8.9,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,0.0,45.0,17.0,70.0,67.0,32.9,11.7,12.129477,0.9236048085445722,-1.1134708252322825,-0.10707868012503123,-0.44411863867670665,0.3695030002281868,-0.5493898300416421,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,19.0,0.0,45.0,6.0,66.0,42.0,32.9,16.4,0.0,0.8770051494669755,-1.050393925152539,-0.17766797940672954,-0.3237493401455213,0.23462060954413558,-0.6195973457438553,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,19.0,12.0,4.0,10.0,90.0,9.0,33.0,5.3,179.37965,-1.4603892827583635,0.9259048055540421,1.0857374729538156,1.9561334999928237,-0.5315899742729286,0.07866233558001771,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.0,6.9,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.0,19.6,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.0,20.0,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.1,18.0,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.2,15.3,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.2,21.3,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,12.0,3.0,41.0,79.0,57.0,33.3,16.0,0.0,-1.3621422779655006,1.2033242710772676,-0.18540929951622043,-0.37550397784297174,0.19811909041188847,-0.5874560974932126,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,19.0,0.0,44.0,55.0,62.0,35.0,33.3,17.8,0.0,0.8544559888720578,-1.0346294316639617,0.9681546098880021,-0.13648930864773862,1.1694441757607978,-0.2930655027708874,-0.2808500498176213,-0.5313163907353988
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.3,19.2,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.4,12.8,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.4,20.4,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
2013.0,4.0,19.0,0.0,44.0,45.0,58.0,20.0,33.4,21.1,0.0,0.8160503243129746,-0.9935370600125979,0.03992515848618877,0.7263448674904375,-1.3508730578968187,-0.7997435249511592,0.6660375133983535,0.5499097107654346
2013.0,4.0,19.0,5.7177344475394625,22.373491179201487,28.953574744661093,70.58310120705664,47.47075208913649,33.5,5.5,355.0783859074466,-0.18112217956482005,-0.13594682726988028,-0.10412210512464704,-0.2727427680451211,0.10186652546055945,-0.08784072532076487,0.08644248114337752,0.07630313761082215
