year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,3.0,11.0,32.0,13.0,46.0,24.0,27.7,19.5,228.91473,-1.1825916113818014,1.0526280330934066,1.5781755854770512,1.4294586230681847,-1.014315826673789,0.12401041826675961,0.3125432297638835,0.43801393975426156
2013.0,10.0,3.0,0.0,16.0,2.0,87.0,38.0,28.9,23.9,97.16491,1.1665013109022007,-0.8144667821374684,0.2304906867896841,1.1673453096088524,0.665203269997494,0.9396633870468116,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,29.7,22.6,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,11.5,35.5,46.0,69.5,59.5,30.4,22.8,84.040122,1.2024526450563944,-0.8829369717457571,0.5095253515660727,0.6746337583927119,0.2907123416326223,0.9331211566252349,-0.09726313798085245,-0.08459786776871009
2013.0,10.0,3.0,0.0,15.0,38.0,78.0,52.0,30.7,22.0,91.97091,1.1741062969789875,-0.865216236889607,-0.015790050290926283,0.83838769404995,-0.5710435707360152,0.5642920997736749,0.48000729844157614,0.3690282268531047
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,31.7,13.1,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,1.0,56.0,18.0,48.0,8.0,31.8,7.1,143.78096,1.0009045353079637,-0.7448260122843725,1.1386477371769672,0.49506434598793936,0.12352062550594492,1.32233134641305,-0.7758271106237343,-0.324419643647186
2013.0,10.0,3.0,0.0,15.0,39.0,78.0,94.0,31.8,10.3,380.30362,1.3039028199108178,-1.0842290660334433,1.6951403215102219,0.4481135803141528,0.6834349214533125,1.1040558232696325,-0.7758271106237343,-0.2715973802684483
2013.0,10.0,3.0,23.0,56.0,32.0,53.0,89.0,32.0,17.8,0.0,1.2777091902448472,-1.025698128062901,1.4603854793299862,0.5000584760123333,1.6990855428367726,1.9868157857606676,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,3.0,13.0,14.0,45.0,58.0,62.0,32.5,-0.2,902.0311,-1.0356613012217528,1.120145728335189,1.434411613473532,1.025449086849341,-1.421813576791913,0.14479034054743767,-0.5638033661266718,-0.09044566729290113
2013.0,10.0,3.0,11.0,33.0,35.0,77.0,24.0,32.5,18.0,0.0,-1.0967321869353097,0.9968787571955722,1.0886268591310564,1.090269631505632,2.3017284396422175,1.8551775083397384,-0.40548238910585466,-0.5313163907353988
2013.0,10.0,3.0,0.0,15.0,12.0,68.0,66.0,32.6,19.9,0.0,1.1777661937734905,-0.9216161520121011,0.8720288336863893,1.1628964547397684,-0.015459424006219124,0.9658848290291338,1.181328982712405,1.050559857853007
2013.0,10.0,3.0,0.0,14.0,42.0,57.0,16.0,32.7,30.0,0.0,1.0299745538132135,-0.7842689653579692,1.2363420858359042,-0.09819350574487506,1.0398683084463929,1.048034652040343,-0.3983048096147083,-0.2595313998414242
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,32.9,6.9,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,32.9,8.9,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,32.9,11.7,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,23.0,56.0,19.0,48.0,92.0,32.9,16.4,0.0,1.2780794556076533,-1.063541792872826,1.3919543829201015,1.0778949871585914,1.5942705179848353,2.021483742445843,-0.7758271106237343,0.7046417664029325
2013.0,10.0,3.0,1.0,56.0,4.0,43.0,14.0,33.0,5.3,177.93912,1.0160695466674832,-0.7785635910125206,1.8283013402397286,1.170284688847788,-0.09843274737850251,1.4126345869912935,-0.7238614686548361,-0.18162349616233664
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,33.0,6.9,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,33.0,19.6,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
2013.0,10.0,3.0,0.0,15.0,4.0,65.0,66.0,33.0,20.0,0.0,1.1694795227162507,-0.9255894731024985,1.8087490103428059,0.8789437500276716,1.3421048090524617,1.4700534757757906,-0.6817290529850766,-0.5313163907353988
2013.0,10.0,3.0,11.5,35.5,10.5,56.0,82.0,33.1,18.0,0.0,1.2259556797526376,-0.9974388776368788,0.30252605920788467,0.9673236614302342,1.8491446758416625,1.9443647252085166,-0.6341190245103445,-0.0197180020646614
2013.0,10.0,3.0,0.0,15.0,10.0,67.0,84.0,33.2,15.3,0.0,1.2253177433879692,-1.005754481137258,1.8377810308140925,1.0065575646952447,2.951553032127772,2.5327271206798656,-0.6844900748957875,-0.5313163907353988
2013.0,10.0,3.0,6.219330855018588,37.474390747624945,29.8669971086328,70.20776538620404,47.64147046674928,33.2,21.3,344.47882624746205,0.36055284270174687,-0.32772634120890365,-0.05391858377078752,-0.09706247111251311,0.4131797020300374,0.501717039162718,-0.38120448553734315,-0.08927149679162809
