year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,14.0,11.0,49.0,30.0,30.0,49.0,27.7,19.5,237.91635,-1.621115570138559,1.5739311700452259,1.1426165112615143,1.6328446450612426,-0.6997648529592885,-0.31079351365689417,-0.688457265984147,-0.2009561647329234
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,28.9,23.9,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,29.7,22.6,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,30.4,22.8,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,11.0,50.0,13.0,46.0,67.0,30.7,22.0,89.53541,-1.5483977670418734,1.5156639712510178,1.224998041411805,2.1497056377076604,0.6618535679765617,0.39642107362231394,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.7,13.1,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.8,7.1,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,31.8,10.3,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
2013.0,7.0,14.0,11.0,50.0,45.0,58.0,46.0,32.0,17.8,0.0,-1.5994256455814015,1.3753782061776598,1.3258672075673157,0.03479691135409779,1.899450296134103,1.2500475196535346,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,14.0,6.879844961240311,40.78270348837209,29.82485465116279,68.19089147286822,44.21511627906977,32.5,-0.2,347.4310317880257,-0.676149134516757,0.14711457431973188,0.666478213607095,0.6134559031421664,0.9533783522869814,0.9036841462314119,-0.505919180734974,-0.08864474340293965
