year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,27.7,19.5,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,0.0,2.0,5.0,43.0,57.0,28.9,23.9,100.61539,0.819711102691675,-1.1625258827274791,1.2794279863013753,-0.10118477259975339,0.5034943495580244,0.507896639983215,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,29.7,22.6,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,30.4,22.8,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,30.7,22.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,31.7,13.1,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,31.8,7.1,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,31.8,10.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,11.0,19.0,32.0,31.0,11.0,32.0,17.8,0.0,-1.6743938245789638,1.0415677182350764,1.5133522793094034,1.7210335958007055,2.483199923164426,1.1736797511665105,-0.6838337256147647,-0.5313163907353988
2013.0,7.0,21.0,13.0,0.0,48.0,14.0,44.0,32.5,-0.2,892.2357,-1.5810532766353858,1.3053597601559055,1.6612390431368316,2.743346229829022,-0.6428703288154962,0.4050224124235903,-0.5897288393957779,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,32.5,18.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,32.6,19.9,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,32.7,30.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,32.9,6.9,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,7.0,20.5,47.0,70.0,49.0,32.9,8.9,145.483055,-0.39556838325030236,0.21895818668189693,2.731127242545754,1.5723500673299902,-0.12759960579912716,1.1907544512735655,-0.7068706023632532,-0.13535133021218615
2013.0,7.0,21.0,1.0,41.0,48.0,127.0,6.0,32.9,11.7,11.623188,0.6167017671364544,-1.0288537252360512,0.7246671674501683,1.0188100115874843,1.6844557701734084,1.448627801468441,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,32.9,16.4,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,13.0,0.0,43.0,12.0,73.0,33.0,5.3,179.80313,-1.494214742739925,1.4272247506493052,3.578439831851976,3.256963523638577,-0.5477684089919957,0.9251756047458981,-0.7229049465474343,-0.5313163907353988
2013.0,7.0,21.0,7.0,21.0,22.5,72.0,49.5,33.0,6.9,106.730423,-0.4013657029704208,0.18805572437165508,2.113258685367838,2.4459960175378486,-0.365198799970146,1.1096724323452083,-0.6857771111056106,-0.4818673685777475
2013.0,7.0,21.0,11.0,19.0,43.0,35.0,18.0,33.0,19.6,0.0,-1.6374532427575332,1.0976787124991136,1.0852764638050632,0.7506281722119814,3.000601037055152,1.1262527509561628,-0.7107878315940821,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.0,20.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.1,18.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.2,15.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,11.0,19.0,41.0,34.0,25.0,33.2,21.3,0.0,-1.6171302144980697,1.1583671797059492,1.4744796951970731,1.4837659607017524,2.19170444335219,1.0043582265172977,0.4282068666242983,0.31453579595445835
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.3,16.0,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,23.0,42.0,9.0,134.0,95.0,33.3,17.8,0.0,0.8053817229530374,-1.3248672074621322,0.8060564582277473,1.3988920558663733,0.8145112782716527,0.9261858710851025,-0.7030578389348534,-0.3222962888245063
2013.0,7.0,21.0,17.0,30.5,27.0,85.0,55.0,33.3,19.2,0.0,-0.4193359483047054,-0.11443013704475002,1.0575917104906185,1.0862245458184137,2.557741038597204,1.2082283968566467,-0.7515724015971613,-0.5313163907353988
2013.0,7.0,21.0,11.0,20.0,15.0,47.0,2.0,33.4,12.8,0.0,-1.667918324175576,0.78243802857526,1.9954507690948562,1.1002776618728647,2.5502942811621687,1.792389950586778,-0.677419196938122,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.4,20.4,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,0.0,0.0,56.0,17.0,76.0,33.4,21.1,0.0,0.7533482874386255,-1.2191089262055992,1.2529225360948204,1.0427161605738737,3.628742198527328,1.380361451545698,-0.2784793141576063,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.5,5.5,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.5,17.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.7,6.7,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,7.0,20.5,45.5,69.5,49.5,33.7,9.9,152.57322,-0.3939492546939988,0.2213738373593016,2.7314282950657622,2.0506882650997516,0.4611840151776191,1.358333748683917,-0.7758271106237343,-0.3981032680274991
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.7,12.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.7,13.8,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.7,17.6,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,4.7,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,6.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,7.0,20.5,48.5,70.5,50.0,33.8,8.3,16.181832,-0.4000229069807166,0.1981079501366284,2.693822219797204,2.292169769546561,0.31628402167052416,1.5580716273458284,-0.5454632681475786,0.5752574778759669
2013.0,7.0,21.0,13.0,0.0,51.0,15.0,85.0,33.8,8.7,18.663584,-1.4307995924084942,1.4717704471748305,2.8879017287265047,2.739295226642327,-0.08736487732945547,1.3853947986242268,-0.6737416599257058,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,9.5,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,11.1,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,15.8,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,17.4,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,11.0,19.0,56.0,40.0,17.0,33.8,19.0,0.0,-1.6282265605104682,1.0614964499510449,0.9883329287476399,0.6111984828579731,3.185583887268372,1.227032813164307,-0.7336377445057486,-0.5313163907353988
2013.0,7.0,21.0,0.0,0.0,51.0,15.0,78.0,33.8,20.6,0.0,0.7491763224632028,-1.2264539310224658,0.6795504473236689,1.7417647329469552,3.4453591497071283,1.3069848637884753,1.474078431607087,0.7771942668634103
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.8,27.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,11.0,20.0,10.0,45.0,8.0,33.9,15.8,0.0,-1.648147883910694,0.9227289452835383,1.431245398719525,0.549578633288986,1.9499951449391097,1.437994070567075,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,21.0,11.0,20.0,4.0,43.0,12.0,33.9,17.4,0.0,-1.6381297263912227,0.9908414090426881,1.0696825912985273,0.8227536818367386,1.8818438067345065,1.1721666974773768,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,33.9,18.2,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,34.0,12.3,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
2013.0,7.0,21.0,7.0,20.5,35.5,65.5,49.0,34.0,13.9,0.0,-0.38441963807718527,0.2692006530959741,1.7703516981666128,0.9542071000770951,1.9685057496631284,1.4795651880951928,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,21.0,8.401133786848073,22.9718820861678,30.165079365079364,71.78163265306122,42.84399092970522,34.0,18.9,347.08586461395237,-0.7084975982936408,0.22064799033651158,0.9495163542318044,0.7961967334087495,1.0394813729412993,1.1240989394159715,-0.4470530603553698,0.03867095756588131
