year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,27.7,19.5,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,12.0,8.0,35.0,54.0,89.0,28.9,23.9,96.68486,-1.4432911996901303,1.6711367560699617,1.5601867584447662,2.8062162301727227,-0.053083745756876355,-0.011850725535651004,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,29.7,22.6,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,12.0,9.0,2.0,64.0,87.0,30.4,22.8,83.93043,-1.4537590643283747,1.6171592746108507,1.9749427504168302,2.804141227463587,0.13462057706650374,0.4197596335497408,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,13.0,12.0,9.0,7.0,66.0,85.0,30.7,22.0,88.358604,-1.4663762753185008,1.5993899365323851,1.6115488092696035,1.7996706680065138,-1.5808363871964104,-0.004399880960702904,0.13057401169692878,0.39921171751787077
2013.0,7.0,13.0,0.0,51.0,54.0,84.0,51.0,31.7,13.1,657.663,0.7220812729556376,-1.1595959394296438,1.3692408451751987,1.1217792611826072,-0.6859716886780195,-0.010101916969373428,-0.694626290203755,-0.2155921182378069
2013.0,7.0,13.0,12.0,10.0,2.0,87.0,17.0,31.8,7.1,143.12546,-1.6837746297832965,1.1803393932737096,3.22293932191317,2.925677961189682,-0.4645438139692043,0.989281643478442,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,13.0,12.0,9.0,51.0,83.0,31.0,31.8,10.3,365.79092,-1.6428346530930373,1.3060975478713033,2.901805387387749,2.836328752090929,-0.5423966163403087,0.07066556663781888,-0.4478293201905028,0.2180409773986168
2013.0,7.0,13.0,12.0,9.0,36.0,77.0,71.0,32.0,17.8,0.0,-1.526558634359347,1.4915637644871746,1.5750641935591592,1.0713958045884882,1.855777578631216,0.7258913163824385,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.5,-0.2,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,0.0,51.0,27.0,74.0,26.0,32.5,18.0,0.0,0.6625091024168549,-1.1055246246201953,1.401392696648206,0.9955141073319498,2.6185715820412816,0.7997297699686269,-0.6464323441750621,-0.5313163907353988
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.6,19.9,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.7,30.0,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.9,6.9,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.9,8.9,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,0.0,51.0,39.0,78.0,60.0,32.9,11.7,15.832797,0.7106235435412191,-1.180249444849937,2.0960899180473143,0.8965352845858874,1.4371430184134455,0.9098905044027691,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,32.9,16.4,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
2013.0,7.0,13.0,7.8074750108648425,23.956975228161667,30.03954802259887,64.79400260756194,51.02564102564102,33.0,5.3,358.885011672698,-0.7364104922997431,0.2884549615503981,0.7719829875372127,0.6117148606766272,0.945186185784589,0.8797832068845165,-0.351389771637973,0.14794099142795714
