year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,27.7,19.5,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,23.0,54.0,5.0,133.0,66.0,28.9,23.9,97.632835,1.5713062609692034,-0.6611596097153241,0.1854100950998947,-1.2452724129137158,-1.4392902818949393,-1.167303884329531,-0.7532352028410432,-0.4134858316401348
2013.0,1.0,20.0,23.0,53.0,55.0,129.0,73.0,29.7,22.6,64.07459,1.5876054303983669,-0.7111484991662378,-0.6438132811764882,-0.021527053323561196,-1.2156719891889343,-1.2308278470071956,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,30.4,22.8,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,30.7,22.0,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,31.7,13.1,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,31.8,7.1,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,31.8,10.3,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,32.0,17.8,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,7.0,32.0,30.5,120.0,49.5,32.5,-0.2,936.07925,0.34294491406618516,0.13399168318008253,-0.6225654546444088,-0.8857971757614402,-0.6683971299364322,-1.1954210744159854,-0.28606361792992396,-0.5313163907353988
2013.0,1.0,20.0,0.0,12.0,8.0,134.0,75.0,32.5,18.0,0.0,1.5593497752952428,-0.7877817057548804,0.9781638719900227,-0.37542925367764085,2.225290718550435,0.4345953791021608,-0.3830265563458492,-0.5313163907353988
2013.0,1.0,20.0,0.0,12.0,3.0,132.0,67.0,32.6,19.9,0.0,1.5290115979223808,-0.7532094272458423,0.4864355453073027,-0.25320624954018034,0.1868811078966279,-0.10819432144874885,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,20.0,23.0,52.0,48.0,104.0,38.0,32.7,30.0,0.0,1.4383552093838914,-0.6717711190457005,0.08126847704654949,0.1602983833249692,0.1915559070826971,-0.46201873373142743,-0.7450192531812462,-0.5313163907353988
2013.0,1.0,20.0,1.0,52.0,52.0,106.0,10.0,32.9,6.9,110.37882,1.3176628064561153,-0.5806778251961444,0.5662479455319924,-0.36363980263888096,-0.31241758570534145,0.4069751769781106,-0.0500476983803948,0.8891740754951357
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,32.9,8.9,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
2013.0,1.0,20.0,8.097405775819874,31.808859520313263,29.460597161037686,65.61086637298091,46.31375428291728,32.9,11.7,345.49263179833576,0.24064108185865057,0.11483144101982781,-0.9399045369248019,-0.8774949657368709,-0.24733655279770694,-0.025418928819757797,0.4362660518618791,0.5065379106684045
