year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,27.7,19.5,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,0.0,8.0,29.0,52.0,48.0,28.9,23.9,98.79026,0.8260175152460477,-1.1363352897024732,0.9682375717546504,0.4150057980782328,0.0810706007823114,-0.11447160457058338,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,11.5,28.5,23.5,38.5,68.0,29.7,22.6,62.09015,0.8431777720397855,-1.1880787156151267,1.8088214034010446,0.802991674056007,-0.06395747991945178,0.04624304253645815,-0.7441675069653286,-0.371767872837996
2013.0,7.0,26.0,11.0,25.0,14.0,24.0,36.0,30.4,22.8,84.264404,-1.6081028804775874,1.310167094142537,1.7108822639468522,2.554843919524398,-0.02327526967714217,-0.3685951620180478,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,30.7,22.0,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,31.7,13.1,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,13.0,6.0,46.0,13.0,84.0,31.8,7.1,143.29225,-1.438897009378209,1.493707335245993,4.115311331676622,3.968416200124933,0.15715318758717847,1.406654180381418,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,31.8,10.3,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,32.0,17.8,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,13.0,7.0,12.0,23.0,53.0,32.5,-0.2,899.743,-1.5421683388275174,1.3204642310847894,2.8086719569599676,1.7191187844000257,-0.4117637688190435,0.6220712022013042,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,23.0,48.0,49.0,14.0,92.0,32.5,18.0,0.0,0.8361662023257108,-1.2930395483175636,1.5359417781639801,0.8724354673648117,2.6312681670713087,0.05728879059873668,-0.6986307736391799,-0.5313163907353988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,32.6,19.9,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,32.7,30.0,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,13.0,7.0,4.0,20.0,84.0,32.9,6.9,110.33712,-1.4298635042683465,1.4642564196693824,2.0798294320706763,2.836644862056871,0.24800081236256732,1.6600399775417,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,13.0,7.0,2.0,19.0,89.0,32.9,8.9,143.00928,-1.39675014392204,1.4984457354510694,1.9836117186325657,2.42260616454789,0.16196579144769582,1.4203303090754478,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,13.0,6.0,59.0,18.0,94.0,32.9,11.7,8.276367,-1.3496329288018967,1.5405705315378908,1.984559895266022,1.4756636566139412,0.3926738467752921,0.34117858420117003,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,32.9,16.4,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,13.0,7.0,10.0,22.0,79.0,33.0,5.3,184.67288,-1.4538475974213743,1.4300618295948002,1.064294327065096,2.9258080476216164,0.17801574926721384,1.321754926390049,-0.44626426431365845,0.26694349521171357
2013.0,7.0,26.0,13.0,7.0,7.0,21.0,84.0,33.0,6.9,104.03023,-1.4285231436549868,1.4601093535583927,2.8687767173953147,3.4701028621374665,0.2637765687992113,1.6970996277068908,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,26.0,0.0,7.0,31.0,30.0,75.0,33.0,19.6,0.0,0.7819355504375111,-1.2103678896542684,0.2429680658597665,1.1039634968816123,2.508075162866219,-0.12352894465164273,0.4360395395909705,0.3726767426021842
2013.0,7.0,26.0,11.0,26.0,5.0,43.0,26.0,33.0,20.0,0.0,-1.5980460103920584,1.148468435864214,0.5308802272408928,0.9724807797017738,3.8090822807814892,0.605474006721035,-0.3335467603910848,-0.5313163907353988
2013.0,7.0,26.0,11.0,26.0,13.0,46.0,18.0,33.1,18.0,0.0,-1.6156586521165681,1.072773010818061,1.0731453849873596,0.5142490267713461,1.7206095719826093,-0.10302622006233329,-0.5142637483652429,-0.23873851667042778
2013.0,7.0,26.0,11.0,26.0,23.0,50.0,10.0,33.2,15.3,0.0,-1.6338577016094227,0.9639287775861837,1.9125213789644397,0.43735418753829736,2.7217068531439246,1.0594963269629893,-0.579448736145162,-0.5313163907353988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,33.2,21.3,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,11.0,26.0,23.0,50.0,12.0,33.3,16.0,0.0,-1.6262474480670577,0.990169120685565,1.0215639717174878,1.0801862949177021,3.452915904487668,1.2480783343613029,0.012842908479349232,-0.3638805027157988
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,33.3,17.8,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
2013.0,7.0,26.0,8.273179556761647,26.864314789687924,29.15422885572139,73.8733604703754,46.5289461781999,33.3,19.2,348.7276056203252,-0.6115128348087735,0.1359971690808928,1.1202412604020908,0.8744478844125831,1.2897367795605283,1.2832018879614837,-0.4534427779134764,-0.0526659433797645
