year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,10.0,18.0,0.0,35.0,33.0,121.0,34.0,27.7,19.5,229.19127,1.2349688863863606,-0.6883070085346331,0.9862100008590021,0.12832812631635876,1.6909849611800578,0.9566963836930125,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,28.9,23.9,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,50.0,105.0,22.0,29.7,22.6,56.787037,1.1648483405325283,-0.6844762773393563,1.7068914073065524,0.7631817549685105,1.1526134504973256,0.4281815171460271,-0.7288079761549411,-0.5313163907353988
2013.0,10.0,18.0,0.0,34.0,39.0,101.0,22.0,30.4,22.8,83.80963,1.1564732906595234,-0.6912725839740018,0.24283980906596245,0.676749112272726,-0.6603938990732703,-0.15944344384642709,-0.3040469623135344,0.15228160346726083
2013.0,10.0,18.0,5.5,42.5,46.0,92.0,47.0,30.7,22.0,93.8565905,0.11748311668267247,0.2095990643322852,0.36972862157509306,0.9879560994455808,-0.07300506957977262,-0.24140670903196965,-0.5162028974436965,-0.20096017416138487
2013.0,10.0,18.0,11.0,52.0,34.0,99.0,22.0,31.7,13.1,662.1016,-0.9901026828829759,0.9810390743687506,0.8222511459364826,2.267138037206001,0.4438589429867613,-0.16367347801024273,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,31.8,7.1,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,46.0,103.0,84.0,31.8,10.3,364.24585,1.3381688956741187,-0.8965654686054291,1.811977894500851,0.6514694180933234,0.6536685083584992,0.18523175041799692,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,0.0,34.0,26.0,96.0,51.0,32.0,17.8,0.0,1.223392143105326,-0.7807346616891765,1.3101555616222422,1.0142564492524795,1.1075934855066982,0.4430473673842515,-0.6157954594644269,-0.5313163907353988
2013.0,10.0,18.0,2.0,15.0,27.0,74.0,16.0,32.5,-0.2,915.31274,1.1005493359246317,-0.6938899088927459,1.5216799605949287,0.6925330702933984,-0.7601601086221721,-0.2902519527196639,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,32.5,18.0,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,32.6,19.9,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,33.0,35.0,77.0,4.0,32.7,30.0,0.0,1.0163988183651218,-0.645013895242631,1.1090855277940648,0.22501373092037474,1.4999227148198644,0.31741543091291624,-0.6422755617693113,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,32.9,6.9,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,32.9,8.9,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,32.9,11.7,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,16.0,92.0,60.0,32.9,16.4,0.0,1.2355809262152377,-0.8139226958950807,0.8635628383118219,1.151590103501721,1.310330032995612,0.6371704614969997,-0.4355131788257363,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.0,5.3,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,30.0,97.0,92.0,33.0,6.9,106.11476,1.3643506239534278,-0.9804009061288564,1.1173356901888563,1.023502113870038,0.2235489681575284,0.3421600490877218,-0.7758271106237343,-0.4550835941920844
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.0,19.6,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,5.0,88.0,40.0,33.0,20.0,0.0,1.1784533886551756,-0.7645789505915781,0.9318095739498793,0.9015932318333117,0.20462902245473036,-0.23110706194904415,-0.06279200541543951,0.019068086231600476
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.1,18.0,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,13.0,91.0,66.0,33.2,15.3,0.0,1.2484586673752296,-0.8353249055904842,1.6758642875939915,-0.764389944918236,2.6802233970947085,1.2072201505288276,0.4876443173532475,-0.1913242730418854
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.2,21.3,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.3,16.0,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,5.0,88.0,53.0,33.3,17.8,0.0,1.2091148870323452,-0.8002113619724672,1.0245314162375803,0.618049035114662,1.0363066572545796,0.3658446174169278,-0.7421404901252878,-0.5313163907353988
2013.0,10.0,18.0,0.0,34.0,2.0,87.0,45.0,33.3,19.2,0.0,1.1880240870955763,-0.7797623151295301,1.3410777930614715,1.2711379221454144,0.8842382813088897,0.020870722114132118,-0.7022154472560156,-0.5313163907353988
2013.0,10.0,18.0,0.0,34.0,14.0,91.0,77.0,33.4,12.8,0.0,1.280828675926492,-0.8801411365441199,1.772478917915088,1.4785179570475817,1.2128119177663204,0.8916037974646249,-0.4962932599869387,-0.25168178570516303
2013.0,10.0,18.0,5.5,42.5,50.0,93.5,51.0,33.4,20.4,0.0,0.1361973309209391,0.1601088654074717,0.740529784086478,0.7577237812614013,1.7745855836998474,0.40487807935203857,-0.1208862077410647,-0.36734895342890256
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.4,21.1,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.5,5.5,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,3.0,87.0,56.0,33.5,17.3,0.0,1.2137762634748201,-0.8105654490121861,0.9930029309598372,0.6036104604763058,0.9510443834057845,0.4222260022893496,-0.7291808047228953,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.7,6.7,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,34.0,14.0,91.0,86.0,33.7,9.9,140.5564,1.3158057493448012,-0.9346882416358671,0.9200019535567544,0.6109440783904652,0.7190124628833211,0.9020883081701205,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,0.0,34.0,11.0,90.0,79.0,33.7,12.3,0.0,1.285085184826422,-0.89210286485556,0.971258432282227,0.8796778795498797,2.114411382901764,1.2341498997291027,0.583415178538971,0.16796244610463024
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.7,13.8,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.7,17.6,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,4.7,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,6.3,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,11.0,53.0,24.0,118.0,9.0,33.8,8.3,16.80698,-0.9726266646694208,0.8959989515507629,1.0894594789452772,0.7626715843884964,0.5786905463250025,0.8098849536566857,-0.7758271106237343,-0.33738801491163267
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,8.7,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,9.5,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,11.1,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,15.8,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,17.4,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
2013.0,10.0,18.0,0.0,33.0,54.0,84.0,47.0,33.8,19.0,0.0,1.1855201675795972,-0.7900603842723872,0.7193588801472254,0.6336849388210664,0.7448378282277697,-0.01894448422703105,-0.7758271106237343,-0.5313163907353988
2013.0,10.0,18.0,4.379268879268879,34.01827801827802,28.98749398749399,59.46151996151997,43.618085618085615,33.8,20.6,343.9191624919817,0.41548517469242213,-0.22476783225785088,0.060386118189970084,-0.08240845557969043,0.2954579644537677,-0.03849637948407581,-0.28037734247731966,-0.1547823233880258
