year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,18.0,12.0,20.0,54.0,61.0,86.0,27.7,19.5,229.68729,-1.3235681867455502,1.4461859562640171,0.3506733216303132,2.4638741796270365,-0.5243475981914032,-0.20873302487719653,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,28.9,23.9,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,29.7,22.6,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,1.0,4.0,10.0,90.0,1.0,30.4,22.8,85.05705,0.7831342845495971,-0.8957338107423016,0.16460611106744183,-0.34634034075504927,-0.16204691507573205,-0.04156444139460606,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,30.7,22.0,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,1.0,4.0,23.0,95.0,32.0,31.7,13.1,652.179,0.8883780264024176,-1.0206108640473286,-0.11808604683202784,-0.06978920173938746,-0.3454430378661406,-0.43253060753103306,-0.7758271106237343,-0.08847690320152456
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,31.8,7.1,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,31.8,10.3,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.0,17.8,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.5,-0.2,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.5,18.0,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,12.0,22.0,16.0,92.0,89.0,32.6,19.9,0.0,-1.2519750206091798,1.3711436849309966,0.8769734502363338,0.7934029522862704,1.18115367604008,0.34936458259699726,-0.4311409010795423,-0.5313163907353988
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.7,30.0,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.9,6.9,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,12.0,22.0,42.0,102.0,43.0,32.9,8.9,138.5922,-1.389689888720677,1.1469505434322858,1.6051533786764507,1.8679535133932288,-1.5863481140711546,-0.5093777051712557,-0.3756309654891869,-0.11191035105164436
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,32.9,11.7,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,1.0,3.0,54.0,84.0,19.0,32.9,16.4,0.0,0.8302476868180878,-0.9869405632180824,0.13563656073666908,0.498520195606468,1.68277010799527,-0.16584375217778297,0.36001320723420305,-0.3875103869001884
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.0,5.3,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.0,6.9,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.0,19.6,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.0,20.0,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.1,18.0,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,1.0,3.0,51.0,83.0,24.0,33.2,15.3,0.0,0.8372750148496867,-1.0032322897433792,0.1523659806121333,0.37661119334257204,1.8725361456360374,0.04740070454512074,0.38055026189068636,-0.22335911890250523
2013.0,4.0,18.0,12.0,22.0,25.0,95.0,92.0,33.2,21.3,0.0,-1.2222121210041736,1.3863546229815704,0.2528641597419694,0.5034436357685435,0.9961944595422377,0.007441686425666627,0.8911402955819184,-0.13770136849744882
2013.0,4.0,18.0,1.0,3.0,49.0,82.0,21.0,33.3,16.0,0.0,0.8282918922766919,-0.994240687482154,0.5878616658999547,0.8571530017302247,1.8654422596853806,-0.13703278592301657,0.2269693326493975,-0.4058359768524522
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.3,17.8,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.3,19.2,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
2013.0,4.0,18.0,6.085641735918745,22.758771929824558,30.41481994459834,61.26315789473684,48.03785780240073,33.4,12.8,336.61587799804664,-0.23429106185591533,-0.07280090578679291,0.12070757537007341,-0.0474954644573841,0.15640277109367562,0.020546720485808388,-0.37921747978362,-0.35901716463967676
