year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,27.7,19.5,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,28.9,23.9,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,23.0,47.0,47.0,126.0,84.0,29.7,22.6,60.03251,0.8068754571770977,-1.2363470571289783,2.1548935701488965,0.8005351200790871,-0.014114791312520442,0.27319099584957734,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,30.4,22.8,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,23.0,47.0,31.0,120.0,86.0,30.7,22.0,95.07358,0.7901470664419431,-1.2472040418633157,1.9296613345188915,0.5290220119136525,0.16935685879809315,0.3564441360470237,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,31.7,13.1,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,13.0,5.0,7.0,111.0,79.0,31.8,7.1,142.97028,-1.4761106178254995,1.562879073271174,2.253770194639839,2.200091082124228,-0.06688359787675222,0.5401936245954867,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,11.0,1.0,46.0,58.0,108.0,8.0,31.8,10.3,371.62216,0.6033354079351881,-1.0370416111206937,0.6350729492723833,0.013579885401799108,0.4881050295100447,0.6280028678913059,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,11.0,11.0,24.0,18.0,3.0,11.0,32.0,17.8,0.0,-1.6951668574918666,1.1553523693556975,1.3887494149195323,1.5490480713476829,3.136477049475053,0.8387046515735685,-0.6365392717918245,-0.5313163907353988
2015.0,7.0,11.0,13.0,5.0,33.0,121.0,44.0,32.5,-0.2,901.2996,-1.588280614081715,1.3967316102650906,2.42698771522819,2.907742126611082,-0.41282502320847175,0.23495413517844851,-0.7758271106237343,-0.5313163907353988
2015.0,7.0,11.0,0.0,6.0,3.0,132.0,85.0,32.5,18.0,0.0,0.7469686152374689,-1.2447286812840233,0.7430515136282075,1.1863607730015677,1.1072135861031385,0.6600689195890945,0.45061379138815255,0.6579157588112862
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,32.6,19.9,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,11.5,25.5,38.0,111.5,42.0,32.7,30.0,0.0,0.6689625191361039,-1.1291626622697848,1.1544938175233477,0.8658659613056295,3.69766766662178,0.8376089583012695,-0.005279071092810311,-0.3961923487624218
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,32.9,6.9,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,32.9,8.9,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,32.9,11.7,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,0.0,5.0,58.0,130.0,89.0,32.9,16.4,0.0,0.7475700760559801,-1.2665337365644114,1.275051244876,1.0863205585214686,2.957205764285441,0.8962837077124105,-0.6730566897559606,-0.5313163907353988
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.0,5.3,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.0,6.9,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,17.0,35.0,43.0,57.0,55.0,33.0,19.6,0.0,-0.44865096456824644,-0.043237559829832795,0.6832945671661134,0.412658467737992,1.896094811395579,0.599435084942648,-0.27345723652021703,-0.05198119931010431
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.0,20.0,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.1,18.0,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.2,15.3,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,6.219175418125244,27.88098016336056,30.09237650719564,59.12038117464022,46.23103850641774,33.2,21.3,370.3518439913178,-0.36889840497440424,-0.17176252927952176,0.742370762136137,0.5775570787043832,0.7946268597166382,0.47679736524013283,-0.6004759523333145,-0.3563482229301901
2015.0,7.0,11.0,0.0,5.0,52.0,128.0,90.0,33.3,16.0,0.0,0.7428602124826613,-1.2730527135191707,0.7550692996457599,1.2555315527745547,2.3972498830559097,0.5739308121637113,-0.7480640540286516,-0.5313163907353988
2015.0,7.0,11.0,0.0,5.0,50.0,127.0,86.0,33.3,17.8,0.0,0.7318814036833492,-1.2504032439463282,1.800394760345123,1.2946713339155873,3.08878169761925,1.2949411649402758,0.33200455127938555,-0.10495707191205758
2015.0,7.0,11.0,5.5,14.5,40.5,67.5,49.5,33.3,19.2,0.0,-0.4667367800808771,-0.027123644436976235,0.7924739393572525,0.14313583870917634,2.281725265223141,1.1394358013872437,-0.06250681176640155,-0.08035255661199814
2015.0,7.0,11.0,6.0,35.5,11.5,57.0,3.0,33.4,12.8,0.0,-0.5765355683021931,-0.0726280234238113,0.3241116713682347,1.0241656876291205,2.694860963855697,1.473778311608346,-0.7039646320273959,-0.5313163907353988
