year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,27.7,19.5,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,28.9,23.9,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,0.0,58.0,12.0,91.0,4.0,29.7,22.6,66.77696,0.6627718145076082,-1.020768835252426,1.9379569609437137,-0.2570163235741031,0.9196604436314194,0.7990614720084308,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,30.4,22.8,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,30.7,22.0,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,12.0,16.0,0.0,86.0,55.0,31.7,13.1,677.581,-1.569711255146844,1.4050889113438323,0.8052431778618987,2.4525927702013277,-1.2146059577719297,0.06191135858784694,-0.6819733634337216,-0.21537815588984643
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,31.8,7.1,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,0.0,58.0,16.0,92.0,58.0,31.8,10.3,366.86914,0.746596278151799,-1.1715434026186733,1.5580247670994591,0.38235888375298244,0.40595498912714373,1.5133101299006704,-0.7758271106237343,-0.5313163907353988
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.0,17.8,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
2013.0,7.0,18.0,7.75033738191633,31.575798470535315,29.59694107062528,62.11313540260908,49.05285650022492,32.5,-0.2,356.5369687880837,-0.7460080560566923,0.2846963471929393,0.8898891178814142,0.6965216915906687,1.068103614425655,1.1524295359368297,-0.1131559732411351,0.41337379899998516
