lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,31.0,0.0,5.0,42.0,124.0,77.0,235.978,1.4154479052088773,-0.6991605220482979,0.1664284482248539,-0.1588220938646031,-1.4144404358660518,0.0427811991539171,-0.6908549142842826,-0.2059583597568772
28.9,23.9,2015.0,10.0,31.0,0.0,5.0,12.0,113.0,57.0,96.513985,1.3287099380307077,-0.6652163995572308,0.4125092609738812,-0.2700837390125359,0.1028084144833081,0.1995069753918668,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2015.0,10.0,31.0,11.5,25.5,4.5,99.0,74.5,62.6634775,1.3868068876135704,-0.7308955130932848,0.5859486918925207,-0.073516492485229,-0.0707981959796951,0.6269636046144755,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,10.0,31.0,0.0,4.0,51.0,105.0,65.0,81.1365,1.3367493247206448,-0.7085890197481723,0.1021444405565809,-0.2986586443933655,-1.6597359217931114,0.2365339144049493,0.0413065897756168,0.2725939667047451
30.7,22.0,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,0.1483976702820809,0.1617516564811633,-0.212407167325692,-0.1594088428426182,-0.0103406364693282,-0.1209428029434063,-0.1884864648727119,-0.1936958141066929
31.7,13.1,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,0.1483976702820809,0.1617516564811633,-0.212407167325692,-0.1594088428426182,-0.0103406364693282,-0.1209428029434063,-0.1884864648727119,-0.1936958141066929
31.8,7.1,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,0.1483976702820809,0.1617516564811633,-0.212407167325692,-0.1594088428426182,-0.0103406364693282,-0.1209428029434063,-0.1884864648727119,-0.1936958141066929
31.8,10.3,2015.0,10.0,31.0,1.0,45.0,19.0,71.0,8.0,369.51236,1.1030697851443076,-0.5839861560788893,-0.1296797935669371,-0.4348895158907482,-0.4321194878732438,-0.3347114910435708,-0.6833313063062861,-0.2095016360277001
32.0,17.8,2015.0,10.0,31.0,11.0,22.0,39.0,101.0,11.0,0.0,-0.9072743212231542,0.9206860767216178,0.7316765645278457,0.5823682326948645,0.6420286521128283,1.7838181951780454,0.6609758227118251,0.4254725758285039
32.5,-0.2,2015.0,10.0,31.0,13.0,3.0,54.0,84.0,44.0,894.08276,-0.84717679262168,1.0289783490691575,0.931308946640212,1.3117417840547303,-0.0732463974702471,0.2742402288600181,-0.7758271106237343,-0.5313163907353988
32.5,18.0,2015.0,10.0,31.0,0.0,4.0,24.0,95.0,85.0,0.0,1.3912733237504489,-0.8254831731752025,0.954942017713435,0.6599803729024621,1.1051385961775395,1.9446860373420705,1.5633876107164486,1.1643671319020414
32.6,19.9,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,0.5229720267073921,-0.5037021883498042,0.4516824896242275,-0.8073791234028098,0.5415308222549344,0.1433750924862886,1.0923116760867324,0.06962159816402869
32.7,30.0,2015.0,10.0,31.0,11.5,24.0,29.0,74.5,42.0,0.0,1.237593472739326,-0.6847894722109269,0.784126917083561,0.6984945162493019,0.6472654057376115,0.6838403484078618,1.1622999429959189,0.0654377358215917
32.9,6.9,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,1.034091048940986,0.282373305864199,-0.04802914672078451,0.15015407072742698,-0.30854697237786716,-0.7514228484605596,-0.7905702155245727,-0.4686210055354569
32.9,8.9,2015.0,10.0,31.0,1.0,45.0,6.0,66.0,13.0,126.56377,1.1219590489447222,-0.6146436581486622,0.2541310287501073,-0.1691449147062876,0.3530654997609868,0.4154636557884487,-0.7758271106237343,-0.5313163907353988
32.9,11.7,2015.0,10.0,31.0,7.2002503128911135,25.208594075928247,29.183354192740925,64.31435127242386,45.39674593241552,375.51761031430266,0.1483976702820809,0.1617516564811633,-0.212407167325692,-0.1594088428426182,-0.0103406364693282,-0.1209428029434063,-0.1884864648727119,-0.1936958141066929
32.9,16.4,2015.0,10.0,31.0,0.0,4.0,19.0,93.0,89.0,0.0,1.4089415934377991,-0.8632327102556515,0.4514250781953593,0.5616620252942752,0.1324882628099906,1.4930809539499048,2.0893032828154103,0.8703605541368252
33.0,5.3,2015.0,10.0,31.0,13.0,3.0,49.0,82.0,73.0,179.4427,-0.7903946817896693,1.1022463728039682,0.8677973339571616,1.5238800727059074,0.1732659758904486,0.7316862729148258,-0.7758271106237343,-0.5313163907353988
33.0,6.9,2015.0,10.0,31.0,13.0,3.0,47.0,81.0,79.0,107.79762,-0.5580248969298943,1.0739453472584426,0.6873720832527234,1.2033147682435459,0.16230146870207066,-0.394289191919363,0.6933415873423846,1.2361165030171937
