lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
28.9,23.9,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
29.7,22.6,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
30.4,22.8,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
30.7,22.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
31.7,13.1,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
31.8,7.1,2015.0,10.0,1.0,1.0,8.0,11.0,45.0,66.0,142.65143,1.184959332748281,-0.9493931875533146,1.262496002416706,0.6277245480629603,0.3781580930400324,1.1269093510568415,-0.443904818701446,-0.5339869813602686
31.8,10.3,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.0,17.8,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.5,-0.2,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.5,18.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.6,19.9,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.7,30.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.9,6.9,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.9,8.9,2015.0,10.0,1.0,1.0,7.0,49.0,37.0,58.0,144.71571,1.1452714642005961,-0.9346691029011346,0.8497669783339041,0.4472099347239683,0.6063302869959086,1.7088486724690133,-0.39305743096555323,-0.26613795234050136
32.9,11.7,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
32.9,16.4,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.0,5.3,2015.0,10.0,1.0,6.5,16.5,42.0,45.5,49.5,180.666925,0.04372307152209498,-0.0012270975268198758,1.0481226608331993,0.9724750978995632,-0.5039167884196712,0.3332722969047345,-0.7462702631229514,-0.3732196279983989
33.0,6.9,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.0,19.6,2015.0,10.0,1.0,12.0,25.0,58.0,40.0,88.0,0.0,-0.9584616226630728,1.221955520130822,0.9595961486421649,0.8606780129985018,1.3958429257965024,2.0494746830804944,0.19932409005020768,-0.5339869813602686
33.0,20.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.1,18.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.2,15.3,2015.0,10.0,1.0,12.0,26.0,8.0,44.0,75.0,0.0,-1.0052135192287692,1.1565480456222852,0.9772818508163222,0.8306210731739408,1.5925578569250722,2.131961304988758,1.2931945237731395,1.1613022815007925
33.2,21.3,2015.0,10.0,1.0,1.0,7.0,6.0,21.0,6.0,0.0,0.9573592110303386,-0.778829691203588,0.946732717617808,0.7772759332156636,2.1346467651397916,2.378915356883011,1.9104905706079771,0.646464800956443
33.3,16.0,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.3,17.8,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.3,19.2,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.4,12.8,2015.0,10.0,1.0,12.0,26.0,16.0,47.0,64.0,0.0,-1.0286272765726165,1.1158976785027939,0.9007771706830053,0.7852368156619016,0.5311252871690685,1.9485468682614715,1.09407340861124,0.7915030610081567
33.4,20.4,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.4,21.1,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.5,5.5,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
33.5,17.3,2015.0,10.0,1.0,6.85461580983969,21.796849087893865,29.351851851851848,71.44831398562742,49.11083471531233,373.6431186839574,-0.05076532960311891,0.09318838224965391,0.034704746390117204,0.04256410617820596,0.09888698121185033,0.28261621848461366,-0.09665653057983932,0.16164202997485433
