lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
28.9,23.9,2015.0,10.0,21.0,11.0,9.0,6.0,66.0,17.0,95.10878,-1.025268758351586,0.9734646374362719,1.5275723981910168,1.8577689973753235,-0.2935284021031591,1.5230425717056457,-0.7441523841905583,-0.5339869813602686
29.7,22.6,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
30.4,22.8,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
30.7,22.0,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
31.7,13.1,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
31.8,7.1,2015.0,10.0,21.0,1.0,33.0,6.0,66.0,31.0,142.60542,1.18786383169062,-0.736719770733473,0.8430180214345397,0.5194149679732215,1.2089776767172604,3.005699174877147,-0.4269186422822958,0.8120812610774065
31.8,10.3,2015.0,10.0,21.0,12.0,50.0,54.0,61.0,79.0,370.73044,-0.8592880896610533,1.1377540877048196,1.2437171308765116,1.0990651476726732,0.7601455914394274,2.3706104337278515,-0.35769279144443256,3.0674099548598766
32.0,17.8,2015.0,10.0,21.0,6.832025117739404,32.666666666666664,30.054160125588698,68.67006802721089,43.9105180533752,376.9854799965635,0.06581468119107527,0.14655050588295943,-0.25215462165386476,-0.1961283129603049,0.10809473266333529,0.2484556178637716,0.18617501327016067,0.4731743054931081
32.5,-0.2,2015.0,10.0,21.0,6.5,42.0,21.0,71.5,49.0,928.33467,0.1780484283015542,0.06492811799799181,0.4073102135614499,0.39252404020905496,0.3815415802708513,-0.16463755580565168,-0.017422020162740637,2.300384235236095
