lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
28.9,23.9,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
29.7,22.6,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
30.4,22.8,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
30.7,22.0,2015.0,1.0,12.0,11.0,1.0,35.0,32.0,5.0,89.71168,-0.7945976846588979,0.7764473905282377,0.14538097358676758,0.5642941077782736,-0.37482640298752434,-0.3499338313750225,-0.7646412572357845,-0.5339869813602686
31.7,13.1,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
31.8,7.1,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
31.8,10.3,2015.0,1.0,12.0,12.0,42.0,43.0,12.0,66.0,371.9023,-0.7086556593635035,0.9608361745891414,-0.3230612958940214,0.048039448650646875,-1.2514569332917864,-1.015401162853056,-0.6339180463148273,0.1722621528344533
32.0,17.8,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
32.5,-0.2,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
32.5,18.0,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
32.6,19.9,2015.0,1.0,12.0,6.514950166112957,26.893503137689184,30.197120708748617,77.33370247323735,46.94019933554817,353.2133786354049,0.37077413276129045,0.05788871036072361,-0.7582900520272298,-0.7046349988295949,-0.45528785518916287,-0.9574131208991902,-0.22697706595183315,-0.09103810041292
32.7,30.0,2015.0,1.0,12.0,11.0,1.0,41.0,34.0,36.0,0.0,-0.7230908460880539,0.8847253581952803,0.13532017825684667,0.18623624251871315,0.06153716170291551,0.05657481269850303,-0.0790347639266252,-0.5339869813602686
