lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
28.9,23.9,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
29.7,22.6,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
30.4,22.8,2015.0,10.0,14.0,0.0,23.0,52.0,128.0,38.0,85.130135,1.1986076384931414,-0.781848946638073,0.5985249338804017,0.28949383345227064,1.0010523036444525,0.5924873677395095,-0.7919389483671858,-0.5339869813602686
30.7,22.0,2015.0,10.0,14.0,0.0,23.0,49.0,127.0,43.0,94.08727,1.2085795149214955,-0.7966258755707082,0.5584272390567525,0.23924193038451433,0.9638396191930498,0.4851532144580445,-0.7919389483671858,-0.5339869813602686
31.7,13.1,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
31.8,7.1,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
31.8,10.3,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.0,17.8,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.5,-0.2,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.5,18.0,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.6,19.9,2015.0,10.0,14.0,0.0,23.0,23.0,117.0,58.0,0.0,1.2199169095634623,-0.8545750270287723,0.8462096314412895,0.7588870500051564,1.183076324656428,0.14492477453612435,-0.7919389483671858,-0.5339869813602686
32.7,30.0,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.9,6.9,2015.0,10.0,14.0,2.0,4.0,10.0,90.0,6.0,109.80904,1.0200903103422705,-0.7039779086072442,1.2974511537347007,0.1602186201773287,-0.6996669798777982,-0.13088600732820688,-0.7919389483671858,-0.5339869813602686
32.9,8.9,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.9,11.7,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
32.9,16.4,2015.0,10.0,14.0,0.0,23.0,26.0,118.0,75.0,0.0,1.2678997023473455,-0.9133018148315121,1.0172936681943943,0.8612903261031094,1.9615422162619582,1.1233671261046227,0.6629878890929602,0.20137868155708233
33.0,5.3,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
33.0,6.9,2015.0,10.0,14.0,6.304478301015696,29.485226223453374,29.390350877192986,59.846952908587255,46.28093259464451,365.8187770677206,0.09846237942256233,0.0513690469541796,-0.2311436167342256,-0.1602067263809171,0.23737284062517267,0.4770597195153189,0.37726661856656274,0.6921478928255418
