lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,16.0,0.0,10.0,6.0,88.0,77.0,237.53708,1.609780123217383,-0.6125478647379402,-0.4514056434684143,-1.1124108250136728,-0.8890451325264557,-1.3093590983193075,-0.618378908103595,-0.2357926211104856
28.9,23.9,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
29.7,22.6,2015.0,1.0,16.0,11.0,26.0,10.0,45.0,26.0,63.782608,-0.8096674292056836,0.8711796775547721,-0.12676566176565404,0.51496148645377,0.0386577559584696,-0.8430744276215736,-0.7654712375417079,-0.5339869813602686
30.4,22.8,2015.0,1.0,16.0,11.0,26.0,21.0,49.0,28.0,84.65341,-0.7936126748831721,0.8730728427177509,-0.0407063580698655,0.572410910802872,-0.06872491492771407,-0.8062693401371981,-0.7919389483671858,-0.5339869813602686
30.7,22.0,2015.0,1.0,16.0,0.0,9.0,12.0,68.0,69.0,89.544975,1.5470559002967155,-0.6695486815977452,-0.7061787664194172,-0.9214682109104119,0.20332302078148037,-1.2408028592751579,-0.30562299948868477,0.05838919039124901
31.7,13.1,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
31.8,7.1,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
31.8,10.3,2015.0,1.0,16.0,1.0,49.0,43.0,35.0,8.0,372.10092,1.295148844555437,-0.5378456328124804,-0.21503959323440422,-0.7575420853536576,-0.7260505630494883,0.599703364896451,-0.01708043592352818,1.9434023172833859
32.0,17.8,2015.0,1.0,16.0,11.0,27.0,3.0,65.0,11.0,0.0,-0.7770477145107695,0.8005969675951701,0.20794016688147146,0.2282901339273098,0.7344649372299477,-0.7426162606895143,-0.7919389483671858,-0.5339869813602686
32.5,-0.2,2015.0,1.0,16.0,7.0,29.0,11.5,45.5,49.5,906.9066,0.3716202842108007,0.11494952312369222,-0.20826133697125737,-0.5101874872078388,-0.8101343761605988,-1.0046565857469019,-0.7919389483671858,-0.5339869813602686
32.5,18.0,2015.0,1.0,16.0,0.0,8.0,48.0,59.0,85.0,0.0,1.5985068342875233,-0.8002343638563951,0.1373246588688722,0.16562305480751568,0.32024231066202286,-0.8014599063663306,-0.7919389483671858,-0.5339869813602686
32.6,19.9,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
32.7,30.0,2015.0,1.0,16.0,5.5,17.0,29.0,52.0,49.5,0.0,0.3449583969076196,0.17553811252160395,0.01832276705023017,0.16676769051168494,0.22590154599235113,0.06270099244312483,1.1442182581740077,-0.442152921995972
32.9,6.9,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
32.9,8.9,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
32.9,11.7,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
32.9,16.4,2015.0,1.0,16.0,0.0,8.0,43.0,57.0,89.0,0.0,1.6180351200204344,-0.8504278799534262,0.1450212986382393,0.15545086124211682,0.32894486833655023,-0.880013991290503,-0.7919389483671858,-0.28236329028575796
33.0,5.3,2015.0,1.0,16.0,7.0,28.5,27.0,40.0,49.5,176.2251,0.34272368065631365,0.18013219660727164,-0.1519363410639039,-0.17471096343836348,-0.7439535601398882,-0.5269046175924483,-0.7578649057211193,-0.3803257170359309
33.0,6.9,2015.0,1.0,16.0,13.0,8.0,11.0,45.0,79.0,107.658745,-0.6815667592537735,0.9932746416987015,0.14771886075220153,0.3773989320216435,-0.7422925628879986,-0.9352283081228323,-0.6846505144582276,-0.21486597795338377
33.0,19.6,2015.0,1.0,16.0,11.0,27.0,14.0,69.0,18.0,0.0,-0.7484236489603688,0.8253083004615707,-0.19481090834831546,0.034601043803114705,-0.7821148291790152,-0.9987628804328782,0.48820983928602846,0.5562284462310757
33.0,20.0,2015.0,1.0,16.0,0.0,8.0,38.0,55.0,79.0,0.0,1.5611886588970876,-0.7715544292292564,0.47863496824221424,0.3158655254403526,1.9780052670683836,-0.1700348771768903,-0.6487673270754493,-0.5339869813602686
33.1,18.0,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
33.2,15.3,2015.0,1.0,16.0,6.449897750511248,30.305044308111793,29.19478527607362,71.17944785276073,45.6976823449216,357.6831033429274,0.4511677146327296,-0.04692518872831709,-0.6160598085313961,-0.6132247600015388,-0.14898742340333526,-0.4437628873831834,-0.08754560955800832,0.06415293655321974
33.2,21.3,2015.0,1.0,16.0,11.0,27.0,11.0,68.0,25.0,0.0,-0.7385897883592578,0.8482755129718798,0.1883439441239756,0.25897887692877514,1.233885762333949,-0.2468763009210802,0.23499607368093334,-0.2508602429498545
