lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
28.9,23.9,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
29.7,22.6,2015.0,7.0,29.0,1.0,9.0,3.0,65.0,1.0,66.409386,0.6800445550253178,-1.002790735163303,1.3639455546825519,0.7262160042340022,0.7321197388049483,1.1093880974995056,-0.7919389483671858,-0.5339869813602686
30.4,22.8,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
30.7,22.0,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
31.7,13.1,2015.0,7.0,29.0,12.0,26.0,53.0,61.0,64.0,718.1611,-1.4969976503776166,1.3896210573619994,2.040346625723781,2.4918720028084915,0.04734767710459403,0.34757567289816427,-0.7919389483671858,-0.5339869813602686
31.8,7.1,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
31.8,10.3,2015.0,7.0,29.0,1.0,9.0,9.0,67.0,48.0,381.41092,0.7790193381378967,-1.1542560519230958,1.1685915414868504,0.6908480197090018,-0.3295303507533484,0.5305041615949048,-0.6951487582565511,-0.20633335952941675
32.0,17.8,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.5,-0.2,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.5,18.0,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.6,19.9,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.7,30.0,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.9,6.9,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.9,8.9,2015.0,7.0,29.0,6.282525019245574,20.950153964588146,29.545419553502697,68.2136258660508,47.811585835257894,354.0599795431101,-0.3904088306115247,-0.08222707148950674,0.8387683146158598,0.6980176551392957,1.1028058437246453,1.166486841000133,0.039662951446965106,-0.3003399134739899
32.9,11.7,2015.0,7.0,29.0,1.0,8.0,48.0,59.0,42.0,8.077465,0.7459875945148174,-1.1427050793893316,1.2394363927952825,0.7698014904904592,2.3241051509158956,0.7821413211472633,-0.7919389483671858,-0.5339869813602686
32.9,16.4,2015.0,7.0,29.0,12.0,27.0,7.0,66.0,79.0,0.0,-1.4308325921779148,1.4259201304380356,1.499971387182973,1.1650333577874623,4.705592860556687,1.8289821314638295,-0.1929240586089752,-0.5339869813602686
33.0,5.3,2015.0,7.0,29.0,1.0,9.0,2.0,64.0,75.0,189.21829,0.8001837613535252,-1.2243343908015103,2.099943552307568,0.9129999241612801,-0.5065723006349779,0.36375050912663187,-0.7919389483671858,-0.5339869813602686
