lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,9.0,6.0,22.5,21.5,38.0,42.5,231.984785,-0.40925392370855923,0.2607480711924215,1.646903150110069,1.5900602670625608,-0.09943468043814263,1.2379543975731404,-0.7919389483671858,-0.5339869813602686
28.9,23.9,2015.0,7.0,9.0,0.0,44.0,28.0,52.0,11.0,96.83245,0.6849398801481597,-1.0777727098790404,1.259023522646776,0.5332415500939647,0.11956768174101702,0.33404540762104584,-0.7919389483671858,-0.5339869813602686
29.7,22.6,2015.0,7.0,9.0,6.0,22.5,13.5,35.0,46.0,69.145475,-0.4082858276371526,0.2600432237416389,1.3015035588429864,1.350310451500419,-0.43593271961774227,-0.10101344731628788,-0.7501368757864206,-0.3645905029365093
30.4,22.8,2015.0,7.0,9.0,0.0,44.0,7.0,44.0,16.0,87.031746,0.6698127066433648,-1.096216622248807,0.6659033673562406,0.34044250660458414,-1.3935628420887296,-0.26777155685507154,-0.5933420416368911,0.15598204432431712
30.7,22.0,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
31.7,13.1,2015.0,7.0,9.0,0.0,44.0,13.0,46.0,67.0,678.22815,0.737485934902549,-1.213994629410338,0.6562123502037366,0.31923081125665687,0.6125948270348106,0.6636338014747768,-0.7919389483671858,-0.5339869813602686
31.8,7.1,2015.0,7.0,9.0,0.0,44.0,22.0,49.0,88.0,143.38701,0.7770998267893757,-1.2899335754267205,1.4879323796361463,0.6153727147458835,-0.5742812664123699,-0.06176817739969989,-0.7919389483671858,-0.5339869813602686
31.8,10.3,2015.0,7.0,9.0,0.0,44.0,16.0,47.0,79.0,372.1,0.755692622598309,-1.2498827681868554,0.7447974611223389,0.3513171548589545,-1.0847133000517142,-0.26776060519610223,-0.6952959526845433,-0.20142597834348777
32.0,17.8,2015.0,7.0,9.0,0.0,43.0,57.0,40.0,42.0,0.0,0.691511846916455,-1.1598977926844598,1.0611416815824823,0.8413000086190092,1.6902979990708602,0.007043133422537665,-0.7590681319822847,-0.5339869813602686
32.5,-0.2,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
32.5,18.0,2015.0,7.0,9.0,12.0,2.0,3.0,42.0,57.0,0.0,-1.5564489772394454,1.4472304532863505,0.9752379676116226,0.8106226348263863,1.2509037105952026,0.7172659856206537,-0.7919389483671858,-0.5339869813602686
32.6,19.9,2015.0,7.0,9.0,12.0,2.0,0.0,41.0,67.0,0.0,-1.5239529932234714,1.4834884403353221,1.2070373583867793,1.0273311245038887,2.279069169029753,0.5253871899587935,-0.7426480909953145,-0.5339869813602686
32.7,30.0,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
32.9,6.9,2015.0,7.0,9.0,0.0,44.0,3.0,42.0,89.0,109.523285,0.7554117996518449,-1.2971584237354115,1.5991264961676166,0.6215673093903751,-0.4782721773221439,0.8363317852108322,-0.7919389483671858,-0.5339869813602686
32.9,8.9,2015.0,7.0,9.0,6.0,23.0,18.0,48.0,49.0,134.10682,-0.4666154709014044,-0.061030308393273947,1.4610486978793802,1.5026757158407422,-0.19301441585982226,0.8502501339845671,-0.7919389483671858,-0.5339869813602686
32.9,11.7,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
32.9,16.4,2015.0,7.0,9.0,6.0,22.5,29.5,41.0,50.0,0.0,-0.44404786459356216,0.10968439193893631,1.0216577579139783,0.8655241382660656,1.7667068741485634,0.24635649301260826,-0.6863217116718187,-0.5339869813602686
33.0,5.3,2015.0,7.0,9.0,0.0,44.0,3.0,42.0,92.0,169.01682,0.7618702837823745,-1.3174530580450037,1.6299130552450734,0.6854111016249884,-0.46043636065769544,0.82004514018498,-0.7919389483671858,-0.12120932117179758
33.0,6.9,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
33.0,19.6,2015.0,7.0,9.0,6.0,22.5,21.5,38.0,50.0,0.0,-0.43396091952107,0.16023906408437827,1.1101751771990078,0.8543291219483441,2.113829282669655,0.17116297558112295,-0.425813705782937,-0.39621789662925416
33.0,20.0,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
33.1,18.0,2015.0,7.0,9.0,12.0,2.0,13.0,46.0,58.0,0.0,-1.5482588403333493,1.427673257640901,1.1077034222507638,0.8813001336595018,2.022926486071822,0.5600079308582749,-0.38466067920717745,-0.44947539174650536
33.2,15.3,2015.0,7.0,9.0,6.0,22.5,32.5,42.0,50.5,0.0,-0.4488426391305964,0.0825408341301439,0.9639592280388596,0.8243550149310362,1.7474224220104495,0.11097253054082304,0.07273484478181061,-0.07081811363002342
33.2,21.3,2015.0,7.0,9.0,6.0,22.5,17.5,36.5,50.0,0.0,-0.4283255837886714,0.18311644872080135,1.137028549269102,0.8973656378351544,2.749701725007646,0.5572826869306808,0.052861243879099046,-0.09524304014314569
33.3,16.0,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
33.3,17.8,2015.0,7.0,9.0,0.0,43.0,36.0,32.0,44.0,0.0,0.6669736443275711,-1.1649445016658775,1.160572608715856,0.8922170104038445,1.9331365110970369,-0.04309394337366245,-0.4876503263955248,-0.5339869813602686
33.3,19.2,2015.0,7.0,9.0,5.428786170612552,22.003570086433673,29.586809470124013,70.5293122886133,47.18620819240886,356.2754488367704,-0.340685298959902,-0.22182284901204918,0.6690339397744355,0.5197163591259416,0.9050995587712688,0.6577836094440079,-0.15052524072521012,-0.2583048557205267
