lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
28.9,23.9,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
29.7,22.6,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
30.4,22.8,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
30.7,22.0,2015.0,4.0,15.0,11.0,55.0,57.0,40.0,67.0,94.14448,-1.325997748430044,1.282995784387221,0.3697878317821858,1.3650948894658366,-0.5718996969814676,-0.5517671756605148,0.17675647836455619,0.10401751501124708
31.7,13.1,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
31.8,7.1,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
31.8,10.3,2015.0,4.0,15.0,11.0,56.0,47.0,59.0,12.0,368.99725,-1.4350711110254954,0.9925471845948872,0.5063531767053995,1.4247954171650363,-1.076573660622499,-1.3676156714029317,-0.7919389483671858,-0.5339869813602686
32.0,17.8,2015.0,4.0,15.0,11.0,56.0,29.0,52.0,46.0,0.0,-1.3570185690646037,1.1766813093168706,0.019482617726947867,0.11239323111031795,0.227994896640693,-0.6923659743023406,-0.7919389483671858,-0.5339869813602686
32.5,-0.2,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.5,18.0,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.6,19.9,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.7,30.0,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.9,6.9,2015.0,4.0,15.0,11.0,57.0,19.0,71.0,5.0,107.32101,-1.4307621424403185,0.8869876806945228,0.6253954814396021,1.5236880439908191,-0.6891978809332115,-0.73781293947249,-0.7919389483671858,-0.5339869813602686
32.9,8.9,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.9,11.7,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
32.9,16.4,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
33.0,5.3,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
33.0,6.9,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
33.0,19.6,2015.0,4.0,15.0,0.0,38.0,10.0,45.0,43.0,0.0,0.9062112818932985,-1.0513764304060376,0.020638427112107775,0.08541328644936012,0.31625512022296143,-0.48267252249866394,-0.7919389483671858,-0.5339869813602686
33.0,20.0,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
33.1,18.0,2015.0,4.0,15.0,0.0,38.0,13.0,46.0,52.0,0.0,0.9225764276447095,-1.073016675285492,-0.10982961917523097,0.01580368116075158,-0.20073842448406473,-0.7968869520222772,0.06617136163638042,-0.06536372255321891
33.2,15.3,2015.0,4.0,15.0,11.0,56.0,55.0,62.0,34.0,0.0,-1.3620670158935626,1.103328315376275,0.2180595609389631,0.13471748475176448,1.4440377875573156,0.033966704567221444,-0.31067293381872646,-0.5339869813602686
33.2,21.3,2015.0,4.0,15.0,5.813408723747981,28.77975228863759,30.74690360796985,68.31179321486267,45.700592353257946,365.1168126459074,-0.18821481525066522,-0.11509191621675278,-0.044055610819003097,-0.20310542782165722,-0.08126931098410645,-0.522332305458801,-0.5380264233333747,-0.29698886993614526
